gen,time,evals,best_fit,best_size,pop_size
1,1.212023,27604,0.005319,6,1024
2,2.41116,59261,0.00368,11,1024
3,3.71751,89833,0.002955,8,1024
4,4.666754,110745,0.002467,12,1024
5,5.339747,117099,0.002467,12,1024
6,6.208162,132003,0.002405,12,1024
7,7.516268,157978,0.002405,12,1024
8,8.803208,183575,0.000789,14,1024
9,10.059747,205806,0.000789,14,1024
10,11.203579,225594,0.00076,15,1024
11,12.485482,245560,0.000453,15,1024
12,13.51168,260545,0.000421,15,1024
13,14.14735,265510,0.000421,15,1024
14,14.918911,273815,0.000421,15,1024
15,15.988101,288052,0.000421,15,1024
16,17.020643,302994,0.000421,15,1024
17,17.765516,310718,0.000421,15,1024
18,18.312534,313882,0.000421,15,1024
19,18.878882,316961,0.000421,15,1024
20,19.427056,320766,0.00042,15,1024
21,20.088544,325646,0.00042,15,1024
22,20.794727,332730,0.00042,15,1024
23,21.657768,341949,0.00042,15,1024
24,22.574213,353844,0.000411,20,1024
25,23.488719,364351,0.000411,20,1024
26,24.370227,375001,0.000411,20,1024
27,25.451919,387007,0.000411,20,1024
28,26.435597,400209,0.000411,20,1024
29,27.511201,414028,0.000411,20,1024
30,28.455416,426509,0.000411,20,1024
31,29.509085,439432,0.000411,20,1024
32,30.53668,452355,0.000411,20,1024
33,31.478041,462649,0.000411,20,1024
34,32.303064,470173,0.000411,20,1024
35,33.044503,475686,0.000411,20,1024
36,33.75239,480900,0.000411,20,1024
37,34.471062,486072,0.000411,20,1024
38,35.173698,491228,0.000411,20,1024
39,35.913109,496403,0.000411,20,1024
40,36.583644,501567,0.000411,20,1024
41,37.329109,506741,0.000411,20,1024
42,38.005933,511909,0.000411,20,1024
43,38.737905,517076,0.000411,20,1024
44,39.425153,522236,0.000411,20,1024
45,40.154396,527404,0.000411,20,1024
46,40.869878,532572,0.000411,20,1024
47,41.570369,537727,0.000411,20,1024
48,42.273229,542895,0.000411,20,1024
49,42.984805,548058,0.000411,20,1024
50,43.668336,553225,0.000411,20,1024
51,44.406322,558387,0.000411,20,1024
52,45.057737,563555,0.000411,20,1024
53,45.789034,568724,0.000411,20,1024
54,46.460668,573898,0.000411,20,1024
55,47.190922,579062,0.000411,20,1024
56,47.87634,584219,0.000411,20,1024
57,48.596444,589365,0.000411,20,1024
58,49.268823,594532,0.000411,20,1024
59,50.008605,599698,0.000411,20,1024
60,50.714943,604851,0.000411,20,1024
61,51.432143,610008,0.000411,20,1024
62,52.142232,615172,0.000411,20,1024
63,52.863367,620332,0.000411,20,1024
64,53.576905,625496,0.000411,20,1024
65,54.297477,630656,0.000411,20,1024
66,55.002071,635819,0.000411,20,1024
67,55.730426,640975,0.000411,20,1024
68,56.43602,646138,0.000411,20,1024
69,57.169778,651299,0.000411,20,1024
70,57.848197,656463,0.000411,20,1024
71,58.584909,661626,0.000411,20,1024
72,59.288792,666810,0.000411,20,1024
73,60.000851,671974,0.000411,20,1024
74,60.710295,677146,0.000411,20,1024
75,61.432407,682315,0.000411,20,1024
76,62.145027,687477,0.000411,20,1024
77,62.875782,692642,0.000411,20,1024
78,63.586766,697816,0.000411,20,1024
79,64.31056,702986,0.000411,20,1024
80,65.016265,708148,0.000411,20,1024
81,65.744459,713317,0.000411,20,1024
82,66.437732,718489,0.000411,20,1024
83,67.16452,723659,0.000411,20,1024
84,67.850101,728835,0.000411,20,1024
85,68.580917,734015,0.000411,20,1024
86,69.302419,739189,0.000411,20,1024
87,70.006062,744355,0.000411,20,1024
88,70.721419,749532,0.000411,20,1024
89,71.470173,754713,0.000411,20,1024
90,72.171051,759891,0.000411,20,1024
91,72.921648,765059,0.000411,20,1024
92,73.61354,770249,0.000411,20,1024
93,74.345749,775425,0.000411,20,1024
94,75.02773,780597,0.000411,20,1024
95,75.766533,785783,0.000411,20,1024
96,76.45551,790973,0.000411,20,1024
97,77.195794,796156,0.000411,20,1024
98,77.885476,801359,0.000411,20,1024
99,78.622449,806556,0.000411,20,1024
100,79.318944,811769,0.000411,20,1024
101,80.033904,816969,0.000411,20,1024
102,80.721759,822182,0.000411,20,1024
103,81.458643,827378,0.000411,20,1024
104,82.125444,832590,0.000411,20,1024
105,82.86681,837815,0.000411,20,1024
106,83.551747,843030,0.000411,20,1024
107,84.269782,848239,0.000411,20,1024
108,84.977159,853452,0.000411,20,1024
109,85.69625,858669,0.000411,20,1024
110,86.396843,863883,0.000411,20,1024
111,87.127508,869093,0.000411,20,1024
112,87.833187,874319,0.000411,20,1024
113,88.560934,879544,0.000411,20,1024
114,89.252196,884774,0.000411,20,1024
115,89.982073,890005,0.000411,20,1024
116,90.687795,895243,0.000411,20,1024
117,91.392277,900463,0.000411,20,1024
118,92.112486,905704,0.000411,20,1024
119,92.820417,910959,0.000411,20,1024
120,93.540916,916206,0.000411,20,1024
121,94.263663,921468,0.000411,20,1024
122,94.960449,926709,0.000411,20,1024
123,95.702012,931956,0.000411,20,1024
124,96.412098,937224,0.000411,20,1024
125,97.139914,942495,0.000411,20,1024
126,97.842382,947758,0.000411,20,1024
127,98.550871,953019,0.000411,20,1024
128,99.253377,958292,0.000411,20,1024
129,99.981758,963572,0.000411,20,1024
130,100.65115,968848,0.000411,20,1024
131,101.418452,974113,0.000411,20,1024
132,102.100618,979387,0.000411,20,1024
133,102.8203,984668,0.000411,20,1024
134,103.513967,989958,0.000411,20,1024
135,104.222203,995247,0.000411,20,1024
136,104.914616,1000539,0.000411,20,1024
