gen,time,evals,best_fit,best_size,pop_size
1,1.203769,26095,0.00339,18,1024
2,2.57437,57883,0.002779,20,1024
3,3.918354,90752,0.002587,13,1024
4,5.296833,123692,0.002462,15,1024
5,6.621657,153037,0.002306,18,1024
6,7.96007,184051,0.002198,16,1024
7,8.866091,203950,0.002198,16,1024
8,9.483404,212788,0.002198,16,1024
9,10.066604,221624,0.002198,16,1024
10,10.639904,230340,0.002198,16,1024
11,11.246105,240159,0.002198,16,1024
12,11.886152,250683,0.002198,16,1024
13,12.512687,260165,0.002198,16,1024
14,13.103033,267608,0.002198,16,1024
15,13.712356,274551,0.002198,16,1024
16,14.273597,279870,0.002198,16,1024
17,14.811828,284789,0.002198,16,1024
18,15.339297,289227,0.002198,16,1024
19,15.837973,292877,0.002198,16,1024
20,16.335422,296322,0.002198,16,1024
21,16.829792,299853,0.002144,16,1024
22,17.346561,303900,0.002144,16,1024
23,17.875335,308183,0.002144,16,1024
24,18.3724,311826,0.002144,16,1024
25,18.878791,315140,0.002144,16,1024
26,19.367654,318409,0.002144,16,1024
27,19.866521,321634,0.002144,16,1024
28,20.366601,324812,0.002144,16,1024
29,20.863196,328092,0.002144,16,1024
30,21.359983,331364,0.002144,16,1024
31,21.866979,334662,0.002144,16,1024
32,22.369431,337930,0.002144,16,1024
33,22.868206,341163,0.002109,16,1024
34,23.382316,344432,0.002109,16,1024
35,23.878124,347678,0.002109,16,1024
36,24.388859,350869,0.002108,16,1024
37,24.893061,354106,0.002108,16,1024
38,25.397845,357372,0.002108,16,1024
39,25.899989,360601,0.002108,16,1024
40,26.407713,363838,0.002108,16,1024
41,26.92293,367085,0.002108,16,1024
42,27.430365,370301,0.002108,16,1024
43,27.987945,374516,0.002108,16,1024
44,28.552653,379323,0.002108,16,1024
45,29.151159,384676,0.002108,16,1024
46,29.695807,388922,0.002108,16,1024
47,30.275127,393738,0.002108,16,1024
48,30.854211,398482,0.002108,16,1024
49,31.368734,401281,0.002108,16,1024
50,31.939934,406072,0.002108,16,1024
51,32.45086,408824,0.002108,16,1024
52,32.972916,411555,0.002108,16,1024
53,33.587585,417394,0.002108,16,1024
54,34.197349,423216,0.002108,16,1024
55,34.720065,425898,0.002108,16,1024
56,35.219291,428670,0.002108,16,1024
57,35.788662,433437,0.002108,16,1024
58,36.365411,438731,0.002108,16,1024
59,36.897055,441528,0.002108,16,1024
60,37.434418,445782,0.002108,16,1024
61,38.023623,451028,0.002108,16,1024
62,38.536617,453777,0.002108,16,1024
63,39.05416,456518,0.002108,16,1024
64,39.564875,459262,0.002108,16,1024
65,40.104451,461988,0.002108,16,1024
66,40.627144,464795,0.002108,16,1024
67,41.166003,467542,0.002108,16,1024
68,41.678017,470281,0.002108,16,1024
69,42.207924,473054,0.002108,16,1024
70,42.72413,475807,0.002108,16,1024
71,43.252073,478496,0.002108,16,1024
72,43.767752,481285,0.002108,16,1024
73,44.291582,484019,0.002108,16,1024
74,44.832261,486780,0.002108,16,1024
75,45.36056,489540,0.002108,16,1024
76,45.968174,494885,0.002108,16,1024
77,46.582236,500741,0.002108,16,1024
78,47.119638,503521,0.002108,16,1024
79,47.657174,506259,0.002108,16,1024
80,48.185243,509009,0.002108,16,1024
81,48.727627,511794,0.002108,16,1024
82,49.249076,514580,0.002108,16,1024
83,49.796063,517328,0.002108,16,1024
84,50.336355,520133,0.002108,16,1024
85,50.868151,522877,0.002108,16,1024
86,51.406877,525645,0.002108,16,1024
87,51.938314,528428,0.002108,16,1024
88,52.48717,531213,0.002108,16,1024
89,53.036955,533968,0.002108,16,1024
90,53.570814,536684,0.002108,16,1024
91,54.121075,539457,0.002108,16,1024
92,54.649033,542189,0.002108,16,1024
93,55.203122,544983,0.002108,16,1024
94,55.751587,547789,0.002108,16,1024
95,56.276076,550502,0.002108,16,1024
96,56.82729,553339,0.002108,16,1024
97,57.367572,556104,0.002108,16,1024
98,57.906126,558831,0.002108,16,1024
99,58.448489,561589,0.002108,16,1024
100,58.987912,564338,0.002108,16,1024
101,59.537933,567151,0.002108,16,1024
102,60.084718,569967,0.002108,16,1024
103,60.639608,572743,0.002108,16,1024
104,61.1871,575555,0.002108,16,1024
105,61.71573,578278,0.002108,16,1024
106,62.262517,581052,0.002108,16,1024
107,62.809347,583826,0.002108,16,1024
108,63.335661,586545,0.002108,16,1024
109,63.884565,589297,0.002108,16,1024
110,64.430586,592073,0.002108,16,1024
111,64.971327,594834,0.002108,16,1024
112,65.517617,597510,0.002108,16,1024
113,66.068003,600285,0.002108,16,1024
114,66.61732,603023,0.002108,16,1024
115,67.165422,605797,0.002108,16,1024
116,67.696432,608522,0.002108,16,1024
117,68.245191,611267,0.002108,16,1024
118,68.797245,613997,0.002108,16,1024
119,69.318938,616716,0.002108,16,1024
120,69.861689,619427,0.002108,16,1024
121,70.402776,622190,0.002108,16,1024
122,70.929948,624966,0.002108,16,1024
123,71.461564,627745,0.002108,16,1024
124,72.007124,630532,0.002108,16,1024
125,72.543306,633342,0.002108,16,1024
126,73.071232,636053,0.002108,16,1024
127,73.618546,638788,0.002108,16,1024
128,74.167362,641576,0.002108,16,1024
129,74.699625,644373,0.002108,16,1024
130,75.239278,647127,0.002108,16,1024
131,75.776976,649870,0.002108,16,1024
132,76.294145,652606,0.002108,16,1024
133,76.8425,655371,0.002108,16,1024
134,77.382466,658126,0.002108,16,1024
135,77.913241,660903,0.002108,16,1024
136,78.449273,663692,0.002108,16,1024
137,78.996397,666439,0.002108,16,1024
138,79.537892,669170,0.002108,16,1024
139,80.078606,671909,0.002108,16,1024
140,80.626254,674603,0.002108,16,1024
141,81.174357,677390,0.002108,16,1024
142,81.696288,680125,0.002108,16,1024
143,82.23531,682893,0.002108,16,1024
144,82.760684,685685,0.002108,16,1024
145,83.294088,688441,0.002108,16,1024
146,83.814026,691198,0.002108,16,1024
147,84.34321,693918,0.002108,16,1024
148,84.871143,696667,0.002108,16,1024
149,85.411781,699411,0.002108,16,1024
150,85.935944,702098,0.002108,16,1024
151,86.475292,704817,0.002108,16,1024
152,87.008431,707584,0.002108,16,1024
153,87.550304,710344,0.002108,16,1024
154,88.081333,713108,0.002108,16,1024
155,88.611598,715852,0.002108,16,1024
156,89.141388,718622,0.002108,16,1024
