gen,time,evals,best_fit,best_size,pop_size
1,1.264845,27547,0.0034,15,1024
2,2.67831,61542,0.00253,19,1024
3,4.008079,94056,0.002195,19,1024
4,5.124524,118209,0.002112,14,1024
5,6.316215,142592,0.000924,11,1024
6,7.738691,172161,0.000741,11,1024
7,8.893686,193679,0.000741,11,1024
8,10.216239,219706,0.000521,13,1024
9,10.814489,225181,0.000521,13,1024
10,11.318402,227561,0.000521,13,1024
11,11.914876,232519,0.00047,14,1024
12,12.78399,243851,0.000418,14,1024
13,13.655902,255298,0.000418,14,1024
14,14.412867,264210,0.000418,14,1024
15,15.193371,273686,0.000418,14,1024
16,15.775223,279528,0.000418,14,1024
17,16.481983,288231,0.000418,14,1024
18,17.000545,292400,0.000418,14,1024
19,17.52827,296423,0.000418,14,1024
20,18.040248,300298,0.000418,14,1024
21,18.571139,304211,0.000418,14,1024
22,19.10672,308271,0.000418,14,1024
23,19.628813,312352,0.000418,14,1024
24,20.178581,316416,0.000418,14,1024
25,20.696029,320428,0.000418,14,1024
26,21.223157,324326,0.000418,14,1024
27,21.750338,328182,0.000418,14,1024
28,22.285153,332102,0.000418,14,1024
29,22.802726,336095,0.000418,14,1024
30,23.333072,340099,0.000418,14,1024
31,23.852352,344063,0.000418,14,1024
32,24.358217,347916,0.000418,14,1024
33,24.887769,351517,0.000418,14,1024
34,25.374267,354757,0.000418,14,1024
35,25.865414,357877,0.000418,14,1024
36,26.381363,361215,0.000418,14,1024
37,26.914462,365002,0.000418,14,1024
38,27.439084,368866,0.000418,14,1024
39,27.967762,372660,0.000418,14,1024
40,28.510367,376650,0.000418,14,1024
41,29.036055,380670,0.000418,14,1024
42,29.572425,384653,0.000418,14,1024
43,30.095568,388728,0.000418,14,1024
44,30.622445,392787,0.000418,14,1024
45,31.296102,399910,0.000418,14,1024
46,31.962967,407029,0.000418,14,1024
47,32.599736,413971,0.000418,14,1024
48,33.267079,420865,0.000418,14,1024
49,33.923027,428023,0.000418,14,1024
50,34.586611,435167,0.000418,14,1024
51,35.266339,443284,0.000418,14,1024
52,35.979259,451242,0.000418,14,1024
53,36.691675,459227,0.000418,14,1024
54,37.374538,467312,0.000418,14,1024
55,38.038199,474463,0.000418,14,1024
56,38.742639,482651,0.000418,14,1024
57,39.441948,490823,0.000418,14,1024
58,40.131414,498980,0.000418,14,1024
59,40.827397,507142,0.000418,14,1024
60,41.525726,515204,0.000418,14,1024
61,42.212937,523239,0.000418,14,1024
62,42.910686,531418,0.000418,14,1024
63,43.623136,539562,0.000418,14,1024
64,44.325302,547641,0.000418,14,1024
65,45.000173,555348,0.000418,14,1024
66,45.70037,563235,0.000418,14,1024
67,46.396411,571350,0.000418,14,1024
68,47.081566,579515,0.000418,14,1024
69,47.805945,587683,0.000418,14,1024
70,48.484568,595853,0.000418,14,1024
71,49.167948,604003,0.000418,14,1024
72,49.843989,612037,0.000418,14,1024
73,50.524745,619800,0.000418,14,1024
74,51.200997,627701,0.000418,14,1024
75,51.873911,635722,0.000418,14,1024
76,52.556308,643666,0.000418,14,1024
77,53.219229,651398,0.000418,14,1024
78,53.695035,654094,0.000418,14,1024
79,54.195524,656863,0.000418,14,1024
80,54.695181,659678,0.000418,14,1024
81,55.18067,662386,0.000418,14,1024
82,55.659013,664973,0.000418,14,1024
83,56.166623,667369,0.000418,14,1024
84,56.652861,669882,0.000418,14,1024
85,57.124628,672202,0.000418,14,1024
86,57.627865,674793,0.000418,14,1024
87,58.124607,677250,0.000418,14,1024
88,58.623618,679760,0.000418,14,1024
89,59.092351,682162,0.000418,14,1024
90,59.588398,684268,0.000418,14,1024
91,60.08158,686605,0.000418,14,1024
92,60.524284,688392,0.000418,14,1024
93,60.966642,689602,0.000418,14,1024
94,61.424426,691064,0.000418,14,1024
95,61.886434,692793,0.000418,14,1024
96,62.329841,693908,0.000418,14,1024
97,62.761959,694992,0.000418,14,1024
98,63.21136,696286,0.000418,14,1024
99,63.679581,697571,0.000418,14,1024
100,64.099608,698595,0.000418,14,1024
101,64.532455,699619,0.000418,14,1024
102,64.992145,700643,0.000418,14,1024
103,65.432304,701667,0.000418,14,1024
104,65.860571,702691,0.000418,14,1024
105,66.299032,703715,0.000418,14,1024
106,66.740565,704739,0.000418,14,1024
107,67.191494,705763,0.000418,14,1024
108,67.629545,706787,0.000418,14,1024
109,68.056535,707811,0.000418,14,1024
110,68.508887,708835,0.000418,14,1024
111,68.963795,709859,0.000418,14,1024
112,69.393357,710883,0.000418,14,1024
113,69.82491,711907,0.000418,14,1024
114,70.282473,712931,0.000418,14,1024
115,70.726514,713955,0.000418,14,1024
116,71.159311,714979,0.000418,14,1024
