gen,time,evals,best_fit,best_size,pop_size
1,0.7951,26517,0.00336,15,1024
2,1.711442,62293,0.003096,15,1024
3,2.664837,97125,0.001012,16,1024
4,3.708676,132185,0.000667,14,1024
5,4.577353,159819,0.000557,15,1024
6,5.560169,193133,0.000436,16,1024
7,6.569648,227122,0.000436,16,1024
8,7.692375,257134,0.000436,16,1024
9,8.54692,282575,0.000436,16,1024
10,9.36459,305290,0.000436,16,1024
11,10.167253,324638,0.000436,16,1024
12,10.610357,332327,0.00015,15,1024
13,11.601914,351303,0.000146,15,1024
14,12.559952,369506,0.000146,15,1024
15,13.333468,381706,0.000146,16,1024
16,14.199302,396970,0.000146,16,1024
17,14.956993,408711,0.000146,16,1024
18,15.685722,420190,0.000146,16,1024
19,16.347731,428265,0.000146,16,1024
20,16.898433,433497,0.000146,16,1024
21,17.523682,439906,0.000146,16,1024
22,18.010712,443430,0.000146,16,1024
23,18.496624,446474,0.000146,16,1024
24,18.969756,449548,0.000146,16,1024
25,19.452867,452624,0.000146,16,1024
26,19.918329,455746,0.000146,16,1024
27,20.400176,458892,0.000146,16,1024
28,20.890061,462318,0.000146,16,1024
29,21.387516,465879,0.000146,16,1024
30,21.898021,469863,0.000146,16,1024
31,22.502375,476352,0.000146,16,1024
32,23.014975,480065,0.000146,16,1024
33,23.472359,483584,0.000146,16,1024
34,23.96481,487023,0.000146,16,1024
35,24.492094,490984,0.000146,16,1024
36,24.990166,495046,0.000146,16,1024
37,25.551207,499816,0.000146,16,1024
38,26.152373,506327,0.000146,16,1024
39,26.765464,512757,0.000146,16,1024
40,27.297854,517035,0.000146,16,1024
41,27.851645,521412,0.000146,16,1024
42,28.375476,525899,0.000146,16,1024
43,28.919447,530290,0.000146,16,1024
44,29.469267,534572,0.000146,16,1024
45,29.960436,538819,0.000146,16,1024
46,30.489171,543183,0.000146,16,1024
47,31.033377,547665,0.000146,16,1024
48,31.520877,552244,0.000146,16,1024
49,32.079002,557124,0.000146,16,1024
50,32.673967,563151,0.000146,16,1024
51,33.324478,570680,0.000146,16,1024
52,33.893142,575735,0.000146,16,1024
53,34.453219,580555,0.000146,16,1024
54,35.014652,585246,0.000146,16,1024
55,35.568114,590009,0.000146,16,1024
56,35.987266,594872,0.000146,16,1024
57,36.481112,599742,0.000146,16,1024
58,36.975755,604948,0.000146,16,1024
59,37.459121,609868,0.000146,16,1024
60,38.023937,614610,0.000146,16,1024
61,38.560532,619178,0.000146,16,1024
62,39.124556,623729,0.000146,16,1024
63,39.669331,628499,0.000146,16,1024
64,40.090925,633291,0.000146,16,1024
65,40.558402,638208,0.000146,16,1024
66,41.087598,643039,0.000146,16,1024
67,41.532545,647590,0.000146,16,1024
68,42.044169,652070,0.000146,16,1024
69,42.560807,656413,0.000146,16,1024
70,43.080842,660728,0.000146,16,1024
71,43.568566,664968,0.000146,16,1024
72,44.082026,669062,0.000146,16,1024
73,44.548501,672956,0.000146,16,1024
74,45.063733,676771,0.000146,16,1024
75,45.539328,680668,0.000146,16,1024
76,46.045845,684484,0.000146,16,1024
77,46.537666,688263,0.000146,16,1024
78,47.02893,692055,0.000146,16,1024
79,47.53229,695843,0.000146,16,1024
80,48.007816,699462,0.000146,16,1024
81,48.511522,703178,0.000146,16,1024
82,48.989488,706909,0.000146,16,1024
83,49.466135,710500,0.000146,16,1024
84,49.949574,714133,0.000146,16,1024
85,50.409624,717716,0.000146,16,1024
86,50.906381,721248,0.000146,16,1024
87,51.361196,724677,0.000146,16,1024
88,51.852871,728184,0.000146,16,1024
89,52.325506,731824,0.000146,16,1024
90,52.834931,736153,0.000146,16,1024
91,53.443919,742641,0.000146,16,1024
92,53.897726,746368,0.000146,16,1024
93,54.393628,749645,0.000146,16,1024
94,54.827003,752911,0.000146,16,1024
95,55.321553,756401,0.000146,16,1024
96,55.785169,759671,0.000146,16,1024
97,56.251911,762912,0.000146,16,1024
98,56.724104,766085,0.000146,16,1024
99,57.17378,769183,0.000146,16,1024
100,57.65511,772240,0.000146,16,1024
101,58.111871,775490,0.000146,16,1024
102,58.595281,778624,0.000146,16,1024
103,59.052509,781834,0.000146,16,1024
104,59.541842,785275,0.000146,16,1024
105,59.993526,788745,0.000146,16,1024
106,60.472824,791944,0.000146,16,1024
107,60.910688,795238,0.000146,16,1024
108,61.38923,798380,0.000146,16,1024
109,61.694003,801741,0.000146,16,1024
110,61.990198,804814,0.000146,16,1024
111,62.320556,808006,0.000146,16,1024
112,62.68179,811275,0.000146,16,1024
113,62.986264,814659,0.000146,16,1024
114,63.287678,817940,0.000146,16,1024
115,63.631651,821123,0.000146,16,1024
116,63.977501,824396,0.000146,16,1024
117,64.301579,827940,0.000146,16,1024
118,64.621677,831527,0.000146,16,1024
119,64.97333,835132,0.000146,16,1024
120,65.321569,838686,0.000146,16,1024
121,65.67357,842326,0.000146,16,1024
122,66.008376,845779,0.000146,16,1024
123,66.351116,849075,0.000146,16,1024
124,66.697938,852103,0.000146,16,1024
125,67.020392,855172,0.000146,16,1024
126,67.356112,858151,0.000146,16,1024
127,67.766527,861111,0.000146,16,1024
128,68.260619,864130,0.000146,16,1024
129,68.739053,867228,0.000146,16,1024
130,69.195712,870180,0.000146,16,1024
131,69.674775,873239,0.000146,16,1024
132,70.147133,876283,0.000146,16,1024
133,70.588085,879187,0.000146,16,1024
134,71.076327,882200,0.000146,16,1024
135,71.523095,885317,0.000146,16,1024
136,71.985414,888335,0.000146,16,1024
137,72.470944,891286,0.000146,16,1024
138,72.929625,894245,0.000146,16,1024
139,73.37331,897105,0.000146,16,1024
140,73.86832,900003,0.000146,16,1024
141,74.29935,902923,0.000146,16,1024
142,74.762411,905886,0.000146,16,1024
143,75.22031,908759,0.000146,16,1024
144,75.673869,911522,0.000146,16,1024
145,76.1377,914340,0.000146,16,1024
146,76.610192,917196,0.000146,16,1024
147,77.033232,919921,0.000146,16,1024
148,77.519274,922792,0.000146,16,1024
149,77.966153,925739,0.000146,16,1024
150,78.432632,928778,0.000146,16,1024
151,78.903209,931689,0.000146,16,1024
152,79.366268,934528,0.000146,16,1024
153,79.815981,937412,0.000146,16,1024
154,80.284618,940265,0.000146,16,1024
155,80.728621,943188,0.000146,16,1024
156,81.204285,946157,0.000146,16,1024
157,81.655415,949107,0.000146,16,1024
158,82.12048,951858,0.000146,16,1024
159,82.570909,954633,0.000146,16,1024
160,83.036858,957437,0.000146,16,1024
161,83.49744,960391,0.000146,16,1024
162,83.958044,963272,0.000146,16,1024
163,84.409988,966086,0.000146,16,1024
164,84.893822,968933,0.000146,16,1024
165,85.321112,971875,0.000146,16,1024
166,85.797562,974726,0.000146,16,1024
167,86.260344,977553,0.000146,16,1024
168,86.726636,980478,0.000146,16,1024
169,87.192271,983484,0.000146,16,1024
170,87.669611,986535,0.000146,16,1024
171,88.103633,989542,0.000146,16,1024
172,88.592236,992492,0.000146,16,1024
173,89.040984,995611,0.000146,16,1024
174,89.513398,998803,0.000146,16,1024
175,90.021106,1001998,0.000146,16,1024
