gen,time,evals,best_fit,best_size,pop_size
1,1.173331,28370,0.004492,9,1024
2,2.42373,61541,0.00381,11,1024
3,3.55373,91035,0.003426,9,1024
4,4.712578,120830,0.001924,16,1024
5,5.898198,147469,0.001198,15,1024
6,7.345976,180419,0.001198,15,1024
7,8.877862,213672,0.001198,15,1024
8,10.17543,238818,0.001198,15,1024
9,11.38326,260344,0.001198,15,1024
10,12.793565,288641,0.001167,14,1024
11,13.824631,306142,0.00115,15,1024
12,14.372664,311863,0.001149,15,1024
13,14.969169,318398,0.001147,15,1024
14,15.977241,335323,0.001146,15,1024
15,17.217663,356840,0.001146,15,1024
16,17.898907,364956,0.001146,15,1024
17,18.534071,371719,0.001146,15,1024
18,19.174253,379548,0.001146,15,1024
19,19.828784,387092,0.001146,15,1024
20,20.479404,394379,0.001146,15,1024
21,21.057022,399885,0.001146,15,1024
22,21.496618,402043,0.001146,15,1024
23,21.876871,404161,0.001146,15,1024
24,22.268768,406281,0.001146,15,1024
25,22.691013,408402,0.001146,15,1024
26,23.110127,410526,0.001146,15,1024
27,23.54736,412640,0.001146,15,1024
28,23.939093,414755,0.001146,15,1024
29,24.345169,416865,0.001146,15,1024
30,24.748398,418977,0.001146,15,1024
31,25.178425,421102,0.001146,15,1024
32,25.551422,423221,0.001146,15,1024
33,25.969426,425337,0.001146,15,1024
34,26.408729,427444,0.001146,15,1024
35,26.859449,429566,0.001146,15,1024
36,27.225495,431704,0.001146,15,1024
37,27.595689,433967,0.001146,15,1024
38,28.048912,437009,0.001146,15,1024
39,28.618343,442501,0.001146,15,1024
40,29.102114,445705,0.001146,15,1024
41,29.508394,447814,0.001146,15,1024
42,29.93046,449934,0.001146,15,1024
43,30.386642,452052,0.001146,15,1024
44,30.810147,454171,0.001146,15,1024
45,31.220512,456284,0.001146,15,1024
46,31.645747,458404,0.001146,15,1024
47,32.0758,460527,0.001146,15,1024
48,32.533082,462644,0.001146,15,1024
49,32.911741,464759,0.001146,15,1024
50,33.318819,466871,0.001146,15,1024
51,33.758494,468988,0.001146,15,1024
52,34.165003,471112,0.001146,15,1024
53,34.561879,473226,0.001146,15,1024
54,34.991693,475346,0.001146,15,1024
55,35.42745,477458,0.001146,15,1024
56,35.862432,479576,0.001146,15,1024
57,36.300823,481702,0.001146,15,1024
58,36.771898,483831,0.001146,15,1024
59,37.284466,485963,0.001146,15,1024
60,37.786137,488198,0.001146,15,1024
61,38.322065,491131,0.001146,15,1024
62,38.933835,496385,0.001146,15,1024
63,39.444151,499901,0.001146,15,1024
64,39.888525,502023,0.001146,15,1024
65,40.30182,504144,0.001146,15,1024
66,40.77193,506279,0.001146,15,1024
67,41.238634,508404,0.001146,15,1024
68,41.68537,510518,0.001146,15,1024
69,42.099944,512655,0.001146,15,1024
70,42.56843,514785,0.001146,15,1024
71,43.005246,516911,0.001146,15,1024
72,43.402359,519030,0.001146,15,1024
73,43.848658,521147,0.001146,15,1024
74,44.294393,523272,0.001146,15,1024
75,44.734194,525385,0.001146,15,1024
76,45.165191,527506,0.001146,15,1024
77,45.588529,529630,0.001146,15,1024
78,46.049055,531748,0.001146,15,1024
79,46.500102,533865,0.001146,15,1024
80,46.916494,535975,0.001146,15,1024
81,47.422375,538087,0.001146,15,1024
82,47.861133,540193,0.001146,15,1024
83,48.318036,542307,0.001146,15,1024
84,48.732758,544412,0.001146,15,1024
85,49.183215,546537,0.001146,15,1024
86,49.645974,548649,0.001146,15,1024
87,50.106249,550769,0.001146,15,1024
88,50.55996,552879,0.001146,15,1024
89,51.006741,554992,0.001146,15,1024
90,51.451124,557109,0.001146,15,1024
91,51.909942,559223,0.001146,15,1024
92,52.343403,561342,0.001146,15,1024
93,52.819707,563468,0.001146,15,1024
94,53.264774,565582,0.001146,15,1024
95,53.718898,567696,0.001146,15,1024
96,54.172493,569807,0.001146,15,1024
97,54.624685,571930,0.001146,15,1024
98,55.059952,574051,0.001146,15,1024
99,55.510336,576173,0.001146,15,1024
100,55.974417,578292,0.001146,15,1024
101,56.442385,580408,0.001146,15,1024
102,56.91424,582531,0.001146,15,1024
103,57.357604,584654,0.001146,15,1024
104,57.832908,586792,0.001146,15,1024
105,58.36565,589106,0.001146,15,1024
106,58.945722,592324,0.001146,15,1024
107,59.554652,597831,0.001146,15,1024
108,60.069096,600737,0.001146,15,1024
109,60.551816,602860,0.001146,15,1024
110,61.009722,604981,0.001146,15,1024
111,61.494095,607110,0.001146,15,1024
112,61.976802,609222,0.001146,15,1024
113,62.464932,611344,0.001146,15,1024
114,62.950328,613466,0.001146,15,1024
115,63.397086,615600,0.001146,15,1024
116,63.882816,617712,0.001146,15,1024
117,64.353335,619818,0.001146,15,1024
118,64.831202,621940,0.001146,15,1024
119,65.311669,624061,0.001146,15,1024
120,65.795559,626185,0.001146,15,1024
121,66.266078,628300,0.001146,15,1024
122,66.742027,630422,0.001146,15,1024
123,67.205956,632542,0.001146,15,1024
124,67.696332,634665,0.001146,15,1024
125,68.178395,636789,0.001146,15,1024
126,68.639201,638903,0.001146,15,1024
127,69.024891,641022,0.001146,15,1024
128,69.497528,643141,0.001146,15,1024
129,69.96524,645266,0.001146,15,1024
130,70.47617,647400,0.001146,15,1024
131,70.878026,649503,0.001146,15,1024
132,71.339758,651627,0.001146,15,1024
133,71.854309,653747,0.001146,15,1024
134,72.334283,655866,0.001146,15,1024
135,72.829431,657985,0.001146,15,1024
136,73.326429,660112,0.001146,15,1024
137,73.806939,662227,0.001146,15,1024
138,74.303762,664345,0.001146,15,1024
139,74.772345,666473,0.001146,15,1024
140,75.251429,668581,0.001146,15,1024
141,75.709033,670702,0.001146,15,1024
142,76.168867,672821,0.001146,15,1024
143,76.644447,674944,0.001146,15,1024
144,77.120854,677058,0.001146,15,1024
145,77.577258,679187,0.001146,15,1024
146,78.047985,681307,0.001146,15,1024
147,78.51515,683431,0.001146,15,1024
148,78.983628,685548,0.001146,15,1024
149,79.454222,687668,0.001146,15,1024
