gen,time,evals,best_fit,best_size,pop_size
1,1.197201,26465,0.004562,9,1024
2,2.395105,60467,0.002665,14,1024
3,3.727834,93662,0.00259,13,1024
4,4.825373,122960,0.00259,13,1024
5,5.790384,141967,0.002549,8,1024
6,7.043435,174420,0.001881,9,1024
7,8.327431,201177,0.001861,9,1024
8,9.294293,219546,0.001685,10,1024
9,10.310466,238113,0.001614,10,1024
10,11.232389,255833,0.001572,12,1024
11,12.050762,266196,0.00149,12,1024
12,12.964597,282526,0.001477,12,1024
13,13.850451,296532,0.001477,12,1024
14,14.568011,306253,0.001477,12,1024
15,15.205589,313329,0.001477,12,1024
16,15.772496,318394,0.001477,12,1024
17,16.376074,324357,0.001477,12,1024
18,16.95255,329707,0.001477,12,1024
19,17.469161,333015,0.001477,12,1024
20,17.921138,335077,0.001477,12,1024
21,18.417656,337138,0.001477,12,1024
22,18.848921,339199,0.001477,12,1024
23,19.347353,341247,0.001477,12,1024
24,19.848778,343295,0.001477,12,1024
25,20.307783,345349,0.001477,12,1024
26,20.786948,347409,0.001477,12,1024
27,21.283614,349514,0.001477,12,1024
28,21.713586,351918,0.001477,12,1024
29,22.247923,355338,0.001477,12,1024
30,22.763042,358908,0.001477,12,1024
31,23.26904,361288,0.001477,12,1024
32,23.744352,363336,0.001477,12,1024
33,24.241439,365384,0.001477,12,1024
34,24.719881,367432,0.001477,12,1024
35,25.221482,369480,0.001477,12,1024
36,25.6783,371528,0.001477,12,1024
37,26.17839,373576,0.001477,12,1024
38,26.660552,375624,0.001477,12,1024
39,27.137222,377672,0.001477,12,1024
40,27.605912,379720,0.001477,12,1024
41,28.114117,381768,0.001477,12,1024
42,28.573813,383816,0.001477,12,1024
43,29.077282,385864,0.001477,12,1024
44,29.555996,387912,0.001477,12,1024
45,30.031676,389960,0.001477,12,1024
46,30.521821,392008,0.001477,12,1024
47,31.012377,394056,0.001477,12,1024
48,31.463903,396104,0.001477,12,1024
49,31.971947,398152,0.001477,12,1024
50,32.424526,400200,0.001477,12,1024
51,32.932838,402248,0.001477,12,1024
52,33.416414,404296,0.001477,12,1024
53,33.895782,406344,0.001477,12,1024
54,34.372208,408392,0.001477,12,1024
55,34.876062,410440,0.001477,12,1024
56,35.337217,412488,0.001477,12,1024
57,35.845581,414536,0.001477,12,1024
58,36.315572,416584,0.001477,12,1024
59,36.806864,418632,0.001477,12,1024
60,37.286194,420680,0.001477,12,1024
61,37.79246,422728,0.001477,12,1024
62,38.257097,424776,0.001477,12,1024
63,38.758395,426824,0.001477,12,1024
64,39.240106,428872,0.001477,12,1024
65,39.721672,430920,0.001477,12,1024
66,40.207535,432968,0.001477,12,1024
67,40.702588,435016,0.001477,12,1024
68,41.169074,437064,0.001477,12,1024
69,41.676316,439112,0.001477,12,1024
