gen,time,evals,best_fit,best_size,pop_size
1,1.137617,23715,0.004526,8,1024
2,2.244683,52820,0.003491,8,1024
3,3.456709,85366,0.003262,11,1024
4,4.623172,115038,0.002427,12,1024
5,5.946794,142727,0.000908,10,1024
6,6.86101,158651,0.000908,10,1024
7,7.778636,173190,0.000741,11,1024
8,8.650032,187409,0.000521,13,1024
9,9.855048,207539,0.000521,13,1024
10,11.182946,233728,0.000521,13,1024
11,12.533278,256704,0.000473,16,1024
12,13.692963,277451,0.000425,15,1024
13,14.479935,286928,0.000415,15,1024
14,15.143258,293510,0.000415,15,1024
15,15.958095,303615,0.000415,15,1024
16,16.635849,311497,0.000415,15,1024
17,17.231699,316739,0.000415,15,1024
18,17.807107,321851,0.000415,15,1024
19,18.380839,326901,0.000415,15,1024
20,19.053242,333848,0.000415,15,1024
21,19.709435,340193,0.000415,15,1024
22,20.324239,345732,0.000415,15,1024
23,20.79892,348352,0.000415,15,1024
24,21.344715,352562,0.000415,15,1024
25,21.876684,356127,0.000415,15,1024
26,22.397741,359762,0.000415,15,1024
27,22.91569,362814,0.000415,15,1024
28,23.434276,366371,0.000415,15,1024
29,24.017855,370397,0.000415,15,1024
30,24.593986,374465,0.000415,15,1024
31,25.186714,379007,0.000415,15,1024
32,25.75498,383665,0.000415,15,1024
33,26.249944,386279,0.000415,15,1024
34,26.812645,390858,0.000415,15,1024
35,27.278976,392906,0.000415,15,1024
36,27.857483,397520,0.000415,15,1024
37,28.481945,402157,0.000415,15,1024
38,29.046206,406832,0.000415,15,1024
39,29.633132,411440,0.000415,15,1024
40,30.181037,416042,0.000415,15,1024
41,30.774905,420686,0.000415,15,1024
42,31.21677,422759,0.000415,15,1024
43,31.786401,427371,0.000415,15,1024
44,32.232198,429429,0.000415,15,1024
45,32.697429,431476,0.000415,15,1024
46,33.134639,433565,0.000415,15,1024
47,33.626834,435620,0.000415,15,1024
48,34.096827,437652,0.000415,15,1024
49,34.563044,439718,0.000415,15,1024
50,34.999809,441750,0.000415,15,1024
51,35.503509,443836,0.000415,15,1024
52,35.977237,445914,0.000415,15,1024
53,36.444366,447936,0.000415,15,1024
54,36.91975,449987,0.000415,15,1024
55,37.401874,452061,0.000415,15,1024
56,37.880877,454112,0.000415,15,1024
57,38.382594,456114,0.000415,15,1024
58,38.840733,458124,0.000415,15,1024
59,39.379233,460203,0.000415,15,1024
60,39.869237,462234,0.000415,15,1024
61,40.364274,464304,0.000415,15,1024
62,40.828385,466387,0.000415,15,1024
63,41.313698,468443,0.000415,15,1024
64,41.82346,470460,0.000415,15,1024
65,42.318102,472483,0.000415,15,1024
66,42.787592,474510,0.000415,15,1024
67,43.31197,476570,0.000415,15,1024
68,43.80457,478616,0.000415,15,1024
69,44.318796,480667,0.000415,15,1024
70,44.797298,482727,0.000415,15,1024
71,45.307499,484780,0.000415,15,1024
72,45.856786,486813,0.000415,15,1024
73,46.39764,488862,0.000415,15,1024
74,46.902994,490865,0.000415,15,1024
75,47.415861,492899,0.000415,15,1024
76,47.985379,494952,0.000415,15,1024
77,48.47951,497033,0.000415,15,1024
78,48.938397,499143,0.000415,15,1024
79,49.459513,501294,0.000415,15,1024
80,49.949578,503501,0.000415,15,1024
