gen,time,evals,best_fit,best_size,pop_size
1,2.041385,49174,0.003454,10,1024
2,4.131286,106450,0.002511,11,1024
3,6.267513,163962,0.001943,12,1024
4,8.560765,224944,0.001008,16,1024
5,10.924518,286772,0.000787,19,1024
6,13.712345,359910,0.00074,20,1024
7,16.595861,436852,0.00071,17,1024
8,19.385215,506526,0.000708,17,1024
9,22.322193,574667,0.000708,17,1024
10,25.441655,645858,0.00056,17,1024
11,28.560889,714050,0.000523,16,1024
12,31.744312,785581,0.000523,16,1024
13,35.543647,860140,0.000522,16,1024
14,39.30144,932227,0.000521,17,1024
15,43.054128,1002683,0.000521,16,1024
