gen,time,evals,best_fit,best_size,pop_size
1,1.089211,25717,0.004586,5,1024
2,2.319724,58047,0.002665,7,1024
3,3.655335,91908,0.002653,12,1024
4,4.763928,115974,0.002264,12,1024
5,5.840869,137232,0.002177,13,1024
6,6.857371,156322,0.001758,12,1024
7,7.628465,167791,0.001745,12,1024
8,8.838278,193353,0.001732,12,1024
9,9.886062,213227,0.000397,17,1024
10,10.738571,226627,0.000397,17,1024
11,11.338219,232381,0.000397,17,1024
12,11.901508,237708,0.000397,17,1024
13,12.468165,243058,0.000397,17,1024
14,13.050661,248401,0.000397,17,1024
15,13.637447,253740,0.000397,17,1024
16,14.204856,259113,0.000397,17,1024
17,14.789531,264551,0.000397,17,1024
18,15.350843,269953,0.000397,17,1024
19,15.926418,275281,0.000397,17,1024
20,16.523654,280963,0.000397,17,1024
21,17.070127,285394,0.000397,17,1024
22,17.606673,289424,0.000397,17,1024
23,18.135635,293502,0.000397,17,1024
24,18.629692,297005,0.000397,17,1024
25,19.146695,300498,0.000397,17,1024
26,19.6813,304009,0.000397,17,1024
27,20.18326,307558,0.000397,17,1024
28,20.718979,311593,0.000397,17,1024
29,21.272665,315567,0.000397,17,1024
30,21.81605,319594,0.000397,17,1024
31,22.33364,322123,0.000397,17,1024
32,22.839909,324656,0.000397,17,1024
33,23.319656,327169,0.000397,17,1024
34,23.808302,329747,0.000397,17,1024
35,24.326002,332278,0.000397,17,1024
36,24.838268,334782,0.000397,17,1024
37,25.309256,337320,0.000397,17,1024
38,25.813135,339895,0.000397,17,1024
39,26.32806,342403,0.000397,17,1024
40,26.772451,344931,0.000397,17,1024
41,27.280773,347454,0.000397,17,1024
42,27.791003,350001,0.000397,17,1024
43,28.290557,352602,0.000397,17,1024
44,28.781764,355214,0.000397,17,1024
45,29.303245,357980,0.000397,17,1024
46,29.815958,360838,0.000397,17,1024
47,30.441871,367016,0.000397,17,1024
48,31.0512,372298,0.000397,17,1024
49,31.567653,374871,0.000397,17,1024
50,32.042132,377395,0.000397,17,1024
51,32.564272,379916,0.000397,17,1024
52,33.019604,382419,0.000397,17,1024
53,33.527304,384966,0.000396,15,1024
54,34.073994,387509,0.000396,15,1024
55,34.596698,390043,0.000396,15,1024
56,35.141293,392584,0.000396,15,1024
57,35.672866,395175,0.000396,15,1024
58,36.190302,397681,0.000396,15,1024
59,36.744503,400206,0.000396,15,1024
60,37.26914,402744,0.000396,15,1024
61,37.808239,405287,0.000396,15,1024
62,38.342662,407805,0.000396,15,1024
63,38.883805,410299,0.000396,15,1024
64,39.408423,412868,0.000396,15,1024
65,39.955051,415446,0.000396,15,1024
66,40.503305,417992,0.000396,15,1024
67,41.029186,420487,0.000396,15,1024
68,41.56752,423026,0.000396,15,1024
69,42.100297,425638,0.000396,15,1024
70,42.636933,428188,0.000396,15,1024
71,43.170396,430718,0.000396,15,1024
72,43.704181,433289,0.000396,15,1024
73,44.233754,435809,0.000396,15,1024
74,44.737591,438348,0.000396,15,1024
75,45.240145,440909,0.000396,15,1024
76,45.624059,443465,0.000396,15,1024
77,45.98491,445980,0.000396,15,1024
78,46.504176,448476,0.000396,15,1024
79,47.045184,451039,0.000396,15,1024
80,47.58303,453588,0.000396,15,1024
81,48.103658,456144,0.000396,15,1024
82,48.630576,458722,0.000396,15,1024
83,49.16838,461333,0.000396,15,1024
84,49.700621,463904,0.000396,15,1024
85,50.224865,466483,0.000396,15,1024
86,50.767546,469057,0.000396,17,1024
87,51.286531,471645,0.000396,17,1024
88,51.828722,474253,0.000396,17,1024
89,52.362642,476969,0.000396,17,1024
90,52.890552,479715,0.000396,17,1024
91,53.419364,482674,0.000396,17,1024
92,53.971482,485726,0.000396,17,1024
93,54.522574,488730,0.000396,17,1024
94,55.040367,491586,0.000396,17,1024
95,55.573753,494194,0.000396,17,1024
96,56.10696,496832,0.000396,17,1024
97,56.644756,499379,0.000396,17,1024
98,57.148345,501905,0.000396,17,1024
99,57.699291,504377,0.000396,17,1024
100,58.220339,506896,0.000396,17,1024
101,58.739611,509401,0.000396,17,1024
102,59.278081,511932,0.000396,17,1024
103,59.828778,514500,0.000396,17,1024
104,60.331682,517067,0.000396,17,1024
105,60.872899,519618,0.000396,17,1024
106,61.406739,522176,0.000396,17,1024
107,61.929106,524696,0.000396,17,1024
108,62.431828,527219,0.000396,17,1024
109,62.979176,529734,0.000396,17,1024
110,63.510357,532267,0.000396,17,1024
111,64.047386,534777,0.000396,17,1024
112,64.581298,537305,0.000396,17,1024
113,65.122183,539792,0.000396,17,1024
114,65.639128,542334,0.000396,17,1024
115,66.183244,544889,0.000396,17,1024
116,66.699257,547440,0.000396,17,1024
117,67.195702,549966,0.000396,17,1024
118,67.697415,552475,0.000396,17,1024
119,68.231656,554982,0.000396,17,1024
120,68.769722,557515,0.000396,17,1024
121,69.298655,560038,0.000396,17,1024
122,69.839965,562578,0.000396,17,1024
123,70.488309,568193,0.000396,17,1024
124,71.071846,572259,0.000396,17,1024
125,71.671844,576750,0.000396,17,1024
126,72.227745,579331,0.000396,17,1024
127,72.748556,581873,0.000396,17,1024
128,73.411985,587865,0.000396,17,1024
129,74.091944,594007,0.000396,17,1024
130,74.738087,600060,0.000396,17,1024
131,75.290446,602622,0.000396,17,1024
132,75.821546,605150,0.000396,17,1024
133,76.360217,607751,0.000396,17,1024
134,76.90432,610291,0.000396,17,1024
135,77.442808,612872,0.000396,17,1024
136,77.977237,615415,0.000396,17,1024
137,78.496284,617992,0.000396,17,1024
138,79.178188,624009,0.000396,17,1024
139,79.699234,626623,0.000396,17,1024
140,80.372332,632658,0.000396,17,1024
141,81.004065,637237,0.000396,17,1024
142,81.607519,641819,0.000396,17,1024
143,82.136196,644839,0.000396,17,1024
144,82.715172,648400,0.000396,17,1024
145,83.319593,652959,0.000396,17,1024
146,83.922954,657517,0.000396,17,1024
147,84.521097,662074,0.000396,17,1024
148,85.128799,666650,0.000396,17,1024
149,85.774379,671237,0.000396,17,1024
150,86.382217,675754,0.000396,17,1024
151,86.959591,679827,0.000396,17,1024
152,87.579111,683909,0.000396,17,1024
153,88.129588,687997,0.000396,17,1024
154,88.678642,691031,0.000396,17,1024
155,89.230411,694047,0.000396,17,1024
156,89.791933,697126,0.000396,17,1024
157,90.375727,700185,0.000396,17,1024
158,90.920077,703175,0.000396,17,1024
159,91.460262,706242,0.000396,17,1024
160,92.031326,709287,0.000396,17,1024
161,92.538371,712306,0.000396,17,1024
162,93.0878,715347,0.000396,17,1024
163,93.625775,718354,0.000396,17,1024
164,94.17321,721390,0.000396,17,1024
165,94.704145,724453,0.000396,17,1024
166,95.271313,727472,0.000396,17,1024
167,95.818543,730528,0.000396,17,1024
168,96.360613,733527,0.000396,17,1024
169,96.909104,736503,0.000396,17,1024
170,97.438399,739546,0.000396,17,1024
171,97.989329,742595,0.000396,17,1024
172,98.503664,745640,0.000396,17,1024
173,99.04123,748684,0.000396,17,1024
174,99.576524,751701,0.000396,17,1024
175,100.120858,754777,0.000396,17,1024
176,100.614969,757828,0.000396,17,1024
177,101.178274,760848,0.000396,17,1024
178,101.703949,763881,0.000396,17,1024
179,102.241072,766903,0.000396,17,1024
180,102.805737,770014,0.000396,17,1024
181,103.348298,773038,0.000396,17,1024
182,103.877389,776074,0.000396,17,1024
183,104.41244,779089,0.000396,17,1024
184,105.017597,782153,0.000396,17,1024
185,105.564288,785230,0.000396,17,1024
186,106.114357,788235,0.000396,17,1024
187,106.646715,791281,0.000396,17,1024
188,107.194907,794371,0.000396,17,1024
189,107.738041,797423,0.000396,17,1024
190,108.259776,800457,0.000396,17,1024
191,108.807742,803472,0.000396,17,1024
