gen,time,evals,best_fit,best_size,pop_size
1,1.666806,61704,0.003486,13,1024
2,4.121233,134627,0.002848,9,1024
3,6.81454,205811,0.00166,17,1024
4,9.341985,275623,0.001476,13,1024
5,11.977041,338043,0.001343,14,1024
6,15.564039,426563,0.001264,17,1024
7,19.494389,514255,0.001259,17,1024
8,23.288699,596241,0.001253,16,1024
9,27.327349,676848,0.001244,16,1024
10,31.288845,756466,0.001242,16,1024
11,35.684238,836898,0.001239,20,1024
12,39.554505,914086,0.001238,20,1024
13,44.568215,991104,0.001238,20,1024
14,48.204176,1065724,0.001238,20,1024
