gen,time,evals,best_fit,best_size,pop_size
1,1.867957,48655,0.003876,20,1024
2,3.964683,106805,0.002665,9,1024
3,5.900695,157520,0.002239,11,1024
4,7.567754,198664,0.002239,11,1024
5,10.037514,253916,0.001655,12,1024
6,11.931961,294895,0.001537,11,1024
7,14.160682,345424,0.001496,11,1024
8,16.735243,408724,0.001477,11,1024
9,19.504553,478994,0.00142,11,1024
10,21.94672,545152,0.00142,11,1024
11,24.278924,605795,0.001245,13,1024
12,26.566673,666324,0.001242,13,1024
13,29.031576,730198,0.001241,13,1024
14,31.651528,796289,0.001241,13,1024
15,34.251669,859896,0.001241,13,1024
16,36.795995,922658,0.001241,13,1024
17,39.353089,983806,0.001241,13,1024
18,41.814973,1044209,0.001241,13,1024
