gen,time,evals,best_fit,best_size,pop_size
1,2.021522,49972,0.00359,8,1024
2,4.04081,104881,0.002665,7,1024
3,5.864075,152970,0.002549,8,1024
4,7.956798,213934,0.002549,8,1024
5,10.531467,286313,0.002549,12,1024
6,12.887554,352757,0.001797,9,1024
7,15.126525,412645,0.001797,9,1024
8,17.055245,460196,0.001796,9,1024
9,18.381442,485164,0.001429,14,1024
10,19.973555,519885,0.001356,14,1024
11,22.169449,565479,0.001352,14,1024
12,24.512691,616676,0.001335,14,1024
13,27.002462,672113,0.00133,14,1024
14,29.612725,733972,0.001241,14,1024
15,32.493626,800134,0.001241,14,1024
16,35.281219,864958,0.001241,14,1024
17,38.241038,929753,0.001241,14,1024
18,41.12024,992459,0.001241,15,1024
19,43.954097,1050366,0.001241,14,1024
