gen,time,evals,best_fit,best_size,pop_size
1,1.246985,26673,0.005002,7,1024
2,2.593932,60582,0.004109,8,1024
3,3.965323,94301,0.002897,10,1024
4,5.186682,123603,0.002356,15,1024
5,6.409423,148931,0.001181,13,1024
6,7.545639,172516,0.000958,12,1024
7,8.137468,175977,0.000958,12,1024
8,8.727936,179533,0.000958,12,1024
9,9.383016,185159,0.000958,12,1024
10,10.223104,199726,0.000437,14,1024
11,11.186615,215044,0.000437,14,1024
12,12.149797,229445,0.000437,14,1024
13,12.950231,236828,0.000437,14,1024
14,13.803891,249896,0.000437,14,1024
15,14.845593,267784,0.000437,14,1024
16,15.777549,282669,0.000437,14,1024
17,16.499241,290299,0.000437,14,1024
18,17.166942,297021,0.000437,14,1024
19,17.841727,303930,0.000437,14,1024
20,18.504945,310583,0.000437,14,1024
21,19.18218,317230,0.000437,14,1024
22,19.843544,323709,0.000437,14,1024
23,20.578953,330663,0.000437,14,1024
24,21.236358,337603,0.000437,14,1024
25,21.940399,344399,0.000437,14,1024
26,22.594107,351014,0.000437,14,1024
27,23.307952,357769,0.000437,14,1024
28,23.978953,364449,0.000437,14,1024
29,24.69098,371343,0.000437,14,1024
30,25.354236,377962,0.000437,14,1024
31,26.024522,384529,0.000437,14,1024
32,26.681214,391106,0.000437,14,1024
33,27.350957,397508,0.000437,14,1024
34,27.984954,403666,0.000437,14,1024
35,28.649174,409844,0.000437,14,1024
36,29.289741,416098,0.000437,14,1024
37,29.932289,421896,0.000437,14,1024
38,30.54144,427453,0.000437,14,1024
39,31.181393,432889,0.000437,14,1024
40,31.769579,438406,0.000437,14,1024
41,32.414978,443466,0.000437,14,1024
42,33.022246,448525,0.000437,14,1024
43,33.688761,453523,0.000437,14,1024
44,34.280127,458531,0.000437,14,1024
45,34.912312,463607,0.000437,14,1024
46,35.537656,468969,0.000437,14,1024
47,36.192616,474369,0.000437,14,1024
48,36.791293,479548,0.000437,14,1024
49,37.425372,484973,0.000437,14,1024
50,38.039269,490244,0.000437,14,1024
51,38.681602,495533,0.000437,14,1024
52,39.289169,500732,0.000437,14,1024
53,39.921995,505516,0.000437,14,1024
54,40.493201,510237,0.000437,14,1024
55,41.131579,515246,0.000437,14,1024
56,41.714158,520024,0.000437,14,1024
57,42.342362,524871,0.000437,14,1024
58,42.920183,529449,0.000437,14,1024
59,43.546833,534174,0.000437,14,1024
60,44.14075,538708,0.000437,14,1024
61,44.748052,543759,0.000437,14,1024
62,45.35455,548743,0.000437,14,1024
63,45.958083,553744,0.000437,14,1024
64,46.570466,558710,0.000437,14,1024
65,47.184953,563835,0.000437,14,1024
66,47.786971,569080,0.000437,14,1024
67,48.40461,574117,0.000437,14,1024
68,48.993824,579232,0.000437,14,1024
69,49.617209,584517,0.000437,14,1024
70,50.208438,589788,0.000437,14,1024
