gen,time,evals,best_fit,best_size,pop_size
1,1.853057,50689,0.003107,11,1024
2,3.519145,107564,0.002862,9,1024
3,5.778579,173231,0.002862,9,1024
4,8.110895,239219,0.00213,22,1024
5,10.195735,294100,0.001877,22,1024
6,11.684082,329480,0.001877,22,1024
7,13.153487,364487,0.001877,22,1024
8,14.621681,399604,0.001877,22,1024
9,15.818084,434762,0.001876,22,1024
10,16.926007,472431,0.001876,22,1024
11,18.205361,507291,0.001876,22,1024
12,19.748943,542229,0.001876,22,1024
13,21.416231,579101,0.001876,22,1024
14,23.716776,627157,0.001876,22,1024
15,25.844674,668099,0.001876,22,1024
16,27.755506,703963,0.001876,22,1024
17,29.697541,740237,0.001876,22,1024
18,31.618422,777551,0.001876,22,1024
19,33.482284,815349,0.001876,22,1024
20,35.258345,851931,0.001876,22,1024
21,37.114026,890010,0.001876,22,1024
22,38.985218,928020,0.001876,22,1024
23,40.793103,964994,0.001876,22,1024
24,42.580686,1001880,0.001876,22,1024
