gen,time,evals,best_fit,best_size,pop_size
1,1.21051,27609,0.004586,5,1024
2,2.514491,59711,0.00377,10,1024
3,3.724896,89457,0.00329,8,1024
4,4.871559,115005,0.002982,9,1024
5,5.934047,136415,0.002982,9,1024
6,7.204442,163821,0.002975,9,1024
7,8.149675,179346,0.00283,9,1024
8,8.68334,183684,0.002829,9,1024
9,9.442475,193722,0.002829,9,1024
10,10.471272,213763,0.002738,11,1024
11,11.007178,218010,0.002738,11,1024
12,11.559489,222138,0.002738,11,1024
13,12.065969,226269,0.002738,11,1024
14,12.598731,230409,0.002738,11,1024
15,13.172587,235562,0.002738,11,1024
16,13.760975,240711,0.002738,11,1024
17,14.374892,246892,0.002738,11,1024
18,15.040869,254094,0.002738,11,1024
19,15.71171,261305,0.002738,11,1024
20,16.404728,269660,0.002738,11,1024
21,17.156781,279233,0.002738,11,1024
22,17.927356,289101,0.002382,14,1024
23,18.702536,299832,0.002382,14,1024
24,19.64198,314290,0.002382,14,1024
25,20.62086,329980,0.002382,14,1024
26,21.178617,334123,0.002215,15,1024
27,21.78336,338930,0.002215,15,1024
28,22.515784,348091,0.002215,15,1024
29,23.265556,357111,0.002215,15,1024
30,23.763879,359645,0.002215,15,1024
31,24.289408,362986,0.002215,15,1024
32,24.928138,369215,0.002215,15,1024
33,25.596392,376424,0.002215,15,1024
34,26.039527,377650,0.002215,15,1024
35,26.466034,378674,0.002215,15,1024
36,26.9375,379698,0.002215,15,1024
37,27.385851,380722,0.002215,15,1024
38,27.810278,381746,0.002215,15,1024
39,28.247428,382770,0.002215,15,1024
40,28.703937,383794,0.002215,15,1024
41,29.161247,384818,0.002215,15,1024
42,29.63458,385842,0.002215,15,1024
43,30.075262,386866,0.002215,15,1024
44,30.531028,387890,0.002215,15,1024
45,30.996784,388914,0.002215,15,1024
46,31.451722,389938,0.002215,15,1024
47,31.915106,390962,0.002215,15,1024
48,32.385461,391986,0.002215,15,1024
49,32.847405,393010,0.002215,15,1024
50,33.321607,394034,0.002215,15,1024
51,33.785927,395058,0.002215,15,1024
52,34.22384,396082,0.002215,15,1024
53,34.687201,397106,0.002215,15,1024
54,35.162371,398130,0.002215,15,1024
55,35.616489,399154,0.002215,15,1024
56,36.062863,400178,0.002215,15,1024
57,36.529998,401202,0.002215,15,1024
58,37.033652,402226,0.002215,15,1024
59,37.504427,403250,0.002215,15,1024
60,37.946134,404274,0.002215,15,1024
61,38.413123,405298,0.002215,15,1024
62,38.889941,406322,0.002215,15,1024
63,39.348279,407346,0.002215,15,1024
64,39.770851,408370,0.002215,15,1024
65,40.232245,409394,0.002215,15,1024
66,40.702978,410418,0.002215,15,1024
67,41.165016,411442,0.002215,15,1024
68,41.620244,412466,0.002215,15,1024
69,42.098223,413490,0.002215,15,1024
