gen,time,evals,best_fit,best_size,pop_size
1,2.269294,64316,0.003755,11,1024
2,4.753095,130963,0.003511,14,1024
3,6.990253,197155,0.002154,16,1024
4,9.575463,277308,0.00196,15,1024
5,11.753154,336482,0.00196,15,1024
6,13.874086,411228,0.001638,14,1024
7,17.153104,506374,0.001635,14,1024
8,20.421033,585188,0.001635,14,1024
9,23.578324,660735,0.001635,14,1024
10,27.03918,743614,0.001627,15,1024
11,30.853433,832988,0.001626,15,1024
12,34.666899,923365,0.001626,15,1024
13,38.493844,1012994,0.001626,15,1024
