gen,time,evals,best_fit,best_size,pop_size
1,1.088459,26293,0.003563,12,1024
2,2.370731,58981,0.003397,8,1024
3,3.587091,89219,0.002982,9,1024
4,4.798331,118861,0.002335,12,1024
5,6.089497,144556,0.002093,14,1024
6,7.291624,168467,0.001087,14,1024
7,8.443759,192990,0.000887,16,1024
8,9.464022,213288,0.000887,14,1024
9,10.433336,231555,0.000887,14,1024
10,11.512585,252966,0.000887,14,1024
11,12.48206,266707,0.000887,14,1024
12,13.702893,288364,0.000887,14,1024
13,14.440727,296949,0.000887,14,1024
14,15.121316,305196,0.000887,14,1024
15,15.911934,319379,0.000887,14,1024
16,16.891379,340115,0.000887,14,1024
17,17.561397,349526,0.000887,14,1024
18,18.062184,354225,0.000852,14,1024
19,18.543975,357989,0.000852,14,1024
20,19.029639,361528,0.000852,14,1024
21,19.49588,364896,0.000852,14,1024
22,20.064119,368681,0.000852,14,1024
23,20.540487,371761,0.000841,14,1024
24,21.092777,377106,0.000841,14,1024
25,21.686843,383773,0.000841,14,1024
26,22.214196,389201,0.000841,14,1024
27,22.787122,394416,0.000841,14,1024
28,23.371643,400494,0.000828,18,1024
29,23.878233,404492,0.000828,18,1024
30,24.381702,408126,0.000774,17,1024
31,24.942887,413792,0.000774,17,1024
32,25.390615,416252,0.000768,17,1024
33,25.854774,418760,0.000768,17,1024
34,26.337567,422268,0.000768,17,1024
35,26.9086,428044,0.000768,17,1024
36,27.419276,431222,0.000768,17,1024
37,27.893853,433808,0.000768,17,1024
38,28.409991,436464,0.000768,17,1024
39,28.921935,439225,0.000768,17,1024
40,29.414709,442156,0.000709,17,1024
41,29.934823,445234,0.000709,17,1024
42,30.45298,448428,0.000709,17,1024
43,30.9759,452042,0.000651,17,1024
44,31.510333,456355,0.000627,17,1024
45,32.119985,462149,0.000607,17,1024
46,32.808404,470935,0.000607,17,1024
47,33.692096,485011,0.000607,17,1024
48,34.409661,494120,0.000607,17,1024
49,35.348077,509254,0.000607,17,1024
50,36.338306,526463,0.000605,17,1024
51,37.362801,544699,0.000587,17,1024
52,38.364806,561814,0.000584,17,1024
53,39.316268,575174,0.000584,17,1024
54,39.88789,579681,0.000581,17,1024
55,40.575978,586687,0.000581,17,1024
56,41.285412,594357,0.000581,17,1024
57,41.926493,600626,0.000581,17,1024
58,42.61879,608176,0.000581,17,1024
59,43.29845,614858,0.000581,17,1024
60,43.955064,621616,0.000581,17,1024
61,44.608994,627958,0.000581,17,1024
62,45.246419,634148,0.000581,17,1024
63,45.903339,639931,0.000581,17,1024
64,46.621282,645895,0.000581,17,1024
65,47.205629,649727,0.000581,17,1024
66,47.750313,653275,0.000581,17,1024
67,48.384951,659138,0.000581,17,1024
68,48.919283,662519,0.000581,17,1024
69,49.602172,669015,0.000581,17,1024
70,50.28758,674916,0.000581,17,1024
71,50.940008,680943,0.000581,17,1024
72,51.471397,683776,0.000581,17,1024
73,51.998269,686630,0.000581,17,1024
74,52.609316,691748,0.000581,17,1024
75,53.117848,694842,0.000581,17,1024
76,53.601,697074,0.000581,17,1024
77,54.156927,700794,0.000581,17,1024
78,54.767626,706039,0.000581,17,1024
79,55.266617,708081,0.000581,17,1024
80,55.726033,710154,0.000581,17,1024
81,56.248298,712961,0.000581,17,1024
82,56.870913,718076,0.000581,17,1024
83,57.461337,721224,0.000581,17,1024
84,57.918057,723132,0.000581,17,1024
85,58.386585,725063,0.000581,17,1024
86,58.847782,726996,0.000581,17,1024
87,59.354626,728936,0.000581,17,1024
88,59.833021,730844,0.000581,17,1024
89,60.308545,732758,0.000581,17,1024
90,60.760157,734670,0.000581,17,1024
91,61.199599,736598,0.000581,17,1024
92,61.63644,738513,0.000581,17,1024
93,62.106871,740427,0.000581,17,1024
94,62.564256,742350,0.000581,17,1024
95,63.03729,744276,0.000581,17,1024
96,63.489905,746192,0.000581,17,1024
97,64.029768,748121,0.000581,17,1024
98,64.564457,750045,0.000581,17,1024
99,65.087393,751966,0.000581,17,1024
100,65.611237,753892,0.000581,17,1024
101,66.115537,755807,0.000581,17,1024
102,66.632822,757771,0.000581,17,1024
103,67.178757,759885,0.000581,17,1024
104,67.764856,763057,0.000581,17,1024
105,68.443655,768418,0.000581,17,1024
106,68.992037,770852,0.000581,17,1024
107,69.544116,772785,0.000581,17,1024
108,70.078398,774701,0.000581,17,1024
109,70.577961,776608,0.000581,17,1024
110,71.101817,778538,0.000581,17,1024
111,71.636982,780452,0.000581,17,1024
112,72.164935,782373,0.000581,17,1024
113,72.686886,784334,0.000581,17,1024
114,73.200114,786477,0.000581,17,1024
115,73.730636,789585,0.000581,17,1024
116,74.409775,794981,0.000581,17,1024
117,75.021257,798712,0.000581,17,1024
118,75.689535,804044,0.000581,17,1024
119,76.256341,806471,0.000581,17,1024
120,76.769188,808377,0.000581,17,1024
121,77.250548,810299,0.000581,17,1024
122,77.729107,812227,0.000581,17,1024
123,78.201378,814139,0.000581,17,1024
124,78.668378,816067,0.000581,17,1024
125,79.177321,817998,0.000581,17,1024
126,79.664403,819911,0.000581,17,1024
127,80.146651,821836,0.000581,17,1024
128,80.63597,823763,0.000581,17,1024
129,81.127291,825687,0.000581,17,1024
130,81.618495,827605,0.000581,17,1024
131,82.110597,829531,0.000581,17,1024
132,82.603418,831448,0.000581,17,1024
133,83.071731,833364,0.000581,17,1024
134,83.553721,835293,0.000581,17,1024
135,84.053286,837226,0.000581,17,1024
136,84.535779,839150,0.000581,17,1024
137,85.031144,841067,0.000581,17,1024
138,85.520422,842989,0.000581,17,1024
139,86.017624,844910,0.000581,17,1024
140,86.517982,846831,0.000581,17,1024
141,87.020002,848741,0.000581,17,1024
142,87.5318,850646,0.000581,17,1024
143,88.026195,852555,0.000581,17,1024
144,88.488497,854493,0.000581,17,1024
145,88.993597,856399,0.000581,17,1024
146,89.479323,858305,0.000581,17,1024
147,89.963532,860220,0.000581,17,1024
148,90.448239,862147,0.000581,17,1024
149,90.942788,864068,0.000581,17,1024
150,91.438343,865987,0.000581,17,1024
151,91.927788,867897,0.000581,17,1024
152,92.413516,869858,0.000581,17,1024
153,92.928611,872133,0.000581,17,1024
154,93.4867,875986,0.000581,17,1024
155,94.117149,880964,0.000581,17,1024
156,94.608988,882962,0.000581,17,1024
157,95.096151,884889,0.000581,17,1024
158,95.594387,886805,0.000581,17,1024
159,96.08996,888736,0.000581,17,1024
160,96.576869,890654,0.000581,17,1024
161,97.073709,892571,0.000581,17,1024
162,97.569156,894463,0.000581,17,1024
163,98.03771,896373,0.000581,17,1024
164,98.523791,898292,0.000581,17,1024
165,99.031279,900223,0.000581,17,1024
166,99.49866,902132,0.000581,17,1024
167,99.988463,904058,0.000581,17,1024
168,100.512187,905993,0.000581,17,1024
169,101.016384,907909,0.000581,17,1024
170,101.497629,909833,0.000581,17,1024
171,101.986966,911765,0.000581,17,1024
172,102.488995,913691,0.000581,17,1024
173,102.994303,915609,0.000581,17,1024
174,103.457945,917530,0.000581,17,1024
175,103.955043,919440,0.000581,17,1024
