gen,time,evals,best_fit,best_size,pop_size
1,1.174984,25740,0.004489,16,1024
2,2.302945,54597,0.00366,12,1024
3,3.547898,86006,0.002319,9,1024
4,4.765552,117608,0.0021,19,1024
5,6.133912,149553,0.0021,19,1024
6,7.523216,182511,0.002088,19,1024
7,8.930001,213670,0.00192,14,1024
8,9.775934,227416,0.001781,12,1024
9,10.417624,235535,0.001781,12,1024
10,11.150168,245974,0.001749,13,1024
11,12.039333,261282,0.001749,13,1024
12,12.954551,276495,0.001749,13,1024
13,14.048835,296877,0.000995,15,1024
14,14.969258,311919,0.000933,15,1024
15,15.817127,325503,0.000927,15,1024
16,16.649605,338325,0.000926,15,1024
17,17.523344,352357,0.000926,15,1024
18,18.49952,369631,0.000926,15,1024
19,19.373137,383225,0.000926,15,1024
20,20.113066,392772,0.000926,15,1024
21,20.819066,402140,0.000926,15,1024
22,21.519863,410940,0.000926,15,1024
23,22.130472,417220,0.000926,15,1024
24,22.574851,419803,0.000926,15,1024
25,23.03646,422341,0.000926,15,1024
26,23.486013,424882,0.000926,15,1024
27,23.942627,427436,0.000926,15,1024
28,24.400273,430006,0.000926,15,1024
29,24.873859,432533,0.000926,15,1024
30,25.353706,435088,0.000926,15,1024
31,25.835423,437663,0.000926,15,1024
32,26.299269,440215,0.000926,15,1024
33,26.800513,442763,0.000926,15,1024
34,27.288301,445310,0.000926,15,1024
35,27.75126,447831,0.000926,15,1024
36,28.209809,450382,0.000926,15,1024
37,28.690901,452933,0.000926,15,1024
38,29.180244,455519,0.000926,15,1024
39,29.654025,458059,0.000926,15,1024
40,30.12592,460613,0.000926,15,1024
41,30.604248,463162,0.000926,15,1024
42,31.079809,465704,0.000926,15,1024
43,31.560449,468264,0.000926,15,1024
44,32.048112,470819,0.000926,15,1024
45,32.531688,473363,0.000926,15,1024
46,33.005255,475894,0.000926,15,1024
47,33.500748,478470,0.000926,15,1024
48,33.992983,481032,0.000926,15,1024
49,34.482224,483569,0.000926,15,1024
50,34.959816,486094,0.000926,15,1024
51,35.438956,488613,0.000926,15,1024
52,35.930676,491174,0.000926,15,1024
53,36.403478,493744,0.000926,15,1024
54,36.881291,496313,0.000926,15,1024
55,37.361177,498865,0.000926,15,1024
56,37.839251,501438,0.000926,15,1024
57,38.309108,503955,0.000926,15,1024
58,38.776977,506502,0.000926,15,1024
59,39.250978,509023,0.000926,15,1024
60,39.72712,511578,0.000926,15,1024
61,40.222446,514118,0.000926,15,1024
62,40.718609,516643,0.000926,15,1024
63,41.19787,519166,0.000926,15,1024
64,41.67895,521690,0.000926,15,1024
65,42.174015,524226,0.000926,15,1024
66,42.670118,526759,0.000926,15,1024
67,43.136898,529285,0.000926,15,1024
68,43.622322,531832,0.000926,15,1024
69,44.112037,534398,0.000926,15,1024
70,44.611253,536974,0.000926,15,1024
71,45.094617,539539,0.000926,15,1024
72,45.576371,542057,0.000926,15,1024
73,46.059336,544579,0.000926,15,1024
74,46.565442,547112,0.000926,15,1024
75,47.060423,549660,0.000926,15,1024
76,47.524159,552187,0.000926,15,1024
77,47.974926,554760,0.000926,15,1024
78,48.465632,557315,0.000926,15,1024
79,48.977031,559855,0.000926,15,1024
80,49.483204,562387,0.000926,15,1024
81,49.962287,564904,0.000926,15,1024
82,50.457299,567430,0.000926,15,1024
83,50.962182,569965,0.000926,15,1024
84,51.445302,572496,0.000926,15,1024
85,51.917294,575037,0.000926,15,1024
86,52.396689,577607,0.000926,15,1024
87,52.896182,580156,0.000926,15,1024
88,53.393614,582735,0.000926,15,1024
89,53.860196,585266,0.000926,15,1024
90,54.334583,587826,0.000926,15,1024
91,54.83417,590354,0.000926,15,1024
92,55.328482,592915,0.000926,15,1024
