gen,time,evals,best_fit,best_size,pop_size
1,1.15304,24358,0.004404,13,1024
2,2.364552,56282,0.004404,13,1024
3,3.583704,90501,0.002988,11,1024
4,4.731255,119764,0.002249,11,1024
5,5.992457,151382,0.002185,11,1024
6,7.397077,184565,0.002099,14,1024
7,8.753245,213430,0.000908,10,1024
8,10.151369,244118,0.000757,12,1024
9,11.668689,276122,0.000701,15,1024
10,13.054256,303329,0.000686,15,1024
11,13.914903,316059,0.000646,15,1024
12,14.781928,327582,0.00063,15,1024
13,15.669014,340120,0.000521,13,1024
14,16.521218,351651,0.000491,16,1024
15,17.274807,361057,0.000491,16,1024
16,18.011698,369836,0.000491,16,1024
17,18.733085,378415,0.000491,16,1024
18,19.253949,382048,0.000491,16,1024
19,19.745864,384701,0.000491,16,1024
20,20.283154,388378,0.000491,16,1024
21,20.964569,395503,0.000491,16,1024
22,21.823486,406858,0.000491,16,1024
23,22.55247,415233,0.000491,16,1024
24,23.116109,419777,0.000491,16,1024
25,23.718618,424429,0.000491,16,1024
26,24.345171,430174,0.000491,16,1024
27,24.994391,436160,0.000491,16,1024
28,25.565958,440673,0.000491,16,1024
29,26.139904,444806,0.000491,16,1024
30,26.578577,446427,0.000491,16,1024
31,27.015803,448031,0.000491,16,1024
32,27.501565,449986,0.000491,16,1024
33,28.050552,453385,0.000491,16,1024
34,28.587793,457322,0.000491,16,1024
35,29.048254,458861,0.000491,16,1024
36,29.503039,460400,0.000491,16,1024
37,29.955857,461940,0.000491,16,1024
38,30.403037,463494,0.000491,16,1024
39,30.841892,465055,0.000491,16,1024
40,31.28401,466752,0.000491,16,1024
41,31.794499,469105,0.000491,16,1024
42,32.363854,473605,0.000491,16,1024
43,32.902144,477025,0.000491,16,1024
44,33.366515,478560,0.000491,16,1024
45,33.811298,480123,0.000491,16,1024
46,34.252815,481663,0.000491,16,1024
47,34.708434,483220,0.000491,16,1024
48,35.128695,484766,0.000491,16,1024
49,35.572569,486318,0.000491,16,1024
50,36.019499,487847,0.000491,16,1024
51,36.464554,489381,0.000491,16,1024
52,36.887341,490930,0.000491,16,1024
53,37.344734,492478,0.000491,16,1024
54,37.78394,494003,0.000491,16,1024
55,38.217044,495523,0.000491,16,1024
56,38.666144,497046,0.000491,16,1024
57,39.097643,498599,0.000491,16,1024
58,39.559953,500168,0.000491,16,1024
59,40.035368,501706,0.000491,16,1024
60,40.49095,503248,0.000491,16,1024
61,40.954316,504811,0.000491,16,1024
62,41.415629,506360,0.000491,16,1024
63,41.87734,507878,0.000491,16,1024
64,42.339069,509429,0.000491,16,1024
65,42.798405,510962,0.000491,16,1024
66,43.250988,512509,0.000491,16,1024
67,43.692407,514030,0.000491,16,1024
68,44.140406,515580,0.000491,16,1024
69,44.599438,517135,0.000491,16,1024
70,45.038416,518667,0.000491,16,1024
71,45.512539,520178,0.000491,16,1024
72,45.968089,521700,0.000491,16,1024
73,46.390689,523252,0.000491,16,1024
74,46.832772,524794,0.000491,16,1024
75,47.285674,526321,0.000491,16,1024
76,47.725055,527859,0.000491,16,1024
77,48.169038,529406,0.000491,16,1024
78,48.59613,530939,0.000491,16,1024
79,49.042957,532482,0.000491,16,1024
80,49.483847,534010,0.000491,16,1024
81,49.928099,535547,0.000491,16,1024
82,50.380123,537085,0.000491,16,1024
83,50.840922,538611,0.000491,16,1024
84,51.269529,540151,0.000491,16,1024
85,51.706876,541672,0.000491,16,1024
86,52.157993,543191,0.000491,16,1024
87,52.614865,544745,0.000491,16,1024
88,53.053812,546274,0.000491,16,1024
89,53.501754,547833,0.000491,16,1024
90,53.958158,549382,0.000491,16,1024
91,54.409807,550897,0.000491,16,1024
92,54.865697,552453,0.000491,16,1024
93,55.308439,553976,0.000491,16,1024
94,55.750487,555504,0.000491,16,1024
95,56.199185,557045,0.000491,16,1024
96,56.668305,558572,0.000491,16,1024
97,57.103312,560110,0.000491,16,1024
98,57.539999,561627,0.000491,16,1024
99,58.000494,563168,0.000491,16,1024
100,58.459265,564688,0.000491,16,1024
101,58.900899,566217,0.000491,16,1024
102,59.343272,567739,0.000491,16,1024
103,59.799515,569300,0.000491,16,1024
104,60.241259,570825,0.000491,16,1024
105,60.710332,572358,0.000491,16,1024
106,61.150351,573908,0.000491,16,1024
107,61.592692,575445,0.000491,16,1024
108,62.04556,577009,0.000491,16,1024
109,62.517102,578610,0.000491,16,1024
110,62.962268,580383,0.000491,16,1024
111,63.442929,582868,0.000491,16,1024
112,63.971099,586468,0.000491,16,1024
113,64.448391,588650,0.000491,16,1024
114,64.867926,590198,0.000491,16,1024
115,65.320862,591746,0.000491,16,1024
116,65.76245,593262,0.000491,16,1024
117,66.200276,594811,0.000491,16,1024
118,66.637271,596344,0.000491,16,1024
119,67.086996,597857,0.000491,16,1024
120,67.506996,599374,0.000491,16,1024
121,67.933648,600890,0.000491,16,1024
122,68.391716,602403,0.000491,16,1024
123,68.821366,603943,0.000491,16,1024
124,69.248171,605463,0.000491,16,1024
125,69.696372,607007,0.000491,16,1024
126,70.143845,608564,0.000491,16,1024
127,70.565601,610101,0.000491,16,1024
128,71.015396,611661,0.000491,16,1024
129,71.462492,613171,0.000491,16,1024
130,71.88851,614698,0.000491,16,1024
131,72.335131,616220,0.000491,16,1024
132,72.780698,617752,0.000491,16,1024
133,73.214054,619306,0.000491,16,1024
134,73.55861,620854,0.000491,16,1024
135,73.881281,622400,0.000491,16,1024
136,74.210755,623937,0.000491,16,1024
