gen,time,evals,best_fit,best_size,pop_size
1,1.246932,27547,0.0034,15,1024
2,2.622776,61542,0.00253,19,1024
3,3.990186,94056,0.002195,19,1024
4,5.115014,118209,0.002112,14,1024
5,6.377869,142592,0.000924,11,1024
6,7.816459,172113,0.000741,11,1024
7,9.019157,193773,0.000741,11,1024
8,10.329493,218496,0.000741,13,1024
9,11.020617,225560,0.000741,13,1024
10,11.524207,227101,0.000741,13,1024
11,12.072771,229479,0.00074,16,1024
12,12.793533,235576,0.000646,15,1024
13,13.792837,248326,0.000503,17,1024
14,15.013006,265577,0.000497,18,1024
15,16.181476,281762,0.000483,18,1024
16,17.298873,296124,0.000464,18,1024
17,18.470724,311197,0.000459,18,1024
18,19.680712,327243,0.000459,18,1024
19,20.777509,341221,0.000457,18,1024
20,21.863214,354792,0.000457,18,1024
21,22.853687,366161,0.000457,18,1024
22,23.539384,371399,0.000457,18,1024
23,24.178972,375485,0.000457,18,1024
24,24.807739,379556,0.000457,18,1024
25,25.433764,383611,0.000457,18,1024
26,26.057174,387631,0.000457,18,1024
27,26.687612,391563,0.000457,18,1024
28,27.293709,395275,0.000457,18,1024
29,27.877264,398716,0.000457,18,1024
30,28.455533,402133,0.000457,18,1024
31,29.037718,405680,0.000457,18,1024
32,29.623013,408984,0.000457,18,1024
33,30.154755,411985,0.000457,18,1024
34,30.716322,415042,0.000457,18,1024
35,31.289322,418305,0.000457,18,1024
36,31.858789,421569,0.000457,18,1024
37,32.402399,424401,0.000457,18,1024
38,32.921596,427074,0.000457,18,1024
39,33.537855,430772,0.000457,18,1024
40,34.066187,433296,0.000457,18,1024
41,34.595513,435878,0.000457,18,1024
42,35.123808,438446,0.000457,18,1024
43,35.654308,441032,0.000457,18,1024
44,36.198726,443616,0.000457,18,1024
45,36.729917,446187,0.000457,18,1024
46,37.260901,448746,0.000457,18,1024
47,37.800226,451289,0.000457,18,1024
48,38.39853,454845,0.000457,18,1024
49,38.994705,458406,0.000457,18,1024
