gen,time,evals,best_fit,best_size,pop_size
1,1.924757,50724,0.003478,10,1024
2,4.071362,105986,0.002599,14,1024
3,6.271294,166755,0.000814,14,1024
4,8.580491,236320,0.000814,14,1024
5,10.674578,289515,0.000772,14,1024
6,13.063667,344440,0.000772,14,1024
7,15.726025,404949,0.000772,14,1024
8,18.524831,464211,0.000769,17,1024
9,21.591523,530319,0.00076,17,1024
10,24.270384,587345,0.00076,15,1024
11,26.782144,638831,0.00076,17,1024
12,29.237312,690119,0.00076,17,1024
13,31.773888,741951,0.000757,17,1024
14,34.23952,794010,0.000751,17,1024
15,36.741775,845593,0.000747,17,1024
16,39.171274,896997,0.000747,17,1024
17,41.478975,950870,0.000741,17,1024
18,44.120678,1011202,0.000741,17,1024
