gen,time,evals,best_fit,best_size,pop_size
1,1.156539,28131,0.003964,13,1024
2,2.221587,63368,0.003055,8,1024
3,3.161022,97700,0.002665,7,1024
4,4.06671,119217,0.002665,7,1024
5,5.184146,148779,0.002317,13,1024
6,5.734612,164058,0.002158,8,1024
7,6.713641,185901,0.002158,8,1024
8,7.242259,191365,0.002156,8,1024
9,7.919882,201905,0.001979,12,1024
10,8.694744,216789,0.00192,12,1024
11,9.222442,220989,0.001847,12,1024
12,9.750187,227052,0.001846,12,1024
13,10.329604,232798,0.001833,12,1024
14,10.786659,236660,0.001833,12,1024
15,11.281263,241799,0.001833,12,1024
16,11.807556,246873,0.001833,12,1024
17,12.243722,250893,0.001833,12,1024
18,12.697403,253721,0.001784,13,1024
19,13.154931,256764,0.001783,13,1024
20,13.614299,260295,0.001648,13,1024
21,14.140288,264857,0.001646,13,1024
22,14.703984,271112,0.001646,13,1024
23,15.455115,281292,0.001646,13,1024
24,16.366356,297294,0.001646,13,1024
25,17.3301,312767,0.001645,13,1024
26,18.346072,330716,0.001645,13,1024
27,19.323728,344336,0.001645,13,1024
28,19.977847,352612,0.001645,13,1024
29,20.621201,360730,0.001645,13,1024
30,21.229258,368838,0.001645,13,1024
31,21.846128,376922,0.001645,13,1024
32,22.452717,384861,0.001645,13,1024
33,23.077882,392761,0.001645,13,1024
34,23.672569,400379,0.001645,13,1024
35,24.274062,407603,0.001645,13,1024
36,24.816016,414325,0.001645,13,1024
37,25.304321,418416,0.001645,13,1024
38,25.750795,421300,0.001645,13,1024
39,26.194428,423731,0.001645,13,1024
40,26.565021,425966,0.001645,13,1024
41,27.006762,428146,0.001645,13,1024
42,27.412096,430223,0.001645,13,1024
43,27.821022,432284,0.001645,13,1024
44,28.173607,434356,0.001645,13,1024
45,28.603449,436409,0.001645,13,1024
46,29.018235,438473,0.001645,13,1024
47,29.396382,440521,0.001645,13,1024
48,29.800398,442569,0.001645,13,1024
49,30.222129,444617,0.001645,13,1024
50,30.636552,446665,0.001645,13,1024
51,31.035162,448713,0.001645,13,1024
52,31.411076,450761,0.001645,13,1024
53,31.83871,452809,0.001645,13,1024
54,32.234242,454857,0.001645,13,1024
55,32.616033,456905,0.001645,13,1024
56,33.009462,458953,0.001645,13,1024
57,33.432574,461001,0.001645,13,1024
58,33.830038,463049,0.001645,13,1024
59,34.230502,465097,0.001645,13,1024
60,34.64043,467145,0.001645,13,1024
61,35.070718,469193,0.001645,13,1024
62,35.42601,471241,0.001645,13,1024
63,35.846554,473289,0.001645,13,1024
64,36.249336,475337,0.001645,13,1024
65,36.653314,477385,0.001645,13,1024
66,37.0527,479433,0.001645,13,1024
67,37.471599,481481,0.001645,13,1024
68,37.857394,483529,0.001645,13,1024
69,38.256492,485577,0.001645,13,1024
70,38.627055,487625,0.001645,13,1024
71,38.94065,489671,0.001645,13,1024
72,39.199683,491715,0.001645,13,1024
73,39.48428,493760,0.001645,13,1024
74,39.794594,495799,0.001645,13,1024
75,40.047277,497839,0.001645,13,1024
76,40.283146,499604,0.001645,13,1024
77,40.61135,501387,0.001645,13,1024
78,40.84887,503156,0.001645,13,1024
79,41.095689,504932,0.001645,13,1024
80,41.485369,506696,0.001645,13,1024
81,41.840482,507720,0.001645,13,1024
82,42.241751,508744,0.001645,13,1024
83,42.618189,509768,0.001645,13,1024
84,42.975179,510792,0.001645,13,1024
85,43.378905,511816,0.001645,13,1024
86,43.67804,512840,0.001645,13,1024
87,44.083437,513864,0.001645,13,1024
88,44.433095,514888,0.001645,13,1024
89,44.755144,515912,0.001645,13,1024
90,44.962665,516936,0.001645,13,1024
91,45.270803,517960,0.001645,13,1024
92,45.526522,518984,0.001645,13,1024
93,45.793598,520008,0.001645,13,1024
94,46.040762,521032,0.001645,13,1024
95,46.33297,522056,0.001645,13,1024
96,46.567141,523080,0.001645,13,1024
97,46.786598,524104,0.001645,13,1024
98,47.101338,525128,0.001645,13,1024
99,47.36032,526152,0.001645,13,1024
100,47.585188,527176,0.001645,13,1024
101,47.887004,528200,0.001645,13,1024
102,48.244569,529224,0.001645,13,1024
103,48.609589,530248,0.001645,13,1024
104,48.998166,531272,0.001645,13,1024
105,49.332632,532296,0.001645,13,1024
106,49.684096,533320,0.001645,13,1024
107,50.131152,534344,0.001645,13,1024
108,50.475476,535368,0.001645,13,1024
109,50.90808,536392,0.001645,13,1024
110,51.275943,537416,0.001645,13,1024
111,51.696273,538440,0.001645,13,1024
112,52.107151,539464,0.001645,13,1024
113,52.504408,540488,0.001645,13,1024
114,52.905367,541512,0.001645,13,1024
115,53.320527,542536,0.001645,13,1024
116,53.703613,543560,0.001645,13,1024
117,54.13878,544584,0.001645,13,1024
118,54.528701,545608,0.001645,13,1024
119,54.953071,546632,0.001645,13,1024
120,55.416464,547656,0.001645,13,1024
121,55.817286,548680,0.001645,13,1024
122,56.174425,549704,0.001645,13,1024
123,56.570134,550728,0.001645,13,1024
124,56.96701,551752,0.001645,13,1024
125,57.354337,552776,0.001645,13,1024
126,57.740665,553800,0.001645,13,1024
127,58.157788,554824,0.001645,13,1024
128,58.515797,555848,0.001645,13,1024
129,58.926748,556872,0.001645,13,1024
130,59.303434,557896,0.001645,13,1024
131,59.701407,558920,0.001645,13,1024
132,60.099269,559944,0.001645,13,1024
133,60.487846,560968,0.001645,13,1024
134,60.873412,561992,0.001645,13,1024
135,61.282234,563016,0.001645,13,1024
136,61.657001,564040,0.001645,13,1024
137,62.074795,565064,0.001645,13,1024
138,62.451405,566088,0.001645,13,1024
139,62.844373,567112,0.001645,13,1024
140,63.248523,568136,0.001645,13,1024
141,63.633544,569160,0.001645,13,1024
142,64.012667,570184,0.001645,13,1024
143,64.422252,571208,0.001645,13,1024
144,64.778686,572232,0.001645,13,1024
145,65.196942,573256,0.001645,13,1024
146,65.591498,574280,0.001645,13,1024
147,65.975304,575304,0.001645,13,1024
148,66.392956,576328,0.001645,13,1024
149,66.791458,577352,0.001645,13,1024
150,67.171529,578376,0.001645,13,1024
151,67.584376,579400,0.001645,13,1024
152,67.962462,580424,0.001645,13,1024
153,68.372077,581448,0.001645,13,1024
154,68.748992,582472,0.001645,13,1024
155,69.145573,583496,0.001645,13,1024
156,69.548291,584520,0.001645,13,1024
157,69.94727,585544,0.001645,13,1024
158,70.331771,586568,0.001645,13,1024
159,70.753018,587592,0.001645,13,1024
160,71.12897,588616,0.001645,13,1024
161,71.547251,589640,0.001645,13,1024
162,71.940762,590664,0.001645,13,1024
163,72.320968,591688,0.001645,13,1024
164,72.736574,592712,0.001645,13,1024
165,73.118123,593736,0.001645,13,1024
166,73.514753,594760,0.001645,13,1024
167,73.938939,595784,0.001645,13,1024
168,74.289952,596808,0.001645,13,1024
