gen,time,evals,best_fit,best_size,pop_size
1,1.911477,61362,0.003972,6,1024
2,3.640576,129532,0.002665,13,1024
3,5.970351,196531,0.002665,13,1024
4,8.157002,263040,0.001279,13,1024
5,11.18116,354382,0.000661,14,1024
6,14.298131,443939,0.000661,14,1024
7,17.747267,537482,0.000661,14,1024
8,21.148145,628687,0.000454,17,1024
9,24.005212,694085,0.000454,17,1024
10,26.002213,734425,0.000454,17,1024
11,29.023467,801051,0.000454,17,1024
12,32.434986,879271,0.000454,17,1024
13,35.638105,948270,0.000454,17,1024
14,38.595004,1013506,0.000454,17,1024
