dataset,seed,train_rmse,test_rmse,train_r2,test_r2,model,simpl_model,size,simpl_size,runtime,coeff_mut,gom_coeff_mut_strat,ims,linear_scaling,data_standardization,quick_test
pagie-1,3,0.4299988804235304,0.4299988804235304,0.19473195161438506,0.19473195161438506,1.310581+0.000000*((((exp(29.322791)*x1)/((x1-0.415119)*0.274423))*exp(((-1.325327/x0)/(x0+x0))))),1.31058100000000,19,1,32.326873779296875,0.5_es,afterfossize,False,True,False,False
