gen,time,evals,best_fit,best_size,pop_size
1,2.604906,66478,0.004745,11,1024
2,4.938884,132334,0.002509,12,1024
3,7.499261,200200,0.002503,10,1024
4,10.15575,274423,0.00196,17,1024
5,12.553853,326566,0.001822,14,1024
6,15.687017,402373,0.000649,13,1024
7,19.234554,485445,0.000649,13,1024
8,22.660218,568430,0.000649,13,1024
9,26.385354,648809,0.000649,13,1024
10,29.751344,721623,0.000649,13,1024
11,33.05358,787894,0.000649,13,1024
12,36.182378,852377,0.000649,13,1024
13,39.43549,916039,0.000649,13,1024
14,42.550587,980778,0.000649,13,1024
15,45.810213,1045517,0.000649,13,1024
