gen,time,evals,best_fit,best_size,pop_size
1,1.263727,28689,0.004351,18,1024
2,2.557641,62866,0.002665,17,1024
3,4.034798,96614,0.002481,11,1024
4,5.072897,128478,0.002288,14,1024
5,6.158643,163729,0.001723,13,1024
6,7.158651,193069,0.001415,15,1024
7,8.072841,210937,0.001411,16,1024
8,8.595906,220341,0.001324,14,1024
9,9.248697,232421,0.001169,16,1024
10,10.058387,251850,0.001167,16,1024
11,10.972713,267852,0.001167,15,1024
12,11.688734,281449,0.001167,15,1024
13,12.492709,298292,0.001141,16,1024
14,13.155748,312154,0.001134,16,1024
15,13.844736,324892,0.000968,16,1024
16,14.518306,338492,0.000968,16,1024
17,15.212709,351871,0.000968,16,1024
18,15.912323,365817,0.000951,16,1024
19,16.532935,377349,0.000951,16,1024
20,17.082101,388195,0.000941,17,1024
21,17.628854,396972,0.000938,17,1024
22,18.136288,405859,0.000938,16,1024
23,18.679382,415099,0.000938,17,1024
24,19.20903,424623,0.000938,17,1024
25,19.797623,433520,0.000938,17,1024
26,20.368774,441517,0.000938,17,1024
27,21.147511,450181,0.000938,17,1024
28,21.876385,458535,0.000938,17,1024
29,22.63074,466702,0.000938,17,1024
30,23.362604,474845,0.000938,17,1024
31,23.990354,479851,0.000938,17,1024
32,24.50755,482698,0.000938,17,1024
33,25.115976,486850,0.000938,17,1024
34,25.64126,489948,0.000938,17,1024
35,26.127783,491996,0.000938,17,1024
36,26.585159,494044,0.000938,17,1024
37,27.076056,496092,0.000938,17,1024
38,27.519721,498140,0.000938,17,1024
39,28.007588,500188,0.000938,17,1024
40,28.475688,502236,0.000938,17,1024
41,28.975207,504284,0.000938,17,1024
42,29.426451,506332,0.000938,17,1024
43,29.926559,508380,0.000938,17,1024
44,30.400364,510428,0.000938,17,1024
45,30.810571,512476,0.000938,17,1024
46,31.171226,514524,0.000938,17,1024
47,31.536773,516572,0.000938,17,1024
48,31.905051,518620,0.000938,17,1024
49,32.412796,520668,0.000938,17,1024
50,32.895804,522716,0.000938,17,1024
51,33.425966,524764,0.000938,17,1024
52,33.925698,526812,0.000938,17,1024
53,34.421072,528860,0.000938,17,1024
54,34.915337,530908,0.000938,17,1024
55,35.433581,532956,0.000938,17,1024
56,35.921959,535004,0.000938,17,1024
57,36.455965,537052,0.000938,17,1024
58,36.965517,539100,0.000938,17,1024
59,37.489747,541148,0.000938,17,1024
60,38.005603,543196,0.000938,17,1024
61,38.530485,545244,0.000938,17,1024
62,39.033101,547292,0.000938,17,1024
63,39.553216,549340,0.000938,17,1024
64,40.052994,551388,0.000938,17,1024
65,40.589275,553436,0.000938,17,1024
66,41.064116,555484,0.000938,17,1024
67,41.566092,557532,0.000938,17,1024
68,42.066066,559580,0.000938,17,1024
69,42.577319,561628,0.000938,17,1024
70,43.065063,563676,0.000938,17,1024
71,43.597678,565724,0.000938,17,1024
72,44.082155,567772,0.000938,17,1024
73,44.608292,569820,0.000938,17,1024
74,45.095675,571868,0.000938,17,1024
75,45.596405,573916,0.000938,17,1024
76,46.108277,575964,0.000938,17,1024
77,46.616972,578012,0.000938,17,1024
78,47.107507,580060,0.000938,17,1024
79,47.635974,582108,0.000938,17,1024
80,48.106225,584156,0.000938,17,1024
81,48.614292,586204,0.000938,17,1024
82,49.11042,588252,0.000938,17,1024
