gen,time,evals,best_fit,best_size,pop_size
1,1.830275,48167,0.004137,10,1024
2,3.818322,102648,0.0031,10,1024
3,5.854821,156369,0.002901,10,1024
4,7.9005,218151,0.002172,10,1024
5,9.617708,269200,0.00215,9,1024
6,11.630834,327372,0.00215,9,1024
7,13.854136,391556,0.001842,9,1024
8,16.087856,459661,0.001842,9,1024
9,17.958141,515658,0.001842,9,1024
10,19.764363,569368,0.001814,9,1024
11,21.555816,622933,0.001814,9,1024
12,23.320483,676241,0.001804,9,1024
13,24.9995,729964,0.001804,9,1024
14,26.702278,783221,0.001796,9,1024
15,28.271233,835117,0.001796,9,1024
16,29.920573,886439,0.001796,9,1024
17,31.672711,939098,0.001796,9,1024
18,33.448999,991905,0.001796,9,1024
19,35.259582,1045471,0.001796,9,1024
