dataset,seed,train_rmse,test_rmse,train_r2,test_r2,model,simpl_model,size,simpl_size,runtime,coeff_mut,gom_coeff_mut_strat,ims,linear_scaling,data_standardization,quick_test
pagie-1,0,0.47395510921290196,0.47395510921290196,0.021681567019253167,0.021681567019253167,1.550019+0.000003*((exp((x1-(-1.732138-x1)))-(sin(log(x0))/sqrt(log(x0))))),1.69581795825469e-5*exp(2*x1) + 1.550019 - 3.0e-6*sin(log(x0))/sqrt(log(x0)),14,17,92.05355215072632,0.5_0.9_0.9_5,within,False,True,False,False
