dataset,seed,train_rmse,test_rmse,train_r2,test_r2,model,simpl_model,size,simpl_size,runtime,coeff_mut,gom_coeff_mut_strat,ims,linear_scaling,data_standardization,quick_test
pagie-1,7,0.07894907359889032,0.07894907359889032,0.9728543719339672,0.9728543719339672,0.906545+0.587938*(((sin(log(x0))/sqrt(log(x0)))-sin(log((32.325638*x1))))),-0.587938*sin(log(x1) + 3.47586066150878) + 0.906545 + 0.587938*sin(log(x0))/sqrt(log(x0)),13,18,89.83231782913208,1.0_0.1_0.1_-1,within,False,True,False,False
