gen,time,evals,best_fit,best_size,pop_size
1,1.910959,49051,0.003245,12,1024
2,3.902043,103317,0.002294,12,1024
3,6.056665,157915,0.001943,12,1024
4,8.120037,212599,0.001901,12,1024
5,10.012726,261336,0.0016,11,1024
6,12.383446,315591,0.001141,10,1024
7,15.828815,392290,0.001141,10,1024
8,18.881038,460753,0.000893,12,1024
9,21.331955,517061,0.000893,12,1024
10,23.075947,553190,0.000893,12,1024
11,24.989142,594946,0.00088,14,1024
12,26.771664,633001,0.000874,13,1024
13,28.490381,670242,0.000873,13,1024
14,30.184479,707325,0.000873,13,1024
15,31.939977,744865,0.000873,13,1024
16,33.699297,781446,0.000873,13,1024
17,35.505161,817568,0.000873,13,1024
18,37.474042,858121,0.000873,13,1024
19,39.660191,903103,0.000873,13,1024
20,41.71039,939970,0.000873,13,1024
21,43.669697,976854,0.000873,13,1024
22,45.675853,1014218,0.000873,13,1024
