gen,time,evals,best_fit,best_size,pop_size
1,1.502218,27611,0.003928,7,1024
2,3.044458,60665,0.002587,12,1024
3,4.535017,93082,0.002587,12,1024
4,6.020067,121979,0.00235,10,1024
5,7.718589,155287,0.002175,16,1024
6,9.300406,187404,0.002175,16,1024
7,10.210003,200231,0.002105,12,1024
8,11.121354,215996,0.000741,11,1024
9,12.276162,236469,0.000456,15,1024
10,13.323412,253988,0.000456,15,1024
11,14.68094,274373,0.000456,15,1024
12,15.705027,288170,0.000421,15,1024
13,16.748782,300519,0.000415,15,1024
14,17.841708,314635,0.000415,15,1024
15,19.068051,330276,0.000415,15,1024
16,20.297151,347133,0.000415,15,1024
17,21.256412,356090,0.000415,15,1024
18,21.926306,360969,0.000415,15,1024
19,22.868737,369823,0.000415,15,1024
20,23.688214,377894,0.000415,15,1024
21,24.310619,382408,0.000415,15,1024
22,24.884647,386285,0.000415,15,1024
23,25.359265,388760,0.000415,15,1024
24,25.708661,391755,0.000415,15,1024
25,26.191304,396127,0.000415,15,1024
26,26.585814,399568,0.000415,15,1024
27,26.992267,401888,0.000415,15,1024
28,27.336366,404194,0.000415,15,1024
29,27.705568,406494,0.000415,15,1024
30,28.076462,408801,0.000415,15,1024
31,28.475863,411130,0.000415,15,1024
32,28.85738,413485,0.000415,15,1024
33,29.224767,415804,0.000415,15,1024
34,29.570664,418123,0.000415,15,1024
35,29.968714,420425,0.000415,15,1024
36,30.311198,422755,0.000415,15,1024
37,30.711327,425108,0.000415,15,1024
38,31.056299,427430,0.000415,15,1024
39,31.430567,429741,0.000415,15,1024
40,31.77154,432064,0.000415,15,1024
41,32.164936,434399,0.000415,15,1024
42,32.535811,436707,0.000415,15,1024
43,33.043888,439023,0.000415,15,1024
44,33.49389,441358,0.000415,15,1024
45,34.037421,443653,0.000415,15,1024
46,34.507506,445964,0.000415,15,1024
47,34.891029,448288,0.000415,15,1024
48,35.296936,450600,0.000415,15,1024
49,35.751157,452924,0.000415,15,1024
50,36.2375,455219,0.000415,15,1024
51,36.624514,457522,0.000415,15,1024
52,36.960806,459857,0.000415,15,1024
53,37.356802,462164,0.000415,15,1024
54,37.735815,464475,0.000415,15,1024
55,38.123656,466787,0.000415,15,1024
56,38.476274,469086,0.000415,15,1024
57,38.87103,471389,0.000415,15,1024
58,39.313619,473692,0.000415,15,1024
59,39.862611,476012,0.000415,15,1024
60,40.327096,478344,0.000415,15,1024
61,40.700395,480632,0.000415,15,1024
62,41.191062,482953,0.000415,15,1024
63,41.727446,485291,0.000415,15,1024
64,42.217881,487623,0.000415,15,1024
65,42.74929,489976,0.000415,15,1024
66,43.233998,492302,0.000415,15,1024
67,43.796001,494719,0.000415,15,1024
68,44.277651,497337,0.000415,15,1024
69,44.86588,500576,0.000415,15,1024
70,45.416916,504476,0.000415,15,1024
71,45.957451,507184,0.000415,15,1024
72,46.458101,509519,0.000415,15,1024
73,46.976894,511861,0.000415,15,1024
74,47.473193,514351,0.000415,15,1024
75,48.055624,517749,0.000415,15,1024
76,48.659179,522853,0.000415,15,1024
77,49.20643,525546,0.000415,15,1024
78,49.700696,527849,0.000415,15,1024
79,50.233533,530166,0.000415,15,1024
80,50.737481,532504,0.000415,15,1024
81,51.292459,534825,0.000415,15,1024
82,51.793643,537155,0.000415,15,1024
83,52.311517,539482,0.000415,15,1024
84,52.802479,541769,0.000415,15,1024
85,53.340958,544084,0.000415,15,1024
86,53.805399,546393,0.000415,15,1024
87,54.341641,548706,0.000415,15,1024
88,54.829747,550999,0.000415,15,1024
89,55.285267,553297,0.000415,15,1024
90,55.758414,555604,0.000415,15,1024
91,56.147368,557932,0.000415,15,1024
92,56.495706,560272,0.000415,15,1024
93,56.924328,562592,0.000415,15,1024
94,57.277029,564904,0.000415,15,1024
95,57.640752,567231,0.000415,15,1024
96,57.999932,569527,0.000415,15,1024
97,58.39349,571836,0.000415,15,1024
98,58.727821,574148,0.000415,15,1024
99,59.221353,576451,0.000415,15,1024
100,59.707231,578748,0.000415,15,1024
101,60.236433,581043,0.000415,15,1024
102,60.714795,583348,0.000415,15,1024
103,61.245211,585690,0.000415,15,1024
104,61.742824,588122,0.000415,15,1024
105,62.2789,590934,0.000415,15,1024
106,62.697411,595453,0.000415,15,1024
107,63.142527,599653,0.000415,15,1024
108,63.486566,601963,0.000415,15,1024
109,63.875895,604273,0.000415,15,1024
110,64.219031,606588,0.000415,15,1024
111,64.577342,608896,0.000415,15,1024
112,64.944852,611186,0.000415,15,1024
113,65.334402,613491,0.000415,15,1024
114,65.67027,615828,0.000415,15,1024
115,66.074435,618133,0.000415,15,1024
116,66.567168,620420,0.000415,15,1024
117,67.103021,622730,0.000415,15,1024
118,67.588769,625024,0.000415,15,1024
119,68.104435,627306,0.000415,15,1024
120,68.601838,629613,0.000415,15,1024
121,69.15563,631914,0.000415,15,1024
122,69.689862,634236,0.000415,15,1024
123,70.207676,636546,0.000415,15,1024
124,70.744712,638853,0.000415,15,1024
125,71.292783,641149,0.000415,15,1024
126,71.780142,643446,0.000415,15,1024
127,72.31481,645762,0.000415,15,1024
128,72.800842,648091,0.000415,15,1024
129,73.315989,650401,0.000415,15,1024
130,73.821874,652708,0.000415,15,1024
131,74.345551,654997,0.000415,15,1024
132,74.818205,657294,0.000415,15,1024
133,75.35584,659673,0.000415,15,1024
134,75.852441,662081,0.000415,15,1024
135,76.423086,665039,0.000415,15,1024
136,76.961238,669429,0.000415,15,1024
137,77.576249,673639,0.000415,15,1024
138,78.034004,676006,0.000415,15,1024
139,78.519449,678341,0.000415,15,1024
140,78.995463,680648,0.000415,15,1024
141,79.517585,682956,0.000415,15,1024
142,79.994036,685250,0.000415,15,1024
143,80.491904,687544,0.000415,15,1024
144,80.965994,689864,0.000415,15,1024
145,81.508007,692157,0.000415,15,1024
146,81.946995,694463,0.000415,15,1024
147,82.329996,696786,0.000415,15,1024
148,82.67294,699092,0.000415,15,1024
149,83.035103,701404,0.000415,15,1024
150,83.356529,703695,0.000415,15,1024
151,83.719127,706010,0.000415,15,1024
152,84.062555,708296,0.000415,15,1024
153,84.412428,710608,0.000415,15,1024
154,84.686738,712881,0.000415,15,1024
155,85.055889,715181,0.000415,15,1024
156,85.396493,717464,0.000415,15,1024
157,85.842726,719784,0.000415,15,1024
158,86.180565,722090,0.000415,15,1024
159,86.553912,724419,0.000415,15,1024
160,86.87514,726745,0.000415,15,1024
161,87.214197,729061,0.000415,15,1024
162,87.561846,731377,0.000415,15,1024
163,87.911055,733679,0.000415,15,1024
164,88.22333,735982,0.000415,15,1024
165,88.583524,738291,0.000415,15,1024
166,88.942264,740600,0.000415,15,1024
167,89.286231,742923,0.000415,15,1024
168,89.608115,745216,0.000415,15,1024
169,89.963836,747550,0.000415,15,1024
170,90.274149,749849,0.000415,15,1024
171,90.628725,752163,0.000415,15,1024
172,90.979757,754470,0.000415,15,1024
173,91.358506,756780,0.000415,15,1024
174,91.643339,759105,0.000415,15,1024
175,91.981094,761412,0.000415,15,1024
176,92.307814,763714,0.000415,15,1024
177,92.644894,766027,0.000415,15,1024
178,93.069406,768354,0.000415,15,1024
179,93.651274,770647,0.000415,15,1024
180,94.135358,772946,0.000415,15,1024
181,94.655364,775281,0.000415,15,1024
182,94.978147,777598,0.000415,15,1024
183,95.34553,779892,0.000415,15,1024
184,95.734502,782185,0.000415,15,1024
185,96.095358,784469,0.000415,15,1024
186,96.381133,786783,0.000415,15,1024
187,96.746855,789086,0.000415,15,1024
188,97.084446,791397,0.000415,15,1024
189,97.445283,793712,0.000415,15,1024
190,97.782181,795998,0.000415,15,1024
191,98.152085,798291,0.000415,15,1024
192,98.460307,800601,0.000415,15,1024
193,98.811111,802897,0.000415,15,1024
194,99.161454,805212,0.000415,15,1024
195,99.519466,807497,0.000415,15,1024
196,99.848811,809788,0.000415,15,1024
197,100.338162,812077,0.000415,15,1024
198,100.844397,814369,0.000415,15,1024
199,101.425591,816657,0.000415,15,1024
200,101.855629,818934,0.000415,15,1024
201,102.14583,821267,0.000415,15,1024
202,102.520167,823590,0.000415,15,1024
203,102.896259,825870,0.000415,15,1024
204,103.210928,828189,0.000415,15,1024
205,103.589135,830452,0.000415,15,1024
206,104.071481,832737,0.000415,15,1024
207,104.517589,834998,0.000415,15,1024
208,104.980372,837284,0.000415,15,1024
209,105.349765,839584,0.000415,15,1024
210,105.813517,841871,0.000415,15,1024
211,106.325397,844171,0.000415,15,1024
212,106.757405,846467,0.000415,15,1024
213,107.121324,848733,0.000415,15,1024
214,107.548873,851038,0.000415,15,1024
215,107.907566,853305,0.000415,15,1024
216,108.235143,855630,0.000415,15,1024
217,108.581178,857948,0.000415,15,1024
218,108.938204,860235,0.000415,15,1024
219,109.466514,862550,0.000415,15,1024
220,109.932629,864893,0.000415,15,1024
221,110.432504,867187,0.000415,15,1024
222,110.845845,869485,0.000415,15,1024
223,111.13223,871805,0.000415,15,1024
224,111.42794,874116,0.000415,15,1024
225,111.80443,876412,0.000415,15,1024
226,112.134045,878691,0.000415,15,1024
227,112.508294,880976,0.000415,15,1024
228,112.972004,883268,0.000415,15,1024
229,113.415871,885574,0.000415,15,1024
230,113.728191,887878,0.000415,15,1024
231,114.096316,890164,0.000415,15,1024
232,114.442565,892455,0.000415,15,1024
233,114.799226,894772,0.000415,15,1024
234,115.08115,897074,0.000415,15,1024
235,115.591517,899382,0.000415,15,1024
236,116.097194,901691,0.000415,15,1024
237,116.555425,903989,0.000415,15,1024
238,116.907951,906286,0.000415,15,1024
239,117.270569,908596,0.000415,15,1024
240,117.56414,910900,0.000415,15,1024
241,117.848875,913204,0.000415,15,1024
242,118.239622,915484,0.000415,15,1024
243,118.717733,917792,0.000415,15,1024
244,119.129213,920091,0.000415,15,1024
245,119.662737,922380,0.000415,15,1024
246,120.115464,924673,0.000415,15,1024
247,120.618707,926978,0.000415,15,1024
248,121.093402,929255,0.000415,15,1024
249,121.53294,931563,0.000415,15,1024
250,121.983767,933836,0.000415,15,1024
251,122.360101,936139,0.000415,15,1024
252,122.653932,938439,0.000415,15,1024
253,123.004949,940745,0.000415,15,1024
254,123.422547,943032,0.000415,15,1024
255,123.734565,945334,0.000415,15,1024
256,124.036068,947624,0.000415,15,1024
257,124.528682,949937,0.000415,15,1024
258,124.953575,952195,0.000415,15,1024
