dataset,seed,train_rmse,test_rmse,train_r2,test_r2,model,simpl_model,size,simpl_size,runtime,coeff_mut,gom_coeff_mut_strat,ims,linear_scaling,data_standardization,quick_test
pagie-1,5,0.4750644908976313,0.4750644908976313,0.01709632787419313,0.01709632787419313,1.550421+-0.001269*(((sin(log(x0))/sqrt(log(x0)))-((exp(x1)/log(-2.277261))*exp(cos(x1))))),0.001269*exp(x1)*exp(cos(x1))/(0.822973405018645 + I*pi) + 1.550421 - 0.001269*sin(log(x0))/sqrt(log(x0)),17,25,42.34517812728882,1.0_0.9_0.1_5,afterfossize,False,True,False,False
