gen,time,evals,best_fit,best_size,pop_size
1,2.305453,61334,0.003528,19,1024
2,4.802895,135620,0.002147,14,1024
3,7.512396,208860,0.00161,12,1024
4,10.562833,288387,0.0016,12,1024
5,14.002648,364479,0.001566,13,1024
6,17.747258,453386,0.001354,13,1024
7,21.243812,527718,0.001353,13,1024
8,24.78512,611589,0.001353,13,1024
9,28.737773,698207,0.001353,13,1024
10,31.861119,766540,0.001353,13,1024
11,35.085872,834271,0.001353,13,1024
12,38.14396,901941,0.001353,13,1024
13,40.897474,968977,0.001353,13,1024
14,42.89682,1034106,0.001353,13,1024
