gen,time,evals,best_fit,best_size,pop_size
1,1.199773,27478,0.003085,10,1024
2,2.484022,60799,0.003085,10,1024
3,3.881061,95060,0.002549,8,1024
4,4.975524,119912,0.002155,13,1024
5,6.203037,146888,0.002152,13,1024
6,7.583466,177952,0.002152,13,1024
7,8.696848,201153,0.002152,13,1024
8,9.635736,218146,0.002152,13,1024
9,10.500024,232147,0.00198,10,1024
10,11.50492,251084,0.001615,10,1024
11,12.195696,260067,0.001615,10,1024
12,12.972665,272326,0.001615,10,1024
13,13.927641,289432,0.001614,10,1024
14,14.667223,299883,0.001614,10,1024
15,15.211828,304834,0.001614,10,1024
16,15.84705,312743,0.001614,10,1024
17,16.54522,321621,0.001614,10,1024
18,17.133455,327882,0.001614,10,1024
19,17.597924,330487,0.001614,10,1024
20,18.046972,332890,0.001614,10,1024
21,18.502442,335315,0.001614,10,1024
22,18.952199,337736,0.001614,10,1024
23,19.400124,340130,0.001614,10,1024
24,19.830888,342522,0.001614,10,1024
25,20.280959,344919,0.001614,10,1024
26,20.754439,347308,0.001614,10,1024
27,21.207331,349697,0.001614,10,1024
28,21.670503,352071,0.001614,10,1024
29,22.118663,354468,0.001614,10,1024
30,22.57492,356873,0.001614,10,1024
31,23.030849,359236,0.001614,10,1024
32,23.481466,361624,0.001614,10,1024
33,23.931479,364010,0.001614,10,1024
34,24.371824,366442,0.001614,10,1024
35,24.807196,368832,0.001614,10,1024
36,25.253086,371213,0.001614,10,1024
37,25.707164,373609,0.001614,10,1024
38,26.16168,376018,0.001614,10,1024
39,26.602022,378427,0.001614,10,1024
40,27.040138,380819,0.001614,10,1024
41,27.47628,383225,0.001614,10,1024
42,27.93198,385609,0.001614,10,1024
43,28.391206,387971,0.001614,10,1024
44,28.83266,390380,0.001614,10,1024
45,29.280517,392757,0.001614,10,1024
46,29.715364,395138,0.001614,10,1024
47,30.164838,397533,0.001614,10,1024
48,30.605409,399924,0.001614,10,1024
49,31.040073,402306,0.001614,10,1024
50,31.53309,404666,0.001614,10,1024
51,32.024303,407048,0.001614,10,1024
