gen,time,evals,best_fit,best_size,pop_size
1,1.20559,27981,0.002743,12,1024
2,2.531983,60998,0.002549,12,1024
3,3.802739,95146,0.002529,11,1024
4,5.043457,126395,0.001843,10,1024
5,6.352226,157149,0.001627,10,1024
6,7.961083,194037,0.001615,10,1024
7,9.546649,224248,0.00148,12,1024
8,10.869313,248967,0.001216,15,1024
9,12.124034,270245,0.001216,15,1024
10,13.199237,288999,0.001216,15,1024
11,14.061554,300342,0.001207,15,1024
12,14.787092,308824,0.001195,15,1024
13,15.505634,317310,0.001195,15,1024
14,16.186708,325022,0.001167,15,1024
15,16.796092,329852,0.001167,15,1024
16,17.363464,334250,0.001167,15,1024
17,17.890663,337262,0.001167,15,1024
18,18.39873,340380,0.001164,15,1024
19,18.996482,345413,0.001163,15,1024
20,19.787178,354798,0.001163,15,1024
21,20.962215,370767,0.001163,15,1024
22,22.151255,389614,0.001163,15,1024
23,22.911881,397584,0.001163,15,1024
24,23.559282,403479,0.001163,15,1024
25,24.226911,409616,0.001163,15,1024
26,24.788576,413653,0.001163,15,1024
27,25.27678,415701,0.001163,15,1024
28,25.753559,417749,0.001163,15,1024
29,26.227776,419797,0.001163,15,1024
30,26.689894,421845,0.001163,15,1024
31,27.151917,423893,0.001163,15,1024
32,27.635211,425941,0.001163,15,1024
33,28.120107,427989,0.001163,15,1024
34,28.579465,430075,0.001163,15,1024
35,29.040843,432274,0.001163,15,1024
36,29.545768,435076,0.001163,15,1024
37,30.142204,439657,0.001163,15,1024
38,30.731611,444422,0.001163,15,1024
39,31.188075,446538,0.001163,15,1024
40,31.653535,448586,0.001163,15,1024
41,32.148924,450634,0.001163,15,1024
42,32.617606,452682,0.001163,15,1024
43,33.091271,454730,0.001163,15,1024
44,33.54506,456778,0.001163,15,1024
45,34.020458,458826,0.001163,15,1024
46,34.509556,460874,0.001163,15,1024
47,34.973892,462922,0.001163,15,1024
48,35.435327,464970,0.001163,15,1024
49,35.921991,467018,0.001163,15,1024
50,36.386251,469066,0.001163,15,1024
51,36.866034,471142,0.001163,15,1024
52,37.34288,473284,0.001163,15,1024
53,37.842371,475681,0.001163,15,1024
54,38.384951,479265,0.001163,15,1024
55,38.996315,484563,0.001163,15,1024
56,39.49565,487402,0.001163,15,1024
57,39.982274,489450,0.001163,15,1024
58,40.464989,491498,0.001163,15,1024
59,40.950255,493546,0.001163,15,1024
60,41.4007,495594,0.001163,15,1024
61,41.873268,497642,0.001163,15,1024
62,42.35068,499690,0.001163,15,1024
63,42.850285,501738,0.001163,15,1024
64,43.323581,503786,0.001163,15,1024
65,43.777554,505834,0.001163,15,1024
66,44.236088,507882,0.001163,15,1024
67,44.727587,509930,0.001163,15,1024
68,45.187141,511978,0.001163,15,1024
69,45.663636,514026,0.001163,15,1024
70,46.126879,516074,0.001163,15,1024
71,46.59359,518122,0.001163,15,1024
72,47.059156,520170,0.001163,15,1024
73,47.543694,522218,0.001163,15,1024
74,47.99992,524266,0.001163,15,1024
75,48.478821,526314,0.001163,15,1024
76,48.932487,528362,0.001163,15,1024
77,49.421862,530410,0.001163,15,1024
78,49.89055,532458,0.001163,15,1024
79,50.352569,534506,0.001163,15,1024
80,50.823524,536554,0.001163,15,1024
81,51.299409,538602,0.001163,15,1024
82,51.753609,540650,0.001163,15,1024
83,52.238744,542698,0.001163,15,1024
84,52.689448,544746,0.001163,15,1024
85,53.175197,546794,0.001163,15,1024
86,53.643772,548842,0.001163,15,1024
87,54.111161,550890,0.001163,15,1024
88,54.579328,552938,0.001163,15,1024
89,55.054282,554986,0.001163,15,1024
90,55.528004,557034,0.001163,15,1024
91,56.009098,559082,0.001163,15,1024
92,56.478951,561130,0.001163,15,1024
93,56.93229,563178,0.001163,15,1024
94,57.425555,565226,0.001163,15,1024
95,57.903012,567274,0.001163,15,1024
96,58.38416,569322,0.001163,15,1024
97,58.838477,571370,0.001163,15,1024
98,59.289839,573418,0.001163,15,1024
99,59.782263,575466,0.001163,15,1024
100,60.241813,577514,0.001163,15,1024
101,60.723177,579562,0.001163,15,1024
102,61.186427,581610,0.001163,15,1024
103,61.678379,583658,0.001163,15,1024
104,62.157627,585706,0.001163,15,1024
105,62.661171,587754,0.001163,15,1024
106,63.155364,589802,0.001163,15,1024
107,63.643289,591850,0.001163,15,1024
108,64.117819,593898,0.001163,15,1024
109,64.607122,595946,0.001163,15,1024
110,65.114886,597994,0.001163,15,1024
111,65.606805,600042,0.001163,15,1024
112,66.110799,602090,0.001163,15,1024
113,66.590272,604138,0.001163,15,1024
114,67.070156,606186,0.001163,15,1024
115,67.567706,608234,0.001163,15,1024
116,68.023451,610282,0.001163,15,1024
117,68.50403,612330,0.001163,15,1024
118,68.980536,614378,0.001163,15,1024
119,69.447085,616426,0.001163,15,1024
120,69.926394,618474,0.001163,15,1024
121,70.427453,620522,0.001163,15,1024
122,70.890506,622570,0.001163,15,1024
123,71.368954,624618,0.001163,15,1024
124,71.821497,626666,0.001163,15,1024
125,72.298938,628714,0.001163,15,1024
126,72.763178,630762,0.001163,15,1024
127,73.235868,632810,0.001163,15,1024
128,73.71624,634858,0.001163,15,1024
129,74.177627,636906,0.001163,15,1024
130,74.643961,638954,0.001163,15,1024
131,75.174192,641002,0.001163,15,1024
132,75.608605,643050,0.001163,15,1024
133,76.072234,645098,0.001163,15,1024
134,76.545594,647146,0.001163,15,1024
135,77.018579,649194,0.001163,15,1024
136,77.503349,651242,0.001163,15,1024
137,77.962074,653318,0.001163,15,1024
138,78.409448,655528,0.001163,15,1024
139,78.905599,658327,0.001163,15,1024
140,79.457059,662861,0.001163,15,1024
141,80.033277,667642,0.001163,15,1024
142,80.474008,669773,0.001163,15,1024
143,80.938767,671821,0.001163,15,1024
144,81.413043,673869,0.001163,15,1024
145,81.897886,675917,0.001163,15,1024
146,82.341534,677965,0.001163,15,1024
147,82.796792,680013,0.001163,15,1024
148,83.255523,682061,0.001163,15,1024
149,83.706295,684109,0.001163,15,1024
150,84.175459,686157,0.001163,15,1024
151,84.619185,688205,0.001163,15,1024
152,85.065703,690253,0.001163,15,1024
153,85.533437,692301,0.001163,15,1024
154,85.979392,694349,0.001163,15,1024
155,86.447814,696397,0.001163,15,1024
156,86.876223,698445,0.001163,15,1024
157,87.326119,700493,0.001163,15,1024
158,87.793514,702541,0.001163,15,1024
159,88.25555,704589,0.001163,15,1024
160,88.724137,706637,0.001163,15,1024
161,89.174048,708685,0.001163,15,1024
162,89.630478,710733,0.001163,15,1024
163,90.09299,712781,0.001163,15,1024
164,90.549495,714829,0.001163,15,1024
165,91.009638,716877,0.001163,15,1024
166,91.468157,718925,0.001163,15,1024
167,91.943198,720973,0.001163,15,1024
168,92.415516,723021,0.001163,15,1024
169,92.87322,725069,0.001163,15,1024
170,93.301798,727117,0.001163,15,1024
171,93.757817,729165,0.001163,15,1024
172,94.214074,731213,0.001163,15,1024
173,94.668418,733261,0.001163,15,1024
174,95.110885,735309,0.001163,15,1024
175,95.584481,737357,0.001163,15,1024
176,96.050698,739405,0.001163,15,1024
177,96.508013,741453,0.001163,15,1024
178,96.956652,743501,0.001163,15,1024
179,97.415142,745549,0.001163,15,1024
180,97.867912,747597,0.001163,15,1024
181,98.312298,749645,0.001163,15,1024
182,98.763656,751693,0.001163,15,1024
183,99.215174,753741,0.001163,15,1024
184,99.658629,755789,0.001163,15,1024
185,100.107863,757837,0.001163,15,1024
186,100.563901,759885,0.001163,15,1024
187,101.026779,761933,0.001163,15,1024
188,101.471573,763981,0.001163,15,1024
189,101.926112,766029,0.001163,15,1024
190,102.392556,768077,0.001163,15,1024
191,102.853983,770125,0.001163,15,1024
192,103.295706,772173,0.001163,15,1024
193,103.748869,774221,0.001163,15,1024
194,104.203655,776269,0.001163,15,1024
195,104.669335,778317,0.001163,15,1024
196,105.101751,780365,0.001163,15,1024
197,105.542626,782413,0.001163,15,1024
198,105.987497,784461,0.001163,15,1024
199,106.459683,786509,0.001163,15,1024
200,106.924342,788557,0.001163,15,1024
201,107.400153,790605,0.001163,15,1024
202,107.842086,792653,0.001163,15,1024
203,108.314735,794701,0.001163,15,1024
204,108.793911,796749,0.001163,15,1024
205,109.265563,798797,0.001163,15,1024
206,109.732502,800845,0.001163,15,1024
207,110.202209,802893,0.001163,15,1024
208,110.666754,804941,0.001163,15,1024
209,111.146676,806989,0.001163,15,1024
210,111.640072,809037,0.001163,15,1024
211,112.114477,811085,0.001163,15,1024
212,112.570194,813133,0.001163,15,1024
213,113.059306,815181,0.001163,15,1024
214,113.542157,817229,0.001163,15,1024
215,114.000571,819277,0.001163,15,1024
216,114.473347,821325,0.001163,15,1024
217,114.960146,823373,0.001163,15,1024
218,115.426534,825421,0.001163,15,1024
219,115.909518,827469,0.001163,15,1024
220,116.384952,829517,0.001163,15,1024
221,116.87228,831565,0.001163,15,1024
222,117.361252,833613,0.001163,15,1024
223,117.851883,835661,0.001163,15,1024
224,118.323273,837709,0.001163,15,1024
225,118.799298,839757,0.001163,15,1024
226,119.29131,841805,0.001163,15,1024
227,119.788515,843853,0.001163,15,1024
228,120.25219,845901,0.001163,15,1024
229,120.716171,847949,0.001163,15,1024
230,121.200436,849997,0.001163,15,1024
231,121.691641,852045,0.001163,15,1024
232,122.145151,854093,0.001163,15,1024
233,122.61993,856141,0.001163,15,1024
234,123.093358,858189,0.001163,15,1024
235,123.565362,860237,0.001163,15,1024
236,124.041295,862285,0.001163,15,1024
237,124.517726,864333,0.001163,15,1024
238,124.995124,866381,0.001163,15,1024
239,125.479586,868429,0.001163,15,1024
240,125.959972,870477,0.001163,15,1024
241,126.442078,872525,0.001163,15,1024
242,126.915482,874573,0.001163,15,1024
243,127.399879,876621,0.001163,15,1024
244,127.875935,878669,0.001163,15,1024
245,128.355735,880717,0.001163,15,1024
246,128.829037,882765,0.001163,15,1024
247,129.31037,884813,0.001163,15,1024
248,129.786116,886861,0.001163,15,1024
249,130.268367,888909,0.001163,15,1024
250,130.745555,890957,0.001163,15,1024
251,131.208078,893005,0.001163,15,1024
252,131.691746,895053,0.001163,15,1024
253,132.182856,897101,0.001163,15,1024
254,132.644417,899149,0.001163,15,1024
255,133.114189,901197,0.001163,15,1024
256,133.600158,903245,0.001163,15,1024
257,134.091974,905293,0.001163,15,1024
258,134.547083,907341,0.001163,15,1024
259,135.029443,909389,0.001163,15,1024
260,135.514042,911437,0.001163,15,1024
261,136.004558,913485,0.001163,15,1024
262,136.467918,915533,0.001163,15,1024
263,136.956223,917581,0.001163,15,1024
264,137.440578,919629,0.001163,15,1024
265,137.92272,921677,0.001163,15,1024
266,138.384283,923725,0.001163,15,1024
267,138.871144,925773,0.001163,15,1024
268,139.344048,927821,0.001163,15,1024
269,139.826794,929869,0.001163,15,1024
270,140.310608,931917,0.001163,15,1024
271,140.793874,933965,0.001163,15,1024
272,141.247588,936013,0.001163,15,1024
273,141.735204,938061,0.001163,15,1024
274,142.231143,940109,0.001163,15,1024
275,142.718663,942157,0.001163,15,1024
276,143.179884,944205,0.001163,15,1024
277,143.666145,946253,0.001163,15,1024
278,144.153708,948301,0.001163,15,1024
279,144.644113,950349,0.001163,15,1024
280,145.108629,952397,0.001163,15,1024
281,145.596394,954445,0.001163,15,1024
282,146.08226,956493,0.001163,15,1024
283,146.581939,958541,0.001163,15,1024
284,147.048674,960589,0.001163,15,1024
285,147.519268,962637,0.001163,15,1024
286,148.009517,964685,0.001163,15,1024
287,148.487224,966733,0.001163,15,1024
288,148.965332,968781,0.001163,15,1024
289,149.442098,970829,0.001163,15,1024
290,149.891096,972877,0.001163,15,1024
291,150.358652,974925,0.001163,15,1024
292,150.816732,976973,0.001163,15,1024
293,151.289615,979021,0.001163,15,1024
294,151.739183,981069,0.001163,15,1024
295,152.191172,983117,0.001163,15,1024
296,152.655958,985165,0.001163,15,1024
297,153.11869,987213,0.001163,15,1024
298,153.590462,989261,0.001163,15,1024
299,154.043959,991309,0.001163,15,1024
300,154.505733,993357,0.001163,15,1024
301,154.957623,995405,0.001163,15,1024
302,155.429702,997453,0.001163,15,1024
303,155.898361,999501,0.001163,15,1024
304,156.365083,1001549,0.001163,15,1024
