gen,time,evals,best_fit,best_size,pop_size
1,1.154955,25144,0.004406,10,1024
2,2.281703,55057,0.002485,11,1024
3,3.450493,87891,0.002321,11,1024
4,4.495681,113640,0.002177,9,1024
5,5.571541,137341,0.001997,13,1024
6,6.316134,149377,0.000756,11,1024
7,7.122608,162176,0.000756,11,1024
8,8.189515,185679,0.000756,11,1024
9,9.272875,207760,0.000756,11,1024
10,10.128766,222902,0.000756,11,1024
11,10.590257,225669,0.000756,11,1024
12,10.936975,226693,0.000756,11,1024
13,11.27758,227717,0.000756,11,1024
14,11.649478,228741,0.000756,11,1024
15,12.026686,229765,0.000756,11,1024
16,12.368597,230789,0.000756,11,1024
17,12.78492,231813,0.000756,11,1024
18,13.16061,232837,0.000756,11,1024
19,13.53455,233861,0.000756,11,1024
20,13.915415,234885,0.000756,11,1024
21,14.253886,235909,0.000756,11,1024
22,14.601276,236933,0.000756,11,1024
23,14.987972,237957,0.000756,11,1024
24,15.355937,238981,0.000756,11,1024
25,15.748425,240005,0.000756,11,1024
26,16.057398,241029,0.000756,11,1024
27,16.46312,242053,0.000756,11,1024
28,16.816976,243077,0.000756,11,1024
29,17.20203,244101,0.000756,11,1024
30,17.557123,245125,0.000756,11,1024
31,17.926685,246149,0.000756,11,1024
32,18.330896,247173,0.000756,11,1024
33,18.722587,248197,0.000756,11,1024
34,19.078398,249221,0.000756,11,1024
35,19.496555,250245,0.000756,11,1024
36,19.883021,251269,0.000756,11,1024
37,20.29109,252293,0.000756,11,1024
38,20.650267,253317,0.000756,11,1024
39,21.058422,254341,0.000756,11,1024
40,21.459164,255365,0.000756,11,1024
41,21.830462,256389,0.000756,11,1024
42,22.206921,257413,0.000756,11,1024
43,22.630244,258437,0.000756,11,1024
44,22.994359,259461,0.000756,11,1024
45,23.407228,260485,0.000756,11,1024
46,23.787643,261509,0.000756,11,1024
47,24.185712,262533,0.000756,11,1024
48,24.58919,263557,0.000756,11,1024
49,24.978188,264581,0.000756,11,1024
50,25.360495,265605,0.000756,11,1024
51,25.832137,266629,0.000756,11,1024
52,26.226721,267653,0.000756,11,1024
53,26.651994,268677,0.000756,11,1024
54,27.004853,269701,0.000756,11,1024
55,27.442439,270725,0.000756,11,1024
56,27.879555,271749,0.000756,11,1024
57,28.300283,272773,0.000756,11,1024
58,28.73645,273797,0.000756,11,1024
59,29.22044,274821,0.000756,11,1024
60,29.713918,275845,0.000756,11,1024
61,30.180458,276869,0.000756,11,1024
62,30.626523,277893,0.000756,11,1024
63,31.066124,278917,0.000756,11,1024
64,31.537303,279941,0.000756,11,1024
65,32.015609,280965,0.000756,11,1024
66,32.423236,281989,0.000756,11,1024
67,32.876174,283013,0.000756,11,1024
68,33.321218,284037,0.000756,11,1024
69,33.797477,285061,0.000756,11,1024
70,34.233173,286085,0.000756,11,1024
71,34.680066,287109,0.000756,11,1024
72,35.123159,288133,0.000756,11,1024
73,35.587214,289157,0.000756,11,1024
74,36.016674,290181,0.000756,11,1024
75,36.477825,291205,0.000756,11,1024
76,36.92664,292229,0.000756,11,1024
77,37.385598,293253,0.000756,11,1024
78,37.806986,294277,0.000756,11,1024
79,38.256993,295301,0.000756,11,1024
80,38.719239,296325,0.000756,11,1024
81,39.152869,297349,0.000756,11,1024
82,39.58126,298373,0.000756,11,1024
83,40.074183,299397,0.000756,11,1024
84,40.48787,300421,0.000756,11,1024
85,40.954391,301445,0.000756,11,1024
86,41.376579,302469,0.000756,11,1024
87,41.828328,303493,0.000756,11,1024
88,42.285348,304517,0.000756,11,1024
89,42.747327,305541,0.000756,11,1024
90,43.240796,306565,0.000756,11,1024
91,43.710498,307589,0.000756,11,1024
92,44.156792,308613,0.000756,11,1024
93,44.64074,309637,0.000756,11,1024
94,45.137316,310661,0.000756,11,1024
95,45.542387,311685,0.000756,11,1024
96,45.977732,312709,0.000756,11,1024
97,46.420621,313733,0.000756,11,1024
98,46.856405,314757,0.000756,11,1024
99,47.317264,315781,0.000756,11,1024
100,47.776314,316805,0.000756,11,1024
101,48.239557,317829,0.000756,11,1024
102,48.713089,318853,0.000756,11,1024
103,49.237472,319877,0.000756,11,1024
104,49.714863,320901,0.000756,11,1024
105,50.219537,321925,0.000756,11,1024
106,50.709224,322949,0.000756,11,1024
107,51.211474,323973,0.000756,11,1024
108,51.707981,324997,0.000756,11,1024
109,52.202676,326021,0.000756,11,1024
