gen,time,evals,best_fit,best_size,pop_size
1,1.821693,47742,0.003328,14,1024
2,3.783552,102363,0.002549,13,1024
3,5.78742,155707,0.002549,13,1024
4,7.779135,206450,0.001243,14,1024
5,10.359029,273648,0.000654,15,1024
6,12.920328,332949,0.000652,15,1024
7,15.876744,404094,0.000408,15,1024
8,18.294852,462896,0.000316,16,1024
9,20.557153,514134,0.000188,14,1024
10,23.03157,570663,0.000187,14,1024
11,25.34109,620581,0.000187,14,1024
12,27.627569,669463,0.000187,14,1024
13,29.890029,717401,0.000187,16,1024
14,31.914915,758937,0.000187,14,1024
15,33.997688,801007,0.000187,14,1024
16,36.080821,842739,0.000187,14,1024
17,38.148062,884326,0.000187,14,1024
18,40.038356,920349,0.000187,14,1024
19,42.153274,964128,0.000187,14,1024
20,43.923371,996861,0.000187,14,1024
21,45.661515,1028515,0.000187,14,1024
