gen,time,evals,best_fit,best_size,pop_size
1,2.317866,60436,0.00349,11,1024
2,4.845928,128225,0.002665,7,1024
3,7.528382,201735,0.00213,15,1024
4,10.255723,281646,0.001767,15,1024
5,13.230858,366810,0.001523,13,1024
6,16.215494,455276,0.001018,15,1024
7,19.218268,539469,0.001018,15,1024
8,22.610374,629980,0.001018,15,1024
9,26.36091,721124,0.001018,15,1024
10,29.639297,797622,0.001018,15,1024
11,32.509274,861289,0.001018,15,1024
12,35.308153,924192,0.001018,15,1024
13,38.191475,988211,0.001018,15,1024
14,41.131307,1053132,0.001018,15,1024
