gen,time,evals,best_fit,best_size,pop_size
1,1.184548,26396,0.004192,8,1024
2,2.476619,59064,0.003936,9,1024
3,3.796705,90892,0.003547,10,1024
4,4.838851,114494,0.00221,13,1024
5,5.462338,120121,0.00221,13,1024
6,6.146086,128571,0.002172,13,1024
7,6.980034,142237,0.002172,13,1024
8,8.147488,166607,0.002172,13,1024
9,9.364383,190981,0.001985,10,1024
10,10.348316,206594,0.001985,10,1024
11,11.421496,225269,0.00142,12,1024
12,12.506492,244762,0.001411,12,1024
13,13.418781,260216,0.00141,12,1024
14,14.433325,277994,0.00141,12,1024
15,15.540476,298695,0.00141,12,1024
16,16.714912,321331,0.00141,12,1024
17,17.735539,339013,0.00141,12,1024
18,18.636812,353035,0.00141,12,1024
19,19.24279,358202,0.00141,12,1024
20,19.859333,363322,0.00141,12,1024
21,20.435388,367418,0.00141,12,1024
22,21.0434,372538,0.00141,12,1024
23,21.649841,377658,0.00141,12,1024
24,22.292517,383802,0.00141,12,1024
25,22.944115,389946,0.00141,12,1024
26,23.561069,396090,0.00141,12,1024
27,24.20291,402234,0.00141,12,1024
28,24.848361,408378,0.00141,12,1024
29,25.498457,414522,0.00141,12,1024
30,26.135012,420666,0.00141,12,1024
31,26.78863,426810,0.00141,12,1024
32,27.432629,432954,0.00141,12,1024
33,28.077579,439098,0.00141,12,1024
34,28.68723,444218,0.00141,12,1024
35,29.305738,449338,0.00141,12,1024
36,29.910532,454458,0.00141,12,1024
37,30.528374,459578,0.00141,12,1024
38,31.147009,464698,0.00141,12,1024
39,31.757429,469818,0.00141,12,1024
40,32.374406,474938,0.00141,12,1024
41,32.990032,480058,0.00141,12,1024
42,33.618016,485178,0.00141,12,1024
43,34.227449,490298,0.00141,12,1024
44,34.851645,495418,0.00141,12,1024
45,35.468146,500538,0.00141,12,1024
46,36.028125,504634,0.00141,12,1024
47,36.616083,508730,0.00141,12,1024
48,37.176595,512826,0.00141,12,1024
49,37.800021,517946,0.00141,12,1024
50,38.414846,523066,0.00141,12,1024
51,39.035667,528186,0.00141,12,1024
52,39.657132,533306,0.00141,12,1024
53,40.262576,538426,0.00141,12,1024
54,40.88561,543546,0.00141,12,1024
55,41.474511,547642,0.00141,12,1024
56,42.079195,552762,0.00141,12,1024
57,42.712831,557882,0.00141,12,1024
58,43.298454,561978,0.00141,12,1024
59,43.922344,567098,0.00141,12,1024
60,44.511625,571194,0.00141,12,1024
61,45.169631,577338,0.00141,12,1024
62,45.742015,581434,0.00141,12,1024
63,46.321005,585530,0.00141,12,1024
64,46.90801,589626,0.00141,12,1024
65,47.48581,593722,0.00141,12,1024
66,48.043237,597818,0.00141,12,1024
67,48.633241,601914,0.00141,12,1024
68,49.21655,606010,0.00141,12,1024
69,49.822393,611130,0.00141,12,1024
70,50.394477,615226,0.00141,12,1024
71,50.98808,619322,0.00141,12,1024
72,51.602577,624442,0.00141,12,1024
73,52.213964,629562,0.00141,12,1024
74,52.830773,634682,0.00141,12,1024
75,53.510108,639802,0.00141,12,1024
76,54.105074,644922,0.00141,12,1024
77,54.738235,649018,0.00141,12,1024
78,55.375303,654138,0.00141,12,1024
79,56.03169,659258,0.00141,12,1024
80,56.670864,664378,0.00141,12,1024
81,57.294083,669498,0.00141,12,1024
82,57.934881,674618,0.00141,12,1024
83,58.589751,679738,0.00141,12,1024
84,59.264865,685882,0.00141,12,1024
85,59.958487,692026,0.00141,12,1024
86,60.652832,698170,0.00141,12,1024
87,61.331105,704314,0.00141,12,1024
88,62.015777,710458,0.00141,12,1024
89,62.703941,716602,0.00141,12,1024
90,63.384387,722746,0.00141,12,1024
91,64.067981,728890,0.00141,12,1024
92,64.756889,735034,0.00141,12,1024
93,65.451932,741178,0.00141,12,1024
94,66.130378,747322,0.00141,12,1024
95,66.806138,753466,0.00141,12,1024
96,67.477269,758586,0.00141,12,1024
97,68.232236,764730,0.00141,12,1024
98,68.88434,769850,0.00141,12,1024
99,69.538108,774970,0.00141,12,1024
100,70.234636,780090,0.00141,12,1024
101,70.923688,786234,0.00141,12,1024
102,71.530949,791354,0.00141,12,1024
103,72.273924,798522,0.00141,12,1024
104,72.913117,803642,0.00141,12,1024
105,73.595656,809786,0.00141,12,1024
106,74.329257,817978,0.00141,12,1024
107,74.958105,823098,0.00141,12,1024
108,75.575509,828218,0.00141,12,1024
109,76.221874,833338,0.00141,12,1024
110,76.844407,838458,0.00141,12,1024
111,77.549931,845626,0.00141,12,1024
112,78.235855,852794,0.00141,12,1024
113,78.841764,857914,0.00141,12,1024
114,79.533308,865082,0.00141,12,1024
115,80.259005,873274,0.00141,12,1024
116,80.871762,878394,0.00141,12,1024
117,81.515385,884538,0.00141,12,1024
118,82.163778,890682,0.00141,12,1024
119,82.847575,897850,0.00141,12,1024
120,83.495201,905018,0.00141,12,1024
121,84.14497,911162,0.00141,12,1024
122,84.783919,917306,0.00141,12,1024
123,85.390992,923450,0.00141,12,1024
124,86.065431,930618,0.00141,12,1024
125,86.749393,937786,0.00141,12,1024
126,87.357657,943930,0.00141,12,1024
127,88.009939,951098,0.00141,12,1024
128,88.664833,957242,0.00141,12,1024
129,89.296664,963386,0.00141,12,1024
130,89.949206,970554,0.00141,12,1024
131,90.643289,977722,0.00141,12,1024
132,91.324659,984890,0.00141,12,1024
133,91.981787,992058,0.00141,12,1024
134,92.665297,999226,0.00141,12,1024
135,93.284198,1004346,0.00141,12,1024
