gen,time,evals,best_fit,best_size,pop_size
1,2.218018,61895,0.001804,14,1024
2,4.47897,130168,0.001725,14,1024
3,7.362637,207757,0.001725,14,1024
4,9.895792,276826,0.001723,14,1024
5,12.450065,336175,0.000741,11,1024
6,16.383996,432783,0.000741,11,1024
7,19.533442,500326,0.000741,11,1024
8,22.514123,567626,0.000741,11,1024
9,25.62281,634807,0.000741,11,1024
10,28.724864,701778,0.000741,11,1024
11,31.835499,768615,0.000741,11,1024
12,34.849735,835301,0.000741,11,1024
13,37.929194,900963,0.000741,11,1024
14,40.798026,964060,0.000741,11,1024
15,43.752756,1026553,0.000741,11,1024
