gen,time,evals,best_fit,best_size,pop_size
1,1.231693,27933,0.003995,14,1024
2,2.470202,62293,0.002708,22,1024
3,3.655851,94434,0.001783,11,1024
4,4.581338,114425,0.001079,12,1024
5,5.797512,141976,0.000875,14,1024
6,7.037018,172196,0.000669,14,1024
7,8.36209,202543,0.000669,14,1024
8,9.502788,225854,0.000669,14,1024
9,10.605863,246846,0.000669,14,1024
10,11.578967,265534,0.00065,13,1024
11,12.536293,282107,0.00065,13,1024
12,13.430026,297455,0.00065,13,1024
13,14.684688,318224,0.000425,15,1024
14,15.753642,338984,0.000425,15,1024
15,16.652042,352458,0.000425,15,1024
16,17.340268,361136,0.000424,15,1024
17,18.047421,369762,0.000424,15,1024
18,18.726351,378283,0.000424,15,1024
19,19.293209,383103,0.000424,15,1024
20,19.905641,389503,0.000424,15,1024
21,20.570603,396723,0.000423,15,1024
22,21.157479,402879,0.000423,15,1024
23,21.74197,407918,0.000423,15,1024
24,22.299081,413033,0.000423,15,1024
25,22.895134,418059,0.000423,15,1024
26,23.438718,423305,0.000423,15,1024
27,23.879522,425530,0.000423,15,1024
28,24.218407,427834,0.000423,15,1024
29,24.644991,431125,0.000423,15,1024
30,25.174778,436922,0.000423,15,1024
31,25.846441,443490,0.000423,15,1024
32,26.380561,447989,0.000423,15,1024
33,26.861463,450116,0.000423,15,1024
34,27.291744,452164,0.000423,15,1024
35,27.785318,454212,0.000423,15,1024
36,28.211378,456260,0.000423,15,1024
37,28.704339,458308,0.000423,15,1024
38,29.168712,460356,0.000423,15,1024
39,29.636812,462404,0.000423,15,1024
40,30.075828,464452,0.000423,15,1024
41,30.563023,466500,0.000423,15,1024
42,31.013093,468548,0.000423,15,1024
43,31.497595,470596,0.000423,15,1024
44,31.932374,472644,0.000423,15,1024
45,32.389763,474692,0.000423,15,1024
46,32.8336,476740,0.000423,15,1024
47,33.30543,478788,0.000423,15,1024
48,33.775941,480836,0.000423,15,1024
49,34.168217,482884,0.000423,15,1024
50,34.464833,484932,0.000423,15,1024
51,34.825251,486980,0.000423,15,1024
52,35.279561,489028,0.000423,15,1024
53,35.736085,491076,0.000423,15,1024
54,36.180109,493124,0.000423,15,1024
55,36.655032,495172,0.000423,15,1024
56,37.146785,497220,0.000423,15,1024
57,37.640166,499268,0.000423,15,1024
58,38.084026,501316,0.000423,15,1024
59,38.553486,503364,0.000423,15,1024
60,38.997027,505412,0.000423,15,1024
61,39.479957,507460,0.000423,15,1024
62,39.922589,509508,0.000423,15,1024
63,40.427381,511556,0.000423,15,1024
64,40.855161,513604,0.000423,15,1024
65,41.328759,515652,0.000423,15,1024
66,41.790436,517700,0.000423,15,1024
67,42.283584,519748,0.000423,15,1024
68,42.731987,521796,0.000423,15,1024
69,43.18589,523844,0.000423,15,1024
70,43.508246,525892,0.000423,15,1024
71,43.848054,527940,0.000423,15,1024
72,44.12847,529988,0.000423,15,1024
73,44.514356,532036,0.000423,15,1024
74,44.942213,534084,0.000423,15,1024
75,45.392689,536132,0.000423,15,1024
76,45.816236,538180,0.000423,15,1024
77,46.22559,540228,0.000423,15,1024
78,46.555508,542276,0.000423,15,1024
79,46.894695,544324,0.000423,15,1024
80,47.227526,546372,0.000423,15,1024
81,47.702562,548420,0.000423,15,1024
82,48.180139,550468,0.000423,15,1024
83,48.669742,552516,0.000423,15,1024
84,49.135215,554564,0.000423,15,1024
85,49.619355,556612,0.000423,15,1024
86,50.024689,558660,0.000423,15,1024
87,50.543553,560708,0.000423,15,1024
88,51.026151,562756,0.000423,15,1024
89,51.547171,564804,0.000423,15,1024
90,52.061793,566852,0.000423,15,1024
91,52.553877,568900,0.000423,15,1024
92,53.035058,570948,0.000423,15,1024
93,53.553436,572996,0.000423,15,1024
94,54.034256,575044,0.000423,15,1024
95,54.525364,577092,0.000423,15,1024
96,55.00599,579140,0.000423,15,1024
97,55.497351,581188,0.000423,15,1024
98,55.958563,583236,0.000423,15,1024
99,56.457023,585284,0.000423,15,1024
100,56.924081,587332,0.000423,15,1024
101,57.421838,589380,0.000423,15,1024
102,57.865577,591428,0.000423,15,1024
103,58.338766,593476,0.000423,15,1024
104,58.789541,595524,0.000423,15,1024
105,59.276952,597572,0.000423,15,1024
106,59.730548,599620,0.000423,15,1024
107,60.225015,601668,0.000423,15,1024
108,60.686611,603716,0.000423,15,1024
109,61.176669,605764,0.000423,15,1024
110,61.644981,607812,0.000423,15,1024
111,62.14399,609860,0.000423,15,1024
112,62.63201,611908,0.000423,15,1024
113,63.119995,613956,0.000423,15,1024
114,63.609544,616004,0.000423,15,1024
115,64.095975,618052,0.000423,15,1024
116,64.559598,620100,0.000423,15,1024
117,65.067237,622148,0.000423,15,1024
118,65.544166,624196,0.000423,15,1024
119,66.05788,626244,0.000423,15,1024
120,66.531028,628292,0.000423,15,1024
121,67.028093,630340,0.000423,15,1024
122,67.500386,632388,0.000423,15,1024
123,68.004225,634436,0.000423,15,1024
124,68.480175,636484,0.000423,15,1024
125,69.008839,638532,0.000423,15,1024
126,69.459284,640580,0.000423,15,1024
127,69.945287,642628,0.000423,15,1024
128,70.396927,644676,0.000423,15,1024
129,70.905602,646724,0.000423,15,1024
130,71.388847,648772,0.000423,15,1024
131,71.892296,650820,0.000423,15,1024
132,72.358597,652868,0.000423,15,1024
133,72.84522,654916,0.000423,15,1024
134,73.28955,656964,0.000423,15,1024
135,73.808758,659012,0.000423,15,1024
136,74.294972,661060,0.000423,15,1024
137,74.803834,663108,0.000423,15,1024
138,75.269687,665156,0.000423,15,1024
139,75.742001,667204,0.000423,15,1024
140,76.223549,669252,0.000423,15,1024
141,76.733669,671300,0.000423,15,1024
142,77.222449,673348,0.000423,15,1024
143,77.731463,675396,0.000423,15,1024
144,78.205486,677444,0.000423,15,1024
145,78.679249,679492,0.000423,15,1024
146,79.179269,681540,0.000423,15,1024
147,79.697143,683588,0.000423,15,1024
148,80.185194,685636,0.000423,15,1024
149,80.695427,687684,0.000423,15,1024
150,81.147149,689732,0.000423,15,1024
151,81.652278,691780,0.000423,15,1024
152,82.136609,693828,0.000423,15,1024
153,82.634492,695876,0.000423,15,1024
154,83.12883,697924,0.000423,15,1024
155,83.605673,699972,0.000423,15,1024
156,84.070236,702020,0.000423,15,1024
157,84.57514,704068,0.000423,15,1024
158,85.029959,706116,0.000423,15,1024
159,85.532136,708164,0.000423,15,1024
160,85.990327,710212,0.000423,15,1024
161,86.473288,712260,0.000423,15,1024
162,86.937178,714308,0.000423,15,1024
163,87.406754,716356,0.000423,15,1024
164,87.880408,718404,0.000423,15,1024
165,88.350454,720452,0.000423,15,1024
166,88.833407,722500,0.000423,15,1024
167,89.327022,724548,0.000423,15,1024
168,89.812146,726596,0.000423,15,1024
169,90.315004,728644,0.000423,15,1024
170,90.771135,730692,0.000423,15,1024
171,91.273271,732740,0.000423,15,1024
172,91.738504,734788,0.000423,15,1024
173,92.241783,736836,0.000423,15,1024
174,92.723437,738884,0.000423,15,1024
175,93.209569,740932,0.000423,15,1024
176,93.692539,742980,0.000423,15,1024
177,94.164839,745028,0.000423,15,1024
178,94.659012,747076,0.000423,15,1024
179,95.158634,749124,0.000423,15,1024
180,95.618137,751172,0.000423,15,1024
181,96.113873,753220,0.000423,15,1024
182,96.609058,755268,0.000423,15,1024
183,97.12274,757316,0.000423,15,1024
184,97.572749,759364,0.000423,15,1024
185,98.05383,761412,0.000423,15,1024
186,98.54657,763460,0.000423,15,1024
187,99.043949,765508,0.000423,15,1024
188,99.520694,767556,0.000423,15,1024
189,100.018957,769604,0.000423,15,1024
190,100.504354,771652,0.000423,15,1024
191,100.991356,773700,0.000423,15,1024
192,101.471343,775748,0.000423,15,1024
193,101.93128,777796,0.000423,15,1024
194,102.390929,779844,0.000423,15,1024
195,102.871676,781892,0.000423,15,1024
196,103.303379,783940,0.000423,15,1024
197,103.789746,785988,0.000423,15,1024
198,104.242993,788036,0.000423,15,1024
199,104.714162,790084,0.000423,15,1024
200,105.174147,792132,0.000423,15,1024
201,105.663477,794180,0.000423,15,1024
202,106.110274,796228,0.000423,15,1024
203,106.59005,798276,0.000423,15,1024
204,107.074104,800324,0.000423,15,1024
205,107.548544,802372,0.000423,15,1024
206,108.024612,804420,0.000423,15,1024
207,108.516652,806468,0.000423,15,1024
208,108.949197,808516,0.000423,15,1024
209,109.435838,810564,0.000423,15,1024
210,109.916545,812612,0.000423,15,1024
