gen,time,evals,best_fit,best_size,pop_size
1,2.315923,62480,0.003489,6,1024
2,4.591042,131991,0.002418,12,1024
3,7.14485,201187,0.002418,12,1024
4,9.756639,277750,0.002418,12,1024
5,12.558362,360372,0.002417,13,1024
6,15.081278,438208,0.002026,13,1024
7,17.478783,499803,0.002026,13,1024
8,20.274278,566826,0.001966,13,1024
9,24.11284,655262,0.001342,14,1024
10,27.233351,722742,0.001314,14,1024
11,30.47432,781455,0.001274,14,1024
12,33.683575,847543,0.001249,14,1024
13,38.102266,936560,0.001249,14,1024
14,41.824812,1010165,0.001249,14,1024
