gen,time,evals,best_fit,best_size,pop_size
1,1.252173,24980,0.003206,16,1024
2,2.667311,58383,0.003082,16,1024
3,4.186811,94545,0.002179,11,1024
4,5.569351,127683,0.001805,11,1024
5,6.944496,159308,0.001626,10,1024
6,8.358486,190558,0.001626,10,1024
7,9.777079,222363,0.001372,13,1024
8,10.884055,246031,0.001372,13,1024
9,11.967523,266161,0.001248,14,1024
10,12.808256,280127,0.001225,14,1024
11,13.83287,299026,0.000844,14,1024
12,14.815001,316627,0.000844,14,1024
13,15.628143,328487,0.000842,14,1024
14,16.644057,346640,0.000835,14,1024
15,17.892253,370004,0.000834,14,1024
16,18.787615,385419,0.000834,14,1024
17,19.473765,393890,0.000833,14,1024
18,20.146572,402512,0.000833,14,1024
19,20.809631,410954,0.000833,14,1024
20,21.482771,419413,0.000833,14,1024
21,22.13024,427050,0.000833,14,1024
22,22.708946,432928,0.000833,14,1024
23,23.269749,438070,0.000833,14,1024
24,23.805407,442251,0.000833,14,1024
25,24.324892,446614,0.000833,14,1024
26,24.826992,449801,0.000833,14,1024
27,25.295427,452289,0.000833,14,1024
28,25.830737,457125,0.000833,14,1024
29,26.390149,462692,0.000833,14,1024
30,26.920517,466717,0.000833,14,1024
31,27.327668,468561,0.000833,14,1024
32,27.751032,470345,0.000833,14,1024
33,28.198975,472121,0.000833,14,1024
34,28.65524,473928,0.000833,14,1024
35,29.061134,475719,0.000833,14,1024
36,29.478647,477513,0.000833,14,1024
37,29.927337,479333,0.000833,14,1024
38,30.367816,481150,0.000833,14,1024
39,30.811044,483115,0.000833,14,1024
40,31.267888,485710,0.000833,14,1024
41,31.80049,490066,0.000833,14,1024
42,32.283505,493106,0.000833,14,1024
43,32.72716,494915,0.000833,14,1024
44,33.134944,496697,0.000833,14,1024
45,33.5625,498500,0.000833,14,1024
46,34.008542,500273,0.000833,14,1024
47,34.455932,502068,0.000833,14,1024
48,34.881975,503866,0.000833,14,1024
49,35.282869,505651,0.000833,14,1024
50,35.742739,507443,0.000833,14,1024
51,36.19253,509244,0.000833,14,1024
52,36.602564,511033,0.000833,14,1024
53,37.03932,512833,0.000833,14,1024
54,37.491279,514630,0.000833,14,1024
55,37.936418,516415,0.000833,14,1024
56,38.374212,518200,0.000833,14,1024
57,38.797795,519979,0.000833,14,1024
58,39.241629,521762,0.000833,14,1024
59,39.690308,523546,0.000833,14,1024
60,40.143468,525365,0.000833,14,1024
61,40.580542,527156,0.000833,14,1024
62,41.011384,528939,0.000833,14,1024
63,41.488218,530737,0.000833,14,1024
64,41.934605,532525,0.000833,14,1024
65,42.379242,534325,0.000833,14,1024
66,42.815305,536125,0.000833,14,1024
67,43.269472,537910,0.000833,14,1024
68,43.714375,539746,0.000833,14,1024
69,44.162909,541819,0.000833,14,1024
70,44.667794,545463,0.000833,14,1024
71,45.267257,551263,0.000833,14,1024
72,45.701999,553173,0.000833,14,1024
73,46.157014,555235,0.000833,14,1024
74,46.670219,558824,0.000833,14,1024
75,47.294854,565236,0.000833,14,1024
76,47.873815,570885,0.000833,14,1024
77,48.471786,577680,0.000833,14,1024
78,49.04805,583083,0.000833,14,1024
79,49.509162,585386,0.000833,14,1024
80,49.976879,588449,0.000833,14,1024
81,50.59288,594954,0.000833,14,1024
82,51.210131,601604,0.000833,14,1024
83,51.810002,608372,0.000833,14,1024
84,52.273864,610840,0.000833,14,1024
85,52.718413,612761,0.000833,14,1024
86,53.234198,616256,0.000833,14,1024
87,53.813583,622223,0.000833,14,1024
88,54.245265,624331,0.000833,14,1024
89,54.699698,626101,0.000833,14,1024
90,55.163238,627905,0.000833,14,1024
91,55.591521,629674,0.000833,14,1024
92,56.026415,631464,0.000833,14,1024
93,56.490047,633258,0.000833,14,1024
94,56.930608,635053,0.000833,14,1024
95,57.371961,636852,0.000833,14,1024
96,57.830141,638671,0.000833,14,1024
97,58.274411,640835,0.000833,14,1024
98,58.752795,643372,0.000833,14,1024
99,59.36815,650015,0.000833,14,1024
100,59.806909,652053,0.000833,14,1024
101,60.244511,653860,0.000833,14,1024
102,60.708084,655647,0.000833,14,1024
103,61.163814,657447,0.000833,14,1024
104,61.61386,659235,0.000833,14,1024
105,62.074066,661023,0.000833,14,1024
106,62.530963,662795,0.000833,14,1024
107,62.979137,664594,0.000833,14,1024
108,63.433943,666354,0.000833,14,1024
109,63.883635,668164,0.000833,14,1024
110,64.332209,669997,0.000833,14,1024
111,64.790337,671783,0.000833,14,1024
112,65.255071,673585,0.000833,14,1024
113,65.700309,675387,0.000833,14,1024
114,66.152957,677192,0.000833,14,1024
115,66.610999,678972,0.000833,14,1024
116,67.076846,680763,0.000833,14,1024
117,67.527314,682552,0.000833,14,1024
118,67.98277,684328,0.000833,14,1024
119,68.446501,686124,0.000833,14,1024
120,68.907991,687932,0.000833,14,1024
121,69.367119,689723,0.000833,14,1024
122,69.823677,691498,0.000833,14,1024
123,70.277337,693309,0.000833,14,1024
124,70.738524,695076,0.000833,14,1024
125,71.198193,696868,0.000833,14,1024
126,71.643977,698657,0.000833,14,1024
127,72.093702,700440,0.000833,14,1024
128,72.55522,702243,0.000833,14,1024
129,73.022391,704014,0.000833,14,1024
130,73.465631,705813,0.000833,14,1024
131,73.923675,707596,0.000833,14,1024
132,74.366728,709383,0.000833,14,1024
133,74.819121,711183,0.000833,14,1024
134,75.286493,712995,0.000833,14,1024
135,75.73845,714788,0.000833,14,1024
136,76.033246,716594,0.000833,14,1024
137,76.487428,718408,0.000833,14,1024
138,76.941046,720296,0.000833,14,1024
139,77.403023,722627,0.000833,14,1024
140,77.95224,727175,0.000833,14,1024
141,78.469175,730666,0.000833,14,1024
142,78.909123,732465,0.000833,14,1024
143,79.349468,734248,0.000833,14,1024
144,79.801727,736023,0.000833,14,1024
145,80.225216,737795,0.000833,14,1024
146,80.70785,739581,0.000833,14,1024
147,81.185327,741395,0.000833,14,1024
148,81.640379,743185,0.000833,14,1024
149,82.102394,744962,0.000833,14,1024
150,82.579774,746733,0.000833,14,1024
151,83.035708,748541,0.000833,14,1024
152,83.492456,750338,0.000833,14,1024
153,83.963004,752158,0.000833,14,1024
154,84.4134,753954,0.000833,14,1024
155,84.856432,755747,0.000833,14,1024
156,85.318963,757571,0.000833,14,1024
157,85.786163,759496,0.000833,14,1024
158,86.252794,761839,0.000833,14,1024
159,86.781601,765341,0.000833,14,1024
160,87.288067,768822,0.000833,14,1024
161,87.722799,770627,0.000833,14,1024
162,88.185303,772399,0.000833,14,1024
163,88.646348,774202,0.000833,14,1024
164,89.072167,775992,0.000833,14,1024
165,89.513721,777802,0.000833,14,1024
166,89.974421,779589,0.000833,14,1024
167,90.405916,781383,0.000833,14,1024
168,90.864857,783182,0.000833,14,1024
169,91.3253,784982,0.000833,14,1024
170,91.791084,786784,0.000833,14,1024
171,92.252232,788593,0.000833,14,1024
172,92.712944,790371,0.000833,14,1024
173,93.184005,792179,0.000833,14,1024
174,93.65176,793965,0.000833,14,1024
175,94.118335,795756,0.000833,14,1024
176,94.571582,797545,0.000833,14,1024
177,95.041272,799327,0.000833,14,1024
178,95.514314,801121,0.000833,14,1024
179,95.981594,802919,0.000833,14,1024
180,96.437642,804700,0.000833,14,1024
181,96.912091,806454,0.000833,14,1024
182,97.375818,808223,0.000833,14,1024
183,97.850801,810059,0.000833,14,1024
184,98.315864,812212,0.000833,14,1024
185,98.882936,816900,0.000833,14,1024
186,99.486619,822483,0.000833,14,1024
187,99.951483,824286,0.000833,14,1024
188,100.409339,826054,0.000833,14,1024
189,100.872546,827854,0.000833,14,1024
190,101.350145,829654,0.000833,14,1024
191,101.824267,831449,0.000833,14,1024
192,102.274713,833247,0.000833,14,1024
193,102.734307,835046,0.000833,14,1024
194,103.20534,836846,0.000833,14,1024
195,103.673378,838620,0.000833,14,1024
196,104.127108,840417,0.000833,14,1024
197,104.574526,842220,0.000833,14,1024
198,105.015759,843992,0.000833,14,1024
199,105.48135,845758,0.000833,14,1024
