gen,time,evals,best_fit,best_size,pop_size
1,2.239887,64198,0.002292,12,1024
2,4.7162,134342,0.002292,12,1024
3,7.193386,203233,0.002162,10,1024
4,10.062465,280725,0.001603,11,1024
5,13.702592,375954,0.001172,8,1024
6,16.510015,448824,0.001172,8,1024
7,18.616143,523567,0.001172,8,1024
8,21.831045,607493,0.001172,8,1024
9,25.009033,695737,0.001172,8,1024
10,27.169886,768056,0.001172,8,1024
11,29.456166,834362,0.001172,8,1024
12,31.638856,898293,0.001172,8,1024
13,33.504891,963992,0.001172,8,1024
14,35.622169,1029422,0.001172,8,1024
