gen,time,evals,best_fit,best_size,pop_size
1,2.382365,63958,0.003485,8,1024
2,4.7239,133202,0.001827,9,1024
3,7.479256,208732,0.001796,9,1024
4,9.926772,277469,0.001644,18,1024
5,12.944889,356015,0.000741,11,1024
6,15.654567,423848,0.000741,13,1024
7,19.078097,511220,0.000669,13,1024
8,21.757227,575465,0.000668,13,1024
9,24.244841,622317,0.000668,13,1024
10,27.259788,689802,0.000668,13,1024
11,30.420574,757772,0.000668,13,1024
12,33.494198,824206,0.000668,13,1024
13,36.608859,890415,0.000668,13,1024
14,39.632083,956419,0.000668,13,1024
15,42.727894,1022013,0.000668,13,1024
