gen,time,evals,best_fit,best_size,pop_size
1,1.888327,49468,0.003789,12,1024
2,3.883623,103846,0.002861,10,1024
3,6.095661,163250,0.001987,17,1024
4,8.351263,224634,0.00166,15,1024
5,10.501633,281483,0.001198,13,1024
6,12.855489,340632,0.001192,13,1024
7,15.629584,409082,0.00053,13,1024
8,18.480616,479438,0.000521,13,1024
9,21.260194,546432,0.000519,13,1024
10,24.075244,610915,0.000461,15,1024
11,26.51495,662134,0.000421,14,1024
12,28.424388,697574,0.000418,14,1024
13,30.524044,737745,0.000418,14,1024
14,32.662288,782277,0.000418,14,1024
15,34.588121,820667,0.000418,14,1024
16,36.452409,857713,0.000418,14,1024
17,38.289779,894074,0.000418,14,1024
18,40.037321,928060,0.000418,14,1024
19,41.75308,960451,0.000418,14,1024
20,43.417611,992256,0.000418,14,1024
21,45.108287,1024008,0.000418,14,1024
