gen,time,evals,best_fit,best_size,pop_size
1,0.873066,26431,0.004199,10,1024
2,1.787885,61155,0.003652,13,1024
3,2.879342,95379,0.003166,10,1024
4,3.890632,131236,0.002559,9,1024
5,5.042929,165898,0.001878,9,1024
6,6.090283,198021,0.001878,9,1024
7,7.09592,226187,0.001806,9,1024
8,7.801876,238798,0.001806,9,1024
9,8.566232,255924,0.001806,9,1024
10,9.096104,267677,0.001806,9,1024
11,9.643488,278814,0.001624,10,1024
12,10.285176,295564,0.001624,10,1024
13,10.883266,307408,0.001463,14,1024
14,11.244638,310865,0.001403,14,1024
15,11.796592,321924,0.001215,13,1024
16,12.58084,341979,0.000858,15,1024
17,13.166497,353431,0.000858,15,1024
18,13.768909,366517,0.000854,15,1024
19,14.501986,383727,0.000854,15,1024
20,15.438558,401557,0.000854,15,1024
21,16.500055,410759,0.000854,15,1024
22,17.473094,418864,0.000854,15,1024
23,17.992849,426708,0.000854,15,1024
24,18.479538,434247,0.000854,15,1024
25,18.923762,440219,0.000854,15,1024
26,19.264513,442629,0.000854,15,1024
27,19.60408,444677,0.000854,15,1024
28,19.930584,446725,0.000854,15,1024
29,20.252837,448773,0.000854,15,1024
30,20.668697,450821,0.000854,15,1024
31,21.020414,452869,0.000854,15,1024
32,21.311938,454917,0.000854,15,1024
33,21.67076,456965,0.000854,15,1024
34,21.959517,459013,0.000854,15,1024
35,22.289432,461061,0.000854,15,1024
36,22.619703,463109,0.000854,15,1024
37,22.942063,465157,0.000854,15,1024
38,23.273449,467205,0.000854,15,1024
39,23.615715,469253,0.000854,15,1024
40,23.923077,471301,0.000854,15,1024
41,24.319562,473349,0.000854,15,1024
42,24.652008,475397,0.000854,15,1024
43,25.014403,477445,0.000854,15,1024
44,25.333128,479493,0.000854,15,1024
45,25.817813,481541,0.000854,15,1024
46,26.257321,483589,0.000854,15,1024
47,26.745304,485637,0.000854,15,1024
48,27.184328,487685,0.000854,15,1024
49,27.665928,489733,0.000854,15,1024
50,28.112332,491781,0.000854,15,1024
51,28.59521,493829,0.000854,15,1024
52,29.059788,495877,0.000854,15,1024
53,29.534822,497925,0.000854,15,1024
54,29.99334,499973,0.000854,15,1024
55,30.458725,502021,0.000854,15,1024
56,30.920412,504069,0.000854,15,1024
57,31.386237,506117,0.000854,15,1024
58,31.855272,508165,0.000854,15,1024
59,32.327454,510213,0.000854,15,1024
60,32.793707,512261,0.000854,15,1024
61,33.263106,514309,0.000854,15,1024
62,33.725713,516357,0.000854,15,1024
63,34.200946,518405,0.000854,15,1024
64,34.66489,520453,0.000854,15,1024
65,35.142163,522501,0.000854,15,1024
66,35.516186,524549,0.000854,15,1024
67,35.872037,526597,0.000854,15,1024
68,36.204191,528645,0.000854,15,1024
69,36.68648,530693,0.000854,15,1024
70,37.138679,532741,0.000854,15,1024
71,37.622317,534789,0.000854,15,1024
72,38.090108,536837,0.000854,15,1024
73,38.575505,538885,0.000854,15,1024
74,39.046287,540933,0.000854,15,1024
