gen,time,evals,best_fit,best_size,pop_size
1,1.460648,49468,0.003789,12,1024
2,3.270542,103846,0.002861,10,1024
3,5.310226,163250,0.001987,17,1024
4,7.334657,224634,0.00166,15,1024
5,9.116404,281483,0.001198,13,1024
6,11.420757,340122,0.001193,13,1024
7,13.72554,410360,0.000908,10,1024
8,16.429548,477837,0.000741,11,1024
9,18.505269,542333,0.00054,13,1024
10,20.71617,606089,0.00052,13,1024
11,23.308092,668159,0.000519,15,1024
12,25.276786,717976,0.000434,14,1024
13,26.844112,758233,0.000426,15,1024
14,28.719183,800499,0.000421,15,1024
15,30.829934,841809,0.000421,15,1024
16,32.971628,883044,0.000416,15,1024
17,35.286847,928682,0.000415,15,1024
18,37.90104,982661,0.000415,15,1024
19,40.516398,1037370,0.000415,15,1024
