gen,time,evals,best_fit,best_size,pop_size
1,1.173242,27728,0.004415,9,1024
2,2.400737,61920,0.002678,8,1024
3,3.644442,95532,0.001958,15,1024
4,4.936241,128772,0.001958,15,1024
5,6.227435,161681,0.001097,17,1024
6,7.267323,186766,0.001097,17,1024
7,8.303925,207608,0.000439,17,1024
8,9.328845,227696,0.000438,17,1024
9,10.599956,254442,0.000407,17,1024
10,11.74563,277919,0.000333,17,1024
11,12.853198,299081,0.000212,20,1024
12,13.656696,310915,0.0002,17,1024
13,14.528353,325354,0.00015,16,1024
14,15.486819,341417,0.000128,16,1024
15,16.348414,354088,0.000123,16,1024
16,17.14251,365050,0.000123,16,1024
17,17.865984,374361,0.000123,16,1024
18,18.864137,390317,0.000123,16,1024
19,19.836347,405866,0.000123,16,1024
20,20.6229,416512,0.000123,16,1024
21,21.131386,419325,0.000123,16,1024
22,21.679803,424020,0.000123,16,1024
23,22.490216,435812,0.000123,16,1024
24,22.946235,437857,0.000123,16,1024
25,23.44716,440630,0.000123,16,1024
26,24.021057,446467,0.000123,16,1024
27,24.865151,459844,0.000123,16,1024
28,25.40441,463895,0.000123,16,1024
29,25.853355,465672,0.000123,16,1024
30,26.324075,467478,0.000123,16,1024
31,26.78387,469266,0.000123,16,1024
32,27.210675,471042,0.000123,16,1024
33,27.688409,472815,0.000123,16,1024
34,28.160029,474626,0.000123,16,1024
35,28.612667,476410,0.000123,16,1024
36,29.023344,478210,0.000123,16,1024
37,29.499932,479987,0.000123,16,1024
38,29.950606,481773,0.000123,16,1024
39,30.406417,483570,0.000123,16,1024
40,30.85237,485382,0.000123,16,1024
41,31.310924,487145,0.000123,16,1024
42,31.771464,488935,0.000123,16,1024
43,32.234491,490744,0.000123,16,1024
44,32.652683,492507,0.000123,16,1024
45,33.123924,494305,0.000123,16,1024
46,33.568189,496114,0.000123,16,1024
47,34.026198,497917,0.000123,16,1024
48,34.461118,499736,0.000123,16,1024
49,34.924852,501519,0.000123,16,1024
50,35.398869,503312,0.000123,16,1024
51,35.843261,505096,0.000123,16,1024
52,36.242921,506877,0.000123,16,1024
53,36.725472,508664,0.000123,16,1024
54,37.198287,510453,0.000123,16,1024
55,37.656578,512250,0.000123,16,1024
56,38.081528,514052,0.000123,16,1024
57,38.54148,515846,0.000123,16,1024
58,39.014393,517643,0.000123,16,1024
59,39.460981,519438,0.000123,16,1024
60,39.884306,521222,0.000123,16,1024
61,40.347749,523001,0.000123,16,1024
62,40.790484,524790,0.000123,16,1024
63,41.233116,526586,0.000123,16,1024
64,41.688162,528399,0.000123,16,1024
65,42.140985,530198,0.000123,16,1024
66,42.589822,531981,0.000123,16,1024
67,43.048108,533755,0.000123,16,1024
68,43.510055,535557,0.000123,16,1024
69,43.990243,537333,0.000123,16,1024
70,44.436218,539135,0.000123,16,1024
71,44.903906,540935,0.000123,16,1024
72,45.376174,542724,0.000123,16,1024
73,45.815805,544524,0.000123,16,1024
74,46.280391,546450,0.000123,16,1024
75,46.794335,549025,0.000123,16,1024
76,47.304362,552724,0.000123,16,1024
77,47.858695,555903,0.000123,16,1024
78,48.321202,557686,0.000123,16,1024
79,48.772482,559471,0.000123,16,1024
80,49.257859,561260,0.000123,16,1024
81,49.72185,563076,0.000123,16,1024
82,50.160702,564861,0.000123,16,1024
83,50.650167,566679,0.000123,16,1024
84,51.111941,568460,0.000123,16,1024
85,51.573107,570243,0.000123,16,1024
86,52.028563,572048,0.000123,16,1024
87,52.512659,573852,0.000123,16,1024
88,52.988121,575642,0.000123,16,1024
89,53.455324,577418,0.000123,16,1024
