gen,time,evals,best_fit,best_size,pop_size
1,2.040896,51012,0.00413,10,1024
2,4.138636,107433,0.002549,11,1024
3,6.200145,160019,0.002549,11,1024
4,8.069362,204079,0.002211,13,1024
5,10.510632,264330,0.001258,13,1024
6,13.242025,324521,0.001124,13,1024
7,16.227129,388226,0.001119,13,1024
8,18.845633,448470,0.001118,13,1024
9,21.509767,508362,0.001118,13,1024
10,23.883417,564730,0.001118,13,1024
11,26.142123,617339,0.001118,13,1024
12,28.332609,669509,0.001118,13,1024
13,30.544016,721572,0.001118,13,1024
14,32.746015,773422,0.001118,13,1024
15,34.979333,825083,0.001118,13,1024
16,37.137164,876062,0.001118,13,1024
17,39.291328,926109,0.001118,13,1024
18,41.445149,976557,0.001118,13,1024
19,43.60785,1026000,0.001118,13,1024
