gen,time,evals,best_fit,best_size,pop_size
1,1.136988,24007,0.004173,13,1024
2,2.371626,56665,0.002414,9,1024
3,3.763059,92167,0.002332,12,1024
4,5.152487,126438,0.001076,13,1024
5,6.78985,158792,0.001076,13,1024
6,8.289585,186447,0.001076,13,1024
7,8.917927,191298,0.001076,13,1024
8,9.433716,194189,0.001076,13,1024
9,10.036788,198361,0.001076,13,1024
10,10.649479,204333,0.001076,13,1024
11,11.293295,211000,0.001076,13,1024
12,11.953308,218167,0.001076,13,1024
13,12.782198,228452,0.001076,13,1024
14,13.770874,243764,0.001076,13,1024
15,15.068648,262859,0.001076,13,1024
16,16.033908,277722,0.001076,13,1024
17,16.876076,288483,0.001076,13,1024
18,17.629155,297615,0.001076,13,1024
19,18.400523,307053,0.001076,13,1024
20,19.152155,317183,0.001076,13,1024
21,19.951044,326810,0.001076,13,1024
22,20.681429,335764,0.001076,13,1024
23,21.424584,344730,0.001076,13,1024
24,22.141434,353269,0.001076,13,1024
25,22.845527,361404,0.001076,13,1024
26,23.527264,369439,0.001076,13,1024
27,24.227265,377435,0.001076,13,1024
28,24.868175,384418,0.001076,13,1024
29,25.538941,391144,0.001076,13,1024
30,26.193648,397698,0.001076,13,1024
31,26.83075,404209,0.001076,13,1024
32,27.483247,410629,0.001076,13,1024
33,28.115994,416957,0.001076,13,1024
34,28.747556,423217,0.001076,13,1024
35,29.386392,429196,0.001076,13,1024
36,29.996941,435119,0.001076,13,1024
37,30.630521,441140,0.001076,13,1024
38,31.249381,446947,0.001076,13,1024
39,31.872844,452420,0.001076,13,1024
40,32.484245,458071,0.001076,13,1024
41,33.120662,464071,0.001076,13,1024
42,33.748739,470251,0.000435,14,1024
43,34.373055,476324,0.000435,14,1024
44,34.993443,482315,0.000435,14,1024
45,35.621206,488333,0.000435,14,1024
46,36.22838,494174,0.000423,14,1024
47,36.844768,499621,0.000423,14,1024
48,37.438746,504833,0.000423,14,1024
49,38.035348,510064,0.000423,14,1024
50,38.634361,515255,0.000423,14,1024
51,39.237684,520489,0.000423,14,1024
52,39.836277,525641,0.000423,14,1024
53,40.462126,530785,0.000423,14,1024
54,41.040569,535954,0.000423,14,1024
55,41.643847,541166,0.000423,14,1024
56,42.224582,546363,0.000423,14,1024
57,42.83488,551622,0.000423,14,1024
58,43.445763,556886,0.000423,14,1024
59,44.056795,562088,0.000423,14,1024
60,44.655531,567290,0.000423,14,1024
61,45.272249,572553,0.000423,14,1024
62,45.862393,577764,0.000423,14,1024
63,46.476641,582967,0.000422,14,1024
64,47.076471,588240,0.000421,14,1024
65,47.693244,593537,0.000418,14,1024
66,48.31801,598191,0.000418,14,1024
67,48.938833,603074,0.000418,14,1024
68,49.584925,608674,0.000418,14,1024
69,50.310191,616470,0.000418,14,1024
70,51.194796,628961,0.000418,14,1024
71,51.877075,636779,0.000418,14,1024
72,52.494739,642842,0.000418,14,1024
73,53.111719,648956,0.000418,14,1024
74,53.718908,655022,0.000418,14,1024
75,54.337926,660962,0.000418,14,1024
76,54.919011,666413,0.000418,14,1024
77,55.473868,670666,0.000418,14,1024
78,55.99232,674487,0.000418,14,1024
79,56.55417,678717,0.000418,14,1024
80,57.098964,683589,0.000418,14,1024
81,57.670777,688053,0.000418,14,1024
82,58.1915,691710,0.000418,14,1024
83,58.724541,695374,0.000418,14,1024
84,59.266539,699131,0.000418,14,1024
85,59.824857,703244,0.000418,14,1024
86,60.370908,708017,0.000418,14,1024
87,60.84142,713105,0.000418,14,1024
88,61.295329,718153,0.000418,14,1024
89,61.761036,723347,0.000418,14,1024
90,62.186652,728312,0.000418,14,1024
91,62.618191,732374,0.000418,14,1024
92,62.988132,735947,0.000418,14,1024
93,63.356086,739508,0.000418,14,1024
94,63.731296,743087,0.000418,14,1024
95,64.127375,746704,0.000418,14,1024
96,64.517866,750445,0.000418,14,1024
97,64.945993,754509,0.000418,14,1024
98,65.370868,759257,0.000418,14,1024
99,65.790573,763997,0.000418,14,1024
100,66.156981,767851,0.000418,14,1024
101,66.527799,771427,0.000418,14,1024
102,66.915597,775043,0.000418,14,1024
103,67.343243,778694,0.000418,14,1024
104,67.777277,783822,0.000418,14,1024
105,68.215562,787909,0.000418,14,1024
106,68.591659,791470,0.000418,14,1024
107,69.042285,796077,0.000418,14,1024
108,69.440544,800643,0.000418,14,1024
109,69.864142,805769,0.000418,14,1024
110,70.399512,810901,0.000418,14,1024
111,70.850268,814478,0.000418,14,1024
112,71.239988,818048,0.000418,14,1024
113,71.670591,822654,0.000418,14,1024
114,72.068666,827242,0.000418,14,1024
115,72.485281,831892,0.000418,14,1024
116,72.902321,836495,0.000418,14,1024
117,73.343612,841165,0.000418,14,1024
118,73.774675,845802,0.000418,14,1024
119,74.205671,850367,0.000418,14,1024
120,74.617074,854971,0.000418,14,1024
121,75.058661,859017,0.000418,14,1024
122,75.462031,863694,0.000418,14,1024
123,75.884657,868289,0.000418,14,1024
124,76.321228,872890,0.000418,14,1024
125,76.766215,877485,0.000418,14,1024
126,77.189909,882111,0.000418,14,1024
127,77.607952,886681,0.000418,14,1024
128,78.030111,891287,0.000418,14,1024
129,78.446037,895871,0.000418,14,1024
130,78.935701,900499,0.000418,14,1024
131,79.405301,905093,0.000418,14,1024
132,79.858563,909684,0.000418,14,1024
133,80.386286,914372,0.000418,14,1024
134,80.992977,919056,0.000418,14,1024
135,81.603171,923691,0.000418,14,1024
136,82.232459,928259,0.000418,14,1024
137,82.851333,932890,0.000418,14,1024
138,83.467686,937564,0.000418,14,1024
139,84.07005,942200,0.000418,14,1024
140,84.689255,946796,0.000418,14,1024
141,85.314031,951393,0.000418,14,1024
142,85.933181,955946,0.000418,14,1024
143,86.537461,960572,0.000418,14,1024
144,87.12608,965121,0.000418,14,1024
145,87.767608,969738,0.000418,14,1024
146,88.376295,974402,0.000418,14,1024
147,89.009247,979062,0.000418,14,1024
148,89.564076,983703,0.000418,14,1024
149,90.184237,988356,0.000418,14,1024
150,90.794358,992978,0.000418,14,1024
151,91.400467,997622,0.000418,14,1024
152,92.012151,1002281,0.000418,14,1024
