gen,time,evals,best_fit,best_size,pop_size
1,1.230773,26152,0.004586,5,1024
2,2.653348,61366,0.003596,12,1024
3,3.971208,96803,0.00259,14,1024
4,5.174252,125511,0.001171,15,1024
5,6.152833,154025,0.001171,15,1024
6,7.256424,186296,0.001171,15,1024
7,8.88622,223680,0.000908,10,1024
8,10.094441,248332,0.000757,12,1024
9,10.826418,258328,0.000757,12,1024
10,11.49377,266622,0.000757,12,1024
11,12.454211,283213,0.000757,12,1024
12,13.338692,298680,0.000757,12,1024
13,13.994528,306175,0.000491,15,1024
14,14.682445,315300,0.000491,15,1024
15,15.446133,326387,0.000491,15,1024
16,16.021538,331894,0.000491,15,1024
17,16.463864,334025,0.000491,15,1024
18,16.969219,338048,0.000491,15,1024
19,17.751268,349682,0.00044,15,1024
20,18.891885,370519,0.00044,15,1024
21,19.425763,375036,0.000438,15,1024
22,19.84948,376182,0.000438,15,1024
23,20.254965,377289,0.000438,15,1024
24,20.659489,378406,0.000438,15,1024
25,21.029752,379516,0.000438,15,1024
26,21.362165,380601,0.000438,15,1024
27,21.752613,381809,0.000438,15,1024
28,22.168304,383332,0.000437,15,1024
29,22.5885,385777,0.000437,15,1024
30,23.123385,391025,0.000437,15,1024
31,23.647354,395431,0.000437,15,1024
32,24.121776,398521,0.000437,15,1024
33,24.654198,402366,0.000437,15,1024
34,25.142677,405058,0.000437,15,1024
35,25.537389,406654,0.000437,15,1024
36,25.921056,408294,0.000437,15,1024
37,26.378369,410261,0.000437,15,1024
38,26.851294,413066,0.000437,15,1024
39,27.337351,415964,0.000437,15,1024
40,27.727406,417616,0.000437,15,1024
41,28.146206,419148,0.000437,15,1024
42,28.559554,420760,0.000437,15,1024
43,29.005626,422635,0.000437,15,1024
44,29.457509,425219,0.000437,15,1024
45,29.964477,428777,0.000437,15,1024
46,30.440002,431828,0.000437,15,1024
47,30.862863,433521,0.000437,15,1024
48,31.280787,435040,0.000437,15,1024
49,31.68535,436586,0.000437,15,1024
50,32.104381,438118,0.000437,15,1024
51,32.528745,439671,0.000437,15,1024
52,32.940679,441226,0.000437,15,1024
53,33.342888,442819,0.000437,15,1024
54,33.78166,444443,0.000437,15,1024
55,34.180267,446225,0.000437,15,1024
56,34.589919,448702,0.000437,15,1024
57,35.06044,451842,0.000437,15,1024
58,35.473861,453844,0.000437,15,1024
59,35.852881,455370,0.000437,15,1024
60,36.231375,456886,0.000437,15,1024
61,36.648584,458462,0.000437,15,1024
62,37.052296,460009,0.000437,15,1024
63,37.417753,461538,0.000437,15,1024
64,37.799379,463064,0.000437,15,1024
65,38.220691,464592,0.000437,15,1024
66,38.64259,466149,0.000437,15,1024
67,39.018262,467679,0.000437,15,1024
68,39.39379,469241,0.000437,15,1024
69,39.821538,470792,0.000437,15,1024
70,40.239226,472339,0.000437,15,1024
71,40.62365,473863,0.000437,15,1024
72,40.972671,475383,0.000437,15,1024
73,41.396042,476905,0.000437,15,1024
74,41.803775,478443,0.000437,15,1024
75,42.218698,479964,0.000437,15,1024
76,42.636115,481494,0.000437,15,1024
77,43.093577,483016,0.000437,15,1024
78,43.527418,484531,0.000437,15,1024
79,43.939151,486072,0.000437,15,1024
80,44.369051,487602,0.000437,15,1024
81,44.794004,489114,0.000437,15,1024
82,45.20098,490640,0.000437,15,1024
83,45.610937,492160,0.000437,15,1024
84,46.030279,493713,0.000437,15,1024
85,46.444459,495270,0.000437,15,1024
86,46.863063,496802,0.000437,15,1024
87,47.250277,498346,0.000437,15,1024
88,47.673604,499888,0.000437,15,1024
89,48.093884,501450,0.000437,15,1024
90,48.543935,502991,0.000437,15,1024
91,48.943954,504526,0.000437,15,1024
92,49.366029,506082,0.000437,15,1024
93,49.815768,507611,0.000437,15,1024
94,50.22488,509136,0.000437,15,1024
95,50.642236,510677,0.000437,15,1024
96,51.049898,512213,0.000437,15,1024
97,51.4844,513724,0.000437,15,1024
98,51.854603,515251,0.000437,15,1024
99,52.271013,516781,0.000437,15,1024
100,52.70145,518337,0.000437,15,1024
101,53.13127,519876,0.000437,15,1024
102,53.529531,521400,0.000437,15,1024
103,53.893158,522935,0.000437,15,1024
104,54.329315,524450,0.000437,15,1024
105,54.740595,525977,0.000437,15,1024
106,55.135049,527499,0.000437,15,1024
107,55.54458,529045,0.000437,15,1024
108,55.965293,530600,0.000437,15,1024
109,56.588496,532142,0.000437,15,1024
110,57.049711,533686,0.000437,15,1024
111,57.524336,535221,0.000437,15,1024
112,57.967076,536768,0.000437,15,1024
113,58.443361,538325,0.000437,15,1024
114,58.892248,539844,0.000437,15,1024
115,59.332287,541353,0.000437,15,1024
116,59.778844,542882,0.000437,15,1024
117,60.237132,544444,0.000437,15,1024
118,60.679248,545950,0.000437,15,1024
119,61.141689,547485,0.000437,15,1024
120,61.579872,549021,0.000437,15,1024
121,62.020939,550554,0.000437,15,1024
122,62.499677,552087,0.000437,15,1024
123,62.959191,553642,0.000437,15,1024
124,63.350455,555183,0.000437,15,1024
125,63.799104,556704,0.000437,15,1024
126,64.255157,558254,0.000437,15,1024
127,64.710383,559815,0.000437,15,1024
128,65.145127,561331,0.000437,15,1024
129,65.598906,562861,0.000437,15,1024
130,66.060902,564410,0.000437,15,1024
131,66.498107,565939,0.000437,15,1024
132,66.923219,567486,0.000437,15,1024
133,67.396889,569041,0.000437,15,1024
134,67.8204,570604,0.000437,15,1024
135,68.282557,572148,0.000437,15,1024
136,68.722003,573700,0.000437,15,1024
137,69.14718,575238,0.000437,15,1024
138,69.582948,576795,0.000437,15,1024
139,70.029921,578369,0.000437,15,1024
140,70.40526,579906,0.000437,15,1024
141,70.835101,581463,0.000437,15,1024
142,71.292975,582973,0.000437,15,1024
143,71.695234,584540,0.000437,15,1024
144,72.11836,586097,0.000437,15,1024
145,72.592723,587644,0.000437,15,1024
146,73.037587,589171,0.000437,15,1024
147,73.459212,590695,0.000437,15,1024
148,73.905222,592206,0.000437,15,1024
149,74.36362,593745,0.000437,15,1024
150,74.800103,595295,0.000437,15,1024
151,75.249534,596847,0.000437,15,1024
152,75.697345,598349,0.000437,15,1024
153,76.136634,599901,0.000437,15,1024
154,76.594888,601440,0.000437,15,1024
155,77.003537,602976,0.000437,15,1024
156,77.448445,604542,0.000437,15,1024
157,77.913718,606085,0.000437,15,1024
158,78.343911,607635,0.000437,15,1024
159,78.764371,609189,0.000437,15,1024
160,79.222333,610718,0.000437,15,1024
161,79.676325,612226,0.000437,15,1024
162,80.09952,613764,0.000437,15,1024
163,80.579511,615290,0.000437,15,1024
164,81.021046,616811,0.000437,15,1024
165,81.475062,618348,0.000437,15,1024
166,81.921125,619875,0.000437,15,1024
167,82.367067,621417,0.000437,15,1024
168,82.796316,622941,0.000437,15,1024
169,83.264952,624487,0.000437,15,1024
170,83.710236,626025,0.000437,15,1024
171,84.169163,627549,0.000437,15,1024
172,84.622118,629060,0.000437,15,1024
173,85.08128,630563,0.000437,15,1024
174,85.529234,632097,0.000437,15,1024
175,85.98947,633648,0.000437,15,1024
176,86.437139,635179,0.000437,15,1024
177,86.900722,636726,0.000437,15,1024
178,87.339339,638240,0.000437,15,1024
179,87.795358,639776,0.000437,15,1024
180,88.251662,641303,0.000437,15,1024
181,88.71832,642840,0.000437,15,1024
182,89.155534,644374,0.000437,15,1024
183,89.616735,645904,0.000437,15,1024
184,90.086285,647443,0.000437,15,1024
185,90.518258,648973,0.000437,15,1024
186,90.95563,650511,0.000437,15,1024
187,91.398369,652061,0.000437,15,1024
188,91.849257,653559,0.000437,15,1024
189,92.292254,655104,0.000437,15,1024
190,92.720707,656663,0.000437,15,1024
191,93.176109,658189,0.000437,15,1024
192,93.629707,659710,0.000437,15,1024
193,94.06586,661239,0.000437,15,1024
194,94.514557,662780,0.000437,15,1024
195,94.999077,664324,0.000437,15,1024
196,95.447958,665873,0.000437,15,1024
197,95.861965,667410,0.000437,15,1024
198,96.321908,668957,0.000437,15,1024
199,96.793623,670522,0.000437,15,1024
200,97.211443,672043,0.000437,15,1024
201,97.662146,673576,0.000437,15,1024
202,98.108011,675121,0.000437,15,1024
203,98.569155,676651,0.000437,15,1024
204,99.018232,678207,0.000437,15,1024
205,99.446747,679748,0.000437,15,1024
206,99.910283,681326,0.000437,15,1024
207,100.398301,683015,0.000437,15,1024
208,100.794633,685071,0.000437,15,1024
209,101.370561,689601,0.000437,15,1024
210,101.923668,692891,0.000437,15,1024
211,102.357223,694439,0.000437,15,1024
212,102.808841,695975,0.000437,15,1024
213,103.28522,697519,0.000437,15,1024
214,103.725266,699039,0.000437,15,1024
215,104.18624,700593,0.000437,15,1024
216,104.634051,702130,0.000437,15,1024
217,105.104114,703669,0.000437,15,1024
218,105.56403,705216,0.000437,15,1024
219,106.012029,706734,0.000437,15,1024
220,106.441145,708259,0.000437,15,1024
221,106.913281,709805,0.000437,15,1024
222,107.362876,711343,0.000437,15,1024
