gen,time,evals,best_fit,best_size,pop_size
1,2.273367,61018,0.003492,11,1024
2,4.629467,134004,0.002549,8,1024
3,7.355588,216218,0.002184,19,1024
4,10.371479,309750,0.001616,11,1024
5,13.592141,395243,0.001219,15,1024
6,16.743765,479462,0.001194,15,1024
7,19.836681,560772,0.001193,15,1024
8,23.214936,641249,0.001193,15,1024
9,26.445952,716700,0.001193,15,1024
10,29.499325,792851,0.001193,15,1024
11,32.791003,874359,0.001192,15,1024
12,36.022723,953911,0.001192,15,1024
13,39.434703,1035698,0.001192,15,1024
