gen,time,evals,best_fit,best_size,pop_size
1,2.293705,62524,0.002829,9,1024
2,4.839477,135669,0.002829,9,1024
3,7.401805,208141,0.00191,11,1024
4,10.173327,287733,0.001586,10,1024
5,13.038569,371800,0.001456,12,1024
6,15.52293,456815,0.001305,11,1024
7,18.70301,542366,0.001188,9,1024
8,21.618461,630890,0.001022,11,1024
9,23.705701,699691,0.000962,13,1024
10,25.827436,768756,0.000927,13,1024
11,27.934583,838265,0.000926,13,1024
12,30.566896,907997,0.000921,13,1024
13,32.843635,977766,0.0009,13,1024
14,35.426948,1051241,0.000874,13,1024
