gen,time,evals,best_fit,best_size,pop_size
1,2.186503,58697,0.003892,9,1024
2,4.383144,126797,0.002702,15,1024
3,6.519778,183035,0.002549,10,1024
4,8.593063,246073,0.002549,11,1024
5,11.525194,328487,0.002545,13,1024
6,13.70106,381219,0.000857,13,1024
7,15.602394,421975,0.000857,13,1024
8,16.935061,443959,0.000668,14,1024
9,18.641374,473795,0.000668,14,1024
10,21.986197,550410,0.000668,14,1024
11,26.45809,634897,0.000668,14,1024
12,29.643014,702884,0.000668,14,1024
13,32.926458,769504,0.000668,14,1024
14,36.136724,836057,0.000668,14,1024
15,39.497341,900821,0.000668,14,1024
16,42.734653,964908,0.000668,14,1024
17,45.987222,1029630,0.000668,14,1024
