gen,time,evals,best_fit,best_size,pop_size
1,2.076778,49528,0.00232,13,1024
2,4.131191,105438,0.001879,9,1024
3,6.13037,157754,0.001807,9,1024
4,8.456938,224346,0.001796,9,1024
5,10.819495,289200,0.001426,11,1024
6,13.097734,344189,0.001426,11,1024
7,15.695216,408112,0.000797,16,1024
8,18.439095,478889,0.000793,16,1024
9,20.522536,532020,0.000674,19,1024
10,22.271656,583745,0.000672,19,1024
11,24.069499,635487,0.000671,19,1024
12,25.913844,689791,0.000671,19,1024
13,28.106246,750323,0.000671,19,1024
14,30.429157,809247,0.000671,19,1024
15,33.026611,874943,0.000671,19,1024
16,35.275473,932446,0.000671,19,1024
17,37.534759,985944,0.000671,19,1024
18,39.64966,1038322,0.000671,19,1024
