gen,time,evals,best_fit,best_size,pop_size
1,2.056832,49915,0.003598,11,1024
2,4.104216,105097,0.002859,10,1024
3,6.072541,155098,0.001024,12,1024
4,7.921445,203256,0.001024,12,1024
5,10.365433,262471,0.001024,12,1024
6,12.90105,320888,0.001015,12,1024
7,16.23539,393308,0.00071,12,1024
8,19.306292,461984,0.000707,12,1024
9,21.942432,521477,0.0007,12,1024
10,24.188201,573781,0.000668,12,1024
11,26.931156,634768,0.000652,13,1024
12,29.819578,706020,0.000652,13,1024
13,32.680585,772763,0.000651,13,1024
14,35.610823,839408,0.000651,13,1024
15,38.444765,899343,0.000651,13,1024
16,41.148399,956868,0.000651,13,1024
17,43.884019,1011814,0.000651,13,1024
