gen,time,evals,best_fit,best_size,pop_size
1,1.114404,24861,0.004563,9,1024
2,2.378293,55033,0.00359,9,1024
3,3.634275,87167,0.002752,11,1024
4,4.808141,115631,0.002549,11,1024
5,5.813859,133538,0.002208,8,1024
6,7.069142,159938,0.000515,13,1024
7,8.50182,189794,0.000504,13,1024
8,9.947693,221108,0.000499,13,1024
9,11.46596,253284,0.000499,13,1024
10,12.711511,276502,0.000499,13,1024
11,13.377634,283521,0.000499,13,1024
12,13.96185,287902,0.000499,13,1024
13,14.513965,292060,0.000499,13,1024
14,15.069325,296179,0.000499,13,1024
15,15.632312,300275,0.000499,13,1024
16,16.182861,304371,0.000499,13,1024
17,16.748326,308467,0.000499,13,1024
18,17.303626,312563,0.000499,13,1024
19,17.877032,316659,0.000499,13,1024
20,18.42699,320755,0.000499,13,1024
21,18.990687,324851,0.000499,13,1024
22,19.561017,328947,0.000499,13,1024
23,20.123376,333043,0.000499,13,1024
24,20.678537,337139,0.000499,13,1024
25,21.234665,341235,0.000499,13,1024
26,21.79207,345331,0.000499,13,1024
27,22.347888,349427,0.000499,13,1024
28,22.929709,353523,0.000499,13,1024
29,23.498092,357619,0.000499,13,1024
30,24.070261,361715,0.000499,13,1024
31,24.627382,365811,0.000499,13,1024
32,25.204316,369907,0.000499,13,1024
33,25.770774,374003,0.000499,13,1024
34,26.330624,378099,0.000499,13,1024
35,26.919479,382195,0.000499,13,1024
36,27.484355,386291,0.000499,13,1024
37,28.053871,390387,0.000499,13,1024
38,28.63102,394483,0.000499,13,1024
39,29.188289,398579,0.000499,13,1024
40,29.752416,402675,0.000499,13,1024
41,30.328951,406771,0.000499,13,1024
42,30.905539,410867,0.000499,13,1024
43,31.626455,418035,0.000499,13,1024
44,32.203634,422131,0.000499,13,1024
45,32.780881,426227,0.000499,13,1024
46,33.347473,430323,0.000499,13,1024
47,34.046327,437491,0.000499,13,1024
48,34.783283,445683,0.000499,13,1024
49,35.529296,453875,0.000499,13,1024
50,36.090531,457971,0.000499,13,1024
51,36.642971,462067,0.000499,13,1024
52,37.201011,466163,0.000499,13,1024
53,37.745299,470259,0.000499,13,1024
54,38.449194,477427,0.000499,13,1024
55,39.166442,484595,0.000499,13,1024
56,39.924654,492787,0.000499,13,1024
57,40.68269,500979,0.000499,13,1024
58,41.486446,510195,0.000499,13,1024
59,42.302177,519411,0.000499,13,1024
60,43.106554,528627,0.000499,13,1024
61,43.915733,537843,0.000499,13,1024
62,44.730414,547059,0.000499,13,1024
63,45.535614,556275,0.000499,13,1024
64,46.347592,565491,0.000499,13,1024
65,47.148562,574707,0.000499,13,1024
66,47.930897,582899,0.000499,13,1024
67,48.692001,591091,0.000499,13,1024
68,49.466365,599283,0.000499,13,1024
69,50.304618,608499,0.000499,13,1024
70,51.114931,617715,0.000499,13,1024
71,51.933269,626931,0.000499,13,1024
72,52.766406,636147,0.000499,13,1024
73,53.594515,645363,0.000499,13,1024
74,54.420527,654579,0.000499,13,1024
75,55.250049,663795,0.000499,13,1024
76,56.068367,673011,0.000499,13,1024
77,56.895375,682227,0.000499,13,1024
78,57.720957,691443,0.000499,13,1024
79,58.487735,699635,0.000499,13,1024
80,59.261706,707827,0.000499,13,1024
81,60.033051,716019,0.000499,13,1024
82,60.802127,724211,0.000499,13,1024
83,61.553488,732403,0.000499,13,1024
84,62.319059,740595,0.000499,13,1024
85,63.138969,749811,0.000499,13,1024
86,63.958297,759027,0.000499,13,1024
87,64.786274,768243,0.000499,13,1024
88,65.614522,777459,0.000499,13,1024
89,66.439625,786675,0.000499,13,1024
90,67.28029,795891,0.000499,13,1024
91,68.103281,805107,0.000499,13,1024
92,68.919528,814323,0.000499,13,1024
93,69.503134,817395,0.000499,13,1024
94,70.311034,826611,0.000499,13,1024
95,70.881851,829683,0.000499,13,1024
96,71.692043,838899,0.000499,13,1024
97,72.497752,848115,0.000499,13,1024
98,73.303314,857331,0.000499,13,1024
99,74.12335,866547,0.000499,13,1024
100,74.938891,875763,0.000499,13,1024
101,75.766237,884979,0.000499,13,1024
102,76.573209,894195,0.000499,13,1024
103,77.406548,903411,0.000499,13,1024
104,78.226327,912627,0.000499,13,1024
105,79.043601,921843,0.000499,13,1024
106,79.860025,931059,0.000499,13,1024
107,80.68037,940275,0.000499,13,1024
108,81.494603,949491,0.000499,13,1024
109,82.32578,958707,0.000499,13,1024
110,83.143651,967923,0.000499,13,1024
111,83.971053,977139,0.000499,13,1024
112,84.797203,986355,0.000499,13,1024
113,85.620146,995571,0.000499,13,1024
114,86.429902,1004787,0.000499,13,1024
