gen,time,evals,best_fit,best_size,pop_size
1,1.209415,26657,0.003453,17,1024
2,2.400649,59259,0.002549,12,1024
3,3.82894,93114,0.002549,12,1024
4,5.064359,123401,0.002172,15,1024
5,6.321989,149149,0.002172,15,1024
6,7.769856,179418,0.000908,12,1024
7,9.394343,207198,0.000741,11,1024
8,10.789164,234538,0.000521,13,1024
9,11.835892,253190,0.000521,13,1024
10,12.81606,269645,0.000521,13,1024
11,13.996132,290196,0.000521,13,1024
12,14.685952,297774,0.000439,15,1024
13,15.382079,305464,0.000437,15,1024
14,15.893222,308400,0.000437,15,1024
15,16.478851,313152,0.000437,15,1024
16,17.23696,322817,0.000183,21,1024
17,17.980434,330356,0.000169,21,1024
18,18.63838,336683,0.000169,21,1024
19,19.305976,343014,0.000169,21,1024
20,19.968853,349460,0.000169,21,1024
21,20.670216,356138,0.000169,21,1024
22,21.35481,363193,0.000157,21,1024
23,22.132577,371001,0.000157,21,1024
24,22.918825,380082,0.000157,21,1024
25,23.85698,391824,0.000152,21,1024
26,24.762346,404340,0.000152,21,1024
27,25.682197,415359,0.000149,21,1024
28,26.498924,424873,0.000149,21,1024
29,27.32153,434250,0.000149,21,1024
30,28.093181,443438,0.000149,21,1024
31,28.906263,452383,0.000149,21,1024
32,29.656505,460833,0.000149,21,1024
33,30.421452,468589,0.000149,21,1024
34,31.099211,475542,0.000149,21,1024
35,31.845399,482899,0.000149,21,1024
36,32.53711,490121,0.000149,21,1024
37,33.285952,497302,0.000149,21,1024
38,33.91297,503450,0.000149,21,1024
39,34.582489,509599,0.000149,21,1024
40,35.24962,515747,0.000149,21,1024
41,35.937225,521897,0.000149,21,1024
42,36.580647,528048,0.000149,21,1024
43,37.271153,534196,0.000149,21,1024
44,37.889538,540348,0.000149,21,1024
45,38.590393,546497,0.000149,21,1024
46,39.222475,552647,0.000149,21,1024
47,39.90908,558797,0.000149,21,1024
48,40.546888,564948,0.000149,21,1024
49,41.23515,571100,0.000149,21,1024
50,41.873868,577249,0.000149,21,1024
51,42.562829,583400,0.000149,21,1024
52,43.195624,589550,0.000149,21,1024
53,43.88987,595698,0.000149,21,1024
54,44.517896,601849,0.000149,21,1024
55,45.21443,607998,0.000149,21,1024
56,45.833646,614147,0.000149,21,1024
57,46.522927,620297,0.000149,21,1024
58,47.140921,626447,0.000149,21,1024
59,47.873182,633622,0.000149,21,1024
60,48.569543,640796,0.000149,21,1024
61,49.299965,647965,0.000149,21,1024
62,49.988611,655133,0.000149,21,1024
63,50.712302,662301,0.000149,21,1024
64,51.393436,669469,0.000149,21,1024
65,52.135041,676637,0.000149,21,1024
66,52.836701,683805,0.000149,21,1024
67,53.557947,690973,0.000149,21,1024
68,54.284198,698141,0.000149,21,1024
69,55.023183,705309,0.000149,21,1024
70,55.73241,712477,0.000149,21,1024
71,56.442278,719645,0.000149,21,1024
72,57.157316,726813,0.000149,21,1024
73,57.880262,733981,0.000149,21,1024
74,58.59729,741149,0.000149,21,1024
75,59.311765,748317,0.000149,21,1024
76,60.027384,755485,0.000149,21,1024
77,60.752064,762653,0.000149,21,1024
78,61.46952,769821,0.000149,21,1024
79,62.191197,776989,0.000149,21,1024
80,62.888598,784157,0.000149,21,1024
81,63.632049,791325,0.000149,21,1024
82,64.333768,798493,0.000149,21,1024
83,65.068933,805661,0.000149,21,1024
84,65.766604,812829,0.000149,21,1024
85,66.516212,819997,0.000149,21,1024
86,67.220138,827165,0.000149,21,1024
87,67.959006,834333,0.000149,21,1024
88,68.658086,841501,0.000149,21,1024
89,69.378019,848669,0.000149,21,1024
90,70.093012,855837,0.000149,21,1024
91,70.823927,863005,0.000149,21,1024
92,71.526024,870173,0.000149,21,1024
93,72.254152,877341,0.000149,21,1024
94,72.964839,884509,0.000149,21,1024
95,73.700793,891677,0.000149,21,1024
96,74.40832,898845,0.000149,21,1024
97,75.136638,906013,0.000149,21,1024
98,75.829221,913181,0.000149,21,1024
99,76.567268,920349,0.000149,21,1024
100,77.245241,927517,0.000149,21,1024
101,77.990363,934685,0.000149,21,1024
102,78.693441,941853,0.000149,21,1024
103,79.42586,949021,0.000149,21,1024
104,80.131227,956189,0.000149,21,1024
105,80.856784,963357,0.000149,21,1024
106,81.572501,970525,0.000149,21,1024
107,82.298818,977693,0.000149,21,1024
108,82.991694,984861,0.000149,21,1024
109,83.728877,992029,0.000149,21,1024
110,84.437026,999197,0.000149,21,1024
111,85.176275,1006365,0.000149,21,1024
