gen,time,evals,best_fit,best_size,pop_size
1,1.238201,25827,0.003796,8,1024
2,2.512123,58800,0.003036,19,1024
3,3.817155,88872,0.002665,7,1024
4,4.884499,114174,0.002655,10,1024
5,6.193196,143036,0.002549,8,1024
6,7.349414,169526,0.002549,8,1024
7,8.142056,178572,0.002544,10,1024
8,8.936293,189986,0.002543,10,1024
9,9.540275,193827,0.002538,10,1024
10,10.077245,196893,0.002537,10,1024
11,10.835453,205172,0.002537,10,1024
12,11.632329,216055,0.002537,10,1024
13,12.325849,223018,0.002537,10,1024
14,12.972801,229841,0.002537,10,1024
15,13.664389,236770,0.002537,10,1024
16,14.315875,243428,0.002537,10,1024
17,14.99316,250207,0.002537,10,1024
18,15.63184,256714,0.002537,10,1024
19,16.309878,263085,0.002537,10,1024
20,16.941629,269592,0.002537,10,1024
21,17.637775,276104,0.002537,10,1024
22,18.279113,282615,0.002537,10,1024
23,18.949773,289130,0.002537,10,1024
24,19.591843,295572,0.002537,10,1024
25,20.267989,301988,0.002537,10,1024
26,20.901128,308325,0.002537,10,1024
27,21.568253,314678,0.002537,10,1024
28,22.223578,321033,0.002537,10,1024
29,22.887644,327398,0.002537,10,1024
30,23.538211,333811,0.002537,10,1024
31,24.214937,340137,0.002537,10,1024
32,24.838955,346456,0.002537,10,1024
33,25.50525,352548,0.002537,10,1024
34,26.138314,358780,0.002537,10,1024
35,26.797165,364986,0.002537,10,1024
36,27.432872,371192,0.002537,10,1024
37,28.092567,377361,0.002537,10,1024
38,28.72024,383559,0.002537,10,1024
39,29.389006,389792,0.002537,10,1024
40,30.072257,397013,0.002537,10,1024
41,30.77613,404204,0.002537,10,1024
42,31.409851,410323,0.002537,10,1024
43,32.087748,416507,0.002537,10,1024
44,32.71952,422671,0.002537,10,1024
45,33.387081,428882,0.002537,10,1024
46,34.031766,435088,0.002537,10,1024
47,34.684257,441215,0.002537,10,1024
48,35.303877,447341,0.002537,10,1024
49,35.959363,453502,0.002537,10,1024
50,36.562906,459572,0.002537,10,1024
51,37.214902,465706,0.002537,10,1024
52,37.837867,471851,0.002537,10,1024
53,38.476019,477967,0.002537,10,1024
54,39.09848,484113,0.002537,10,1024
55,39.75683,490340,0.002537,10,1024
56,40.366059,496530,0.002537,10,1024
57,41.01799,502694,0.002537,10,1024
58,41.638297,508836,0.002537,10,1024
59,42.253509,514949,0.002537,10,1024
60,42.870828,521069,0.002537,10,1024
61,43.499451,527120,0.002537,10,1024
62,44.096794,533185,0.002537,10,1024
63,44.731823,539240,0.002537,10,1024
64,45.449497,548369,0.002537,10,1024
65,46.179832,556510,0.002537,10,1024
66,46.855359,564568,0.002537,10,1024
67,47.625466,573623,0.002537,10,1024
68,48.354222,582708,0.002537,10,1024
69,49.167729,592804,0.002537,10,1024
70,49.890789,601852,0.002537,10,1024
71,50.667032,610911,0.002537,10,1024
72,51.490845,622064,0.002537,10,1024
73,52.23362,631179,0.002537,10,1024
74,52.934688,640268,0.002537,10,1024
75,53.675181,649367,0.002537,10,1024
76,54.289605,655112,0.002537,10,1024
77,55.056254,664205,0.002537,10,1024
78,55.833878,674329,0.002537,10,1024
79,56.642782,684399,0.002537,10,1024
80,57.26412,690063,0.002537,10,1024
81,57.943706,695629,0.002537,10,1024
82,58.579439,701214,0.002537,10,1024
83,59.2424,706802,0.002537,10,1024
84,59.882591,712374,0.002537,10,1024
85,60.556205,717963,0.002537,10,1024
86,61.175891,723548,0.002537,10,1024
87,61.845209,729120,0.002537,10,1024
88,62.60904,739088,0.002537,10,1024
89,63.442197,750097,0.002537,10,1024
90,64.323805,762146,0.002537,10,1024
91,65.198284,774188,0.002537,10,1024
92,66.010858,785212,0.002537,10,1024
93,66.858863,796290,0.002537,10,1024
94,67.661362,807435,0.002537,10,1024
95,68.485376,818580,0.002537,10,1024
96,69.241478,828683,0.002537,10,1024
97,69.872348,834334,0.002537,10,1024
98,70.29043,839938,0.002537,10,1024
99,70.749923,845498,0.002537,10,1024
100,71.186863,851070,0.002537,10,1024
101,71.647817,856649,0.002537,10,1024
102,72.175859,867773,0.002537,10,1024
103,72.73911,877839,0.002537,10,1024
104,73.275009,887884,0.002537,10,1024
105,73.851895,899032,0.002537,10,1024
106,74.511466,910150,0.002537,10,1024
107,75.286973,920219,0.002537,10,1024
108,75.982699,930308,0.002537,10,1024
109,76.45062,935885,0.002537,10,1024
110,76.969232,945943,0.002537,10,1024
111,77.502744,955971,0.002537,10,1024
112,78.044411,966023,0.002537,10,1024
113,78.613487,976011,0.002537,10,1024
114,79.057956,981380,0.002537,10,1024
115,79.519736,986805,0.002537,10,1024
116,79.986892,992281,0.002537,10,1024
117,80.45291,997715,0.002537,10,1024
118,80.882272,1003297,0.002537,10,1024
