gen,time,evals,best_fit,best_size,pop_size
1,1.785459,49873,0.004186,8,1024
2,3.69815,104702,0.001928,17,1024
3,5.596574,157967,0.001928,17,1024
4,7.003576,193509,0.001928,17,1024
5,8.823919,241299,0.001762,11,1024
6,10.786593,291869,0.001704,11,1024
7,12.422782,325908,0.001141,10,1024
8,14.794771,378987,0.001026,10,1024
9,17.463822,443680,0.001011,13,1024
10,19.753013,498818,0.000873,13,1024
11,21.84457,546377,0.000873,13,1024
12,23.75274,587013,0.000873,13,1024
13,25.877514,635103,0.000839,16,1024
14,27.910691,683281,0.000838,16,1024
15,29.60458,721648,0.000838,16,1024
16,31.401956,761969,0.000838,16,1024
17,33.464292,808098,0.000784,16,1024
18,36.079635,863895,0.000784,16,1024
19,39.179976,925873,0.000784,16,1024
20,42.499293,992632,0.000784,16,1024
21,45.483592,1054623,0.000784,16,1024
