gen,time,evals,best_fit,best_size,pop_size
1,1.128659,25124,0.003346,14,1024
2,2.379328,56894,0.003267,16,1024
3,3.748084,90118,0.002003,15,1024
4,5.226186,125912,0.001891,15,1024
5,6.742756,158077,0.001657,16,1024
6,7.496753,167932,0.001425,17,1024
7,8.480366,185204,0.001407,15,1024
8,9.733172,210759,0.000894,15,1024
9,10.490996,221477,0.000892,15,1024
10,11.198031,230380,0.000892,15,1024
11,12.099545,244151,0.000892,15,1024
12,12.937676,255807,0.000892,15,1024
13,13.616016,263288,0.000892,15,1024
14,14.210776,268804,0.000892,15,1024
15,14.783471,274087,0.000892,15,1024
16,15.304764,278214,0.000892,15,1024
17,15.880128,283334,0.000892,15,1024
18,16.500138,289478,0.000892,15,1024
19,17.087179,294598,0.000892,15,1024
20,17.675488,299718,0.000892,15,1024
21,18.178112,303814,0.000892,15,1024
22,18.710715,307910,0.000892,15,1024
23,19.227244,312006,0.000892,15,1024
24,19.770112,316102,0.000892,15,1024
25,20.303859,320198,0.000892,15,1024
26,20.817218,324294,0.000892,15,1024
27,21.354768,328390,0.000892,15,1024
28,21.879937,332486,0.000892,15,1024
29,22.470378,337606,0.000892,15,1024
30,23.049948,342726,0.000892,15,1024
31,23.687448,348870,0.000892,15,1024
32,24.333581,355014,0.000892,15,1024
33,25.036388,362182,0.000892,15,1024
34,25.739005,369350,0.000892,15,1024
35,26.447242,376518,0.000892,15,1024
36,27.158489,383686,0.000892,15,1024
37,27.865482,390854,0.000892,15,1024
38,28.554028,398022,0.000892,15,1024
39,29.199309,404166,0.000892,15,1024
40,29.89069,411334,0.000892,15,1024
41,30.576656,418502,0.000892,15,1024
42,31.277921,425670,0.000892,15,1024
43,32.036769,433862,0.000892,15,1024
44,32.789263,442054,0.000892,15,1024
45,33.554634,450246,0.000892,15,1024
46,34.328432,458438,0.000892,15,1024
47,35.095677,466630,0.000892,15,1024
48,35.860492,474822,0.000892,15,1024
49,36.641832,483014,0.000892,15,1024
50,37.38729,491206,0.000892,15,1024
51,38.173745,499398,0.000892,15,1024
52,38.952318,507590,0.000892,15,1024
53,39.727782,515782,0.000892,15,1024
54,40.5016,523974,0.000892,15,1024
55,41.24361,532166,0.000892,15,1024
56,42.060073,540358,0.000892,15,1024
57,42.857754,548550,0.000892,15,1024
58,43.638311,556742,0.000892,15,1024
59,44.507716,564934,0.000892,15,1024
60,45.478129,573126,0.000892,15,1024
61,46.256393,581318,0.000892,15,1024
62,47.038039,589510,0.000892,15,1024
63,47.807263,597702,0.000892,15,1024
64,48.558227,605894,0.000892,15,1024
65,49.327491,614086,0.000892,15,1024
66,50.08462,622278,0.000892,15,1024
67,50.840876,630470,0.000892,15,1024
68,51.586039,638662,0.000892,15,1024
69,52.352273,646854,0.000892,15,1024
70,53.10915,655046,0.000892,15,1024
71,53.859333,663238,0.000892,15,1024
72,54.614914,671430,0.000892,15,1024
73,55.386038,679622,0.000892,15,1024
74,56.142293,687814,0.000892,15,1024
75,56.884135,696006,0.000892,15,1024
76,57.635184,703174,0.000892,15,1024
77,58.398081,711366,0.000892,15,1024
78,59.162063,719558,0.000892,15,1024
79,59.907098,727750,0.000892,15,1024
80,60.665059,735942,0.000892,15,1024
81,61.371156,743110,0.000892,15,1024
82,62.099278,750278,0.000892,15,1024
83,62.876689,757446,0.000892,15,1024
84,63.622799,764614,0.000892,15,1024
85,64.36646,770758,0.000892,15,1024
86,65.141829,777926,0.000892,15,1024
87,65.885655,785094,0.000892,15,1024
88,66.603193,792262,0.000892,15,1024
89,67.32128,799430,0.000892,15,1024
90,68.004943,805574,0.000892,15,1024
91,68.762583,813766,0.000892,15,1024
92,69.438959,819910,0.000892,15,1024
93,70.114474,826054,0.000892,15,1024
94,70.808377,832198,0.000892,15,1024
95,71.499229,838342,0.000892,15,1024
96,72.006319,845510,0.000892,15,1024
97,72.522784,853702,0.000892,15,1024
98,73.06546,860870,0.000892,15,1024
99,73.635267,868038,0.000892,15,1024
100,74.187412,876230,0.000892,15,1024
101,74.789027,884422,0.000892,15,1024
102,75.51087,891590,0.000892,15,1024
103,76.253545,898758,0.000892,15,1024
104,77.0262,906950,0.000892,15,1024
105,77.803396,915142,0.000892,15,1024
106,78.594922,923334,0.000892,15,1024
107,79.410126,931526,0.000892,15,1024
108,80.208806,939718,0.000892,15,1024
109,81.013485,947910,0.000892,15,1024
110,81.823918,956102,0.000892,15,1024
111,82.630494,964294,0.000892,15,1024
112,83.420512,972486,0.000892,15,1024
113,84.239665,980678,0.000892,15,1024
114,85.081186,988870,0.000892,15,1024
115,85.880044,997062,0.000892,15,1024
116,86.680042,1005254,0.000892,15,1024
