gen,time,evals,best_fit,best_size,pop_size
1,1.806272,49412,0.002823,11,1024
2,3.569396,102408,0.002396,13,1024
3,5.410941,157873,0.002396,13,1024
4,7.499593,222275,0.001841,11,1024
5,9.576614,284316,0.001798,9,1024
6,11.069372,323778,0.001617,17,1024
7,12.565296,362887,0.001614,14,1024
8,14.010772,400946,0.001614,14,1024
9,15.436334,436418,0.001592,13,1024
10,16.835887,471942,0.001132,13,1024
11,18.250085,507611,0.001126,13,1024
12,19.653901,543425,0.001126,13,1024
13,21.086128,579667,0.001123,13,1024
14,22.558019,616903,0.001123,13,1024
15,24.41141,661814,0.001123,13,1024
16,26.889592,724092,0.00112,13,1024
17,29.26207,779479,0.00112,13,1024
18,31.334266,826953,0.000726,15,1024
19,33.1552,866898,0.000721,15,1024
20,35.087156,910337,0.000721,15,1024
21,37.590534,966460,0.000721,15,1024
22,40.143851,1025262,0.000712,15,1024
