gen,time,evals,best_fit,best_size,pop_size
1,1.246604,25585,0.004683,15,1024
2,2.477221,57615,0.003691,12,1024
3,3.777515,89900,0.003691,12,1024
4,4.913957,118194,0.002537,11,1024
5,6.045508,141553,0.002447,14,1024
6,7.218114,166868,0.002341,14,1024
7,8.346235,188404,0.000908,10,1024
8,9.489536,211015,0.000621,14,1024
9,10.806903,237564,0.000621,14,1024
10,12.043546,262608,0.000452,15,1024
11,13.351635,285754,0.000441,15,1024
12,14.558352,306786,0.000422,15,1024
13,15.655418,322935,0.000422,15,1024
14,16.333678,330472,0.000422,15,1024
15,17.153958,338159,0.000422,15,1024
16,18.074705,351931,0.000421,15,1024
17,19.116948,366969,0.000421,15,1024
18,19.966907,378573,0.000421,15,1024
19,21.074648,394863,0.000421,15,1024
20,22.150157,412455,0.000421,15,1024
21,23.329271,430505,0.000419,18,1024
22,24.198523,443211,0.000419,18,1024
23,25.237672,455698,0.000419,18,1024
24,26.181648,470012,0.000419,18,1024
25,27.259415,485101,0.000419,18,1024
26,28.162433,498921,0.000419,18,1024
27,29.271845,515633,0.000419,18,1024
28,30.408012,533247,0.000419,18,1024
29,31.488137,548803,0.000419,18,1024
30,32.615463,566416,0.000419,18,1024
31,33.864875,586086,0.000419,18,1024
32,34.802619,599656,0.000419,18,1024
33,36.037203,618297,0.000419,18,1024
34,37.330658,636945,0.000419,18,1024
35,38.685523,655614,0.000419,18,1024
36,39.971862,673226,0.000419,18,1024
37,41.309991,690881,0.000419,18,1024
38,42.568757,708551,0.000419,18,1024
39,43.891115,726308,0.000419,18,1024
40,45.246002,745071,0.000419,18,1024
41,46.581295,761878,0.000419,18,1024
42,47.885725,779735,0.000419,18,1024
43,49.180905,796651,0.000419,18,1024
44,50.473673,813618,0.000419,18,1024
45,51.789083,830664,0.000419,18,1024
46,52.881341,844697,0.000419,18,1024
47,54.194268,860807,0.000419,18,1024
48,55.453007,879071,0.000419,18,1024
49,56.832093,897438,0.000419,18,1024
50,57.965862,914910,0.000419,18,1024
51,59.14041,932494,0.000419,18,1024
52,60.301073,950122,0.000419,18,1024
53,61.538275,968913,0.000419,18,1024
54,62.695275,987849,0.000419,18,1024
55,63.900145,1006952,0.000419,18,1024
